origin,destination,flow,time
KWT.1_1,KWT.2_1,32145.0,0
KWT.1_1,KWT.6_1,3509.0,0
KWT.1_1,KWT.5_1,4173.0,0
KWT.1_1,KWT.4_1,1508.0,0
KWT.1_1,KWT.3_1,1125.0,0
KWT.2_1,KWT.4_1,23523.0,0
KWT.2_1,KWT.6_1,14048.0,0
KWT.2_1,KWT.5_1,14908.0,0
KWT.2_1,KWT.1_1,9008.0,0
KWT.2_1,KWT.3_1,3145.0,0
KWT.3_1,KWT.4_1,11991.0,0
KWT.3_1,KWT.2_1,7029.0,0
KWT.3_1,KWT.5_1,1222.0,0
KWT.3_1,KWT.6_1,399.0,0
KWT.3_1,KWT.1_1,620.0,0
KWT.4_1,KWT.5_1,15953.0,0
KWT.4_1,KWT.2_1,4314.0,0
KWT.4_1,KWT.6_1,592.0,0
KWT.4_1,KWT.3_1,477.0,0
KWT.4_1,KWT.1_1,612.0,0
KWT.5_1,KWT.6_1,17287.0,0
KWT.5_1,KWT.4_1,8484.0,0
KWT.5_1,KWT.2_1,10457.0,0
KWT.5_1,KWT.1_1,3100.0,0
KWT.5_1,KWT.3_1,1105.0,0
KWT.6_1,KWT.5_1,15671.0,0
KWT.6_1,KWT.2_1,4266.0,0
KWT.6_1,KWT.4_1,639.0,0
KWT.6_1,KWT.1_1,815.0,0
KWT.6_1,KWT.3_1,253.0,0
KWT.1_1,KWT.1_1,806748.92374649,0
KWT.2_1,KWT.2_1,1228022.0832397453,0
KWT.3_1,KWT.3_1,403977.28023463464,0
KWT.4_1,KWT.4_1,417025.5766967777,0
KWT.5_1,KWT.5_1,768240.7921630855,0
KWT.6_1,KWT.6_1,411250.4735839839,0
