origin,destination,flow,time
PRY.6.1_1,PRY.6.7_1,63.0,0
PRY.6.1_1,PRY.6.15_1,8.0,0
PRY.6.1_1,PRY.6.2_1,6.0,0
PRY.6.1_1,PRY.12.2_1,1.0,0
PRY.6.1_1,PRY.2.1_1,1.0,0
PRY.6.8_1,PRY.2.6_1,70.0,0
PRY.6.8_1,PRY.6.6_1,10.0,0
PRY.6.8_1,PRY.2.2_1,8.0,0
PRY.6.8_1,PRY.6.13_1,4.0,0
PRY.6.8_1,PRY.2.18_1,1.0,0
PRY.6.8_1,PRY.2.15_1,1.0,0
PRY.6.8_1,PRY.6.7_1,2.0,0
PRY.6.8_1,PRY.6.14_1,2.0,0
PRY.6.8_1,PRY.6.10_1,1.0,0
PRY.6.8_1,PRY.2.16_1,1.0,0
PRY.6.8_1,PRY.2.9_1,1.0,0
PRY.6.8_1,PRY.6.2_1,2.0,0
PRY.6.8_1,PRY.12.7_1,1.0,0
PRY.6.8_1,PRY.2.4_1,1.0,0
PRY.6.8_1,PRY.3.1_1,1.0,0
PRY.12.12_1,PRY.12.11_1,39.0,0
PRY.12.12_1,PRY.12.2_1,2.0,0
PRY.12.12_1,PRY.12.4_1,1.0,0
PRY.12.12_1,PRY.12.16_1,1.0,0
PRY.12.12_1,PRY.12.15_1,2.0,0
PRY.12.12_1,PRY.12.7_1,2.0,0
PRY.12.12_1,PRY.11.1_1,1.0,0
PRY.15.8_1,PRY.15.2_1,18.0,0
PRY.15.8_1,PRY.15.5_1,7.0,0
PRY.15.8_1,PRY.15.16_1,1.0,0
PRY.15.8_1,PRY.14.10_1,1.0,0
PRY.15.8_1,PRY.14.2_1,4.0,0
PRY.15.8_1,PRY.14.8_1,1.0,0
PRY.15.8_1,PRY.16.8_1,1.0,0
PRY.15.9_1,PRY.15.3_1,18.0,0
PRY.15.9_1,PRY.15.4_1,8.0,0
PRY.15.9_1,PRY.15.16_1,5.0,0
PRY.15.9_1,PRY.15.7_1,1.0,0
PRY.15.9_1,PRY.15.11_1,6.0,0
PRY.15.9_1,PRY.15.2_1,1.0,0
PRY.15.9_1,PRY.16.12_1,1.0,0
PRY.15.10_1,PRY.15.6_1,11.0,0
PRY.15.10_1,PRY.15.4_1,4.0,0
PRY.15.10_1,PRY.15.7_1,2.0,0
PRY.15.10_1,PRY.15.11_1,3.0,0
PRY.6.9_1,PRY.6.11_1,30.0,0
PRY.6.9_1,PRY.11.12_1,8.0,0
PRY.6.9_1,PRY.6.3_1,8.0,0
PRY.6.9_1,PRY.11.5_1,1.0,0
PRY.6.9_1,PRY.6.4_1,4.0,0
PRY.6.9_1,PRY.18.15_1,1.0,0
PRY.6.10_1,PRY.6.13_1,75.0,0
PRY.6.10_1,PRY.2.5_1,14.0,0
PRY.6.10_1,PRY.2.18_1,3.0,0
PRY.6.10_1,PRY.6.8_1,4.0,0
PRY.6.10_1,PRY.2.6_1,5.0,0
PRY.6.10_1,PRY.2.2_1,5.0,0
