origin,destination,flow,time
ECU.1.1_1,ECU.7.5_1,6278.0,0
ECU.1.1_1,ECU.10.2_1,518.0,0
ECU.1.1_1,ECU.1.11_1,220.0,0
ECU.1.1_1,ECU.1.13_1,222.0,0
ECU.1.1_1,ECU.7.10_1,386.0,0
ECU.1.1_1,ECU.7.8_1,336.0,0
ECU.1.1_1,ECU.7.4_1,6.0,0
ECU.1.1_1,ECU.1.12_1,2.0,0
ECU.1.1_1,ECU.10.15_1,34.0,0
ECU.1.1_1,ECU.1.3_1,96.0,0
ECU.1.1_1,ECU.7.13_1,5.0,0
ECU.1.1_1,ECU.7.14_1,4.0,0
ECU.1.1_1,ECU.12.14_1,3.0,0
ECU.1.1_1,ECU.1.8_1,1.0,0
ECU.1.1_1,ECU.7.6_1,3.0,0
ECU.1.1_1,ECU.3.6_1,4.0,0
ECU.1.1_1,ECU.7.1_1,2.0,0
ECU.1.1_1,ECU.10.11_1,65.0,0
ECU.1.1_1,ECU.10.14_1,1.0,0
ECU.1.1_1,ECU.10.24_1,1.0,0
ECU.1.1_1,ECU.15.1_1,1.0,0
ECU.1.1_1,ECU.5.1_1,1.0,0
ECU.1.1_1,ECU.20.3_1,1.0,0
ECU.1.1_1,ECU.24.6_1,1.0,0
ECU.1.1_1,ECU.20.1_1,1.0,0
ECU.1.1_1,ECU.13.13_1,1.0,0
ECU.1.1_1,ECU.13.12_1,1.0,0
ECU.1.1_1,ECU.13.9_1,1.0,0
ECU.1.1_1,ECU.23.1_1,1.0,0
ECU.1.1_1,ECU.14.16_1,2.0,0
ECU.1.1_1,ECU.6.4_1,1.0,0
ECU.1.1_1,ECU.13.11_1,1.0,0
ECU.1.1_1,ECU.13.3_1,1.0,0
ECU.1.1_1,ECU.19.6_1,1.0,0
ECU.1.1_1,ECU.19.1_1,1.0,0
ECU.1.1_1,ECU.17.4_1,1.0,0
ECU.1.1_1,ECU.4.4_1,1.0,0
ECU.1.2_1,ECU.1.7_1,5704.0,0
ECU.1.2_1,ECU.1.4_1,83.0,0
ECU.1.2_1,ECU.1.15_1,495.0,0
ECU.1.2_1,ECU.1.6_1,37.0,0
ECU.1.2_1,ECU.1.10_1,230.0,0
ECU.1.2_1,ECU.3.4_1,42.0,0
ECU.1.2_1,ECU.1.14_1,23.0,0
ECU.1.2_1,ECU.3.1_1,269.0,0
ECU.1.2_1,ECU.3.2_1,36.0,0
ECU.1.2_1,ECU.15.3_1,26.0,0
ECU.1.2_1,ECU.15.1_1,37.0,0
ECU.1.2_1,ECU.15.8_1,6.0,0
ECU.1.2_1,ECU.15.9_1,16.0,0
ECU.1.2_1,ECU.1.5_1,17.0,0
ECU.1.2_1,ECU.1.3_1,200.0,0
ECU.1.2_1,ECU.1.8_1,6.0,0
ECU.1.2_1,ECU.3.5_1,1.0,0
ECU.1.2_1,ECU.1.12_1,1.0,0
ECU.1.2_1,ECU.3.3_1,6.0,0
ECU.1.2_1,ECU.24.7_1,2.0,0
ECU.1.2_1,ECU.24.3_1,1.0,0
ECU.1.2_1,ECU.5.3_1,2.0,0
ECU.1.2_1,ECU.1.13_1,2.0,0
ECU.1.2_1,ECU.5.1_1,4.0,0
ECU.1.2_1,ECU.15.10_1,1.0,0
ECU.1.2_1,ECU.12.14_1,3.0,0
ECU.1.2_1,ECU.1.11_1,2.0,0
ECU.1.2_1,ECU.15.12_1,1.0,0
ECU.1.2_1,ECU.3.6_1,2.0,0
ECU.1.2_1,ECU.10.9_1,3.0,0
ECU.1.2_1,ECU.15.5_1,7.0,0
ECU.1.2_1,ECU.5.6_1,1.0,0
ECU.1.2_1,ECU.7.14_1,3.0,0
ECU.1.2_1,ECU.10.15_1,2.0,0
ECU.1.2_1,ECU.5.8_1,2.0,0
ECU.1.2_1,ECU.10.2_1,2.0,0
ECU.1.2_1,ECU.7.4_1,1.0,0
ECU.1.2_1,ECU.24.9_1,2.0,0
ECU.1.2_1,ECU.7.10_1,3.0,0
ECU.1.2_1,ECU.7.5_1,3.0,0
ECU.1.2_1,ECU.7.2_1,1.0,0
ECU.1.2_1,ECU.10.24_1,2.0,0
ECU.1.2_1,ECU.12.7_1,8.0,0
ECU.1.2_1,ECU.12.2_1,1.0,0
ECU.1.2_1,ECU.10.14_1,5.0,0
ECU.1.2_1,ECU.7.8_1,5.0,0
ECU.1.2_1,ECU.10.22_1,1.0,0
ECU.1.2_1,ECU.5.10_1,1.0,0
ECU.1.2_1,ECU.7.13_1,2.0,0
ECU.1.2_1,ECU.13.2_1,1.0,0
ECU.1.2_1,ECU.2.3_1,1.0,0
ECU.1.2_1,ECU.10.11_1,12.0,0
ECU.1.2_1,ECU.7.9_1,1.0,0
ECU.1.2_1,ECU.13.7_1,1.0,0
ECU.1.2_1,ECU.6.4_1,1.0,0
ECU.1.2_1,ECU.13.3_1,1.0,0
ECU.1.2_1,ECU.19.6_1,6.0,0
ECU.1.3_1,ECU.1.12_1,2495.0,0
ECU.1.3_1,ECU.3.4_1,3419.0,0
ECU.1.3_1,ECU.1.5_1,7044.0,0
ECU.1.3_1,ECU.1.13_1,11468.0,0
ECU.1.3_1,ECU.3.2_1,8715.0,0
ECU.1.3_1,ECU.3.3_1,29366.0,0
ECU.1.3_1,ECU.3.7_1,1624.0,0
ECU.1.3_1,ECU.1.11_1,5088.0,0
ECU.1.3_1,ECU.1.7_1,15191.0,0
ECU.1.3_1,ECU.1.15_1,8450.0,0
ECU.1.3_1,ECU.3.6_1,12647.0,0
ECU.1.3_1,ECU.1.8_1,4202.0,0
ECU.1.3_1,ECU.3.5_1,2117.0,0
ECU.1.3_1,ECU.1.1_1,3445.0,0
ECU.1.3_1,ECU.1.10_1,6161.0,0
ECU.1.3_1,ECU.1.2_1,2772.0,0
ECU.1.3_1,ECU.10.15_1,14381.0,0
ECU.1.3_1,ECU.10.2_1,3775.0,0
ECU.1.3_1,ECU.1.6_1,600.0,0
ECU.1.3_1,ECU.3.1_1,10760.0,0
ECU.1.3_1,ECU.1.4_1,531.0,0
ECU.1.3_1,ECU.10.9_1,6300.0,0
ECU.1.3_1,ECU.5.3_1,1785.0,0
ECU.1.3_1,ECU.1.9_1,513.0,0
ECU.1.3_1,ECU.7.5_1,5998.0,0
ECU.1.3_1,ECU.10.5_1,1697.0,0
ECU.1.3_1,ECU.12.14_1,3316.0,0
ECU.1.3_1,ECU.5.5_1,1528.0,0
ECU.1.3_1,ECU.1.14_1,692.0,0
ECU.1.3_1,ECU.7.10_1,7942.0,0
ECU.1.3_1,ECU.7.4_1,263.0,0
ECU.1.3_1,ECU.10.10_1,991.0,0
ECU.1.3_1,ECU.10.16_1,3563.0,0
ECU.1.3_1,ECU.7.14_1,2314.0,0
ECU.1.3_1,ECU.5.1_1,4081.0,0
ECU.1.3_1,ECU.15.1_1,1605.0,0
ECU.1.3_1,ECU.24.7_1,541.0,0
ECU.1.3_1,ECU.10.14_1,11932.0,0
ECU.1.3_1,ECU.7.2_1,400.0,0
ECU.1.3_1,ECU.7.8_1,13471.0,0
ECU.1.3_1,ECU.10.24_1,1323.0,0
ECU.1.3_1,ECU.10.22_1,3110.0,0
ECU.1.3_1,ECU.10.7_1,9263.0,0
ECU.1.3_1,ECU.2.2_1,498.0,0
ECU.1.3_1,ECU.15.9_1,355.0,0
ECU.1.3_1,ECU.15.3_1,385.0,0
ECU.1.3_1,ECU.5.8_1,361.0,0
