origin,destination,flow,time
MUS.1_1,MUS.9_1,11.0,0
MUS.2_1,MUS.7_1,4000.0,0
MUS.2_1,MUS.12_1,119.0,0
MUS.2_1,MUS.5_1,150.0,0
MUS.2_1,MUS.8_1,113.0,0
MUS.2_1,MUS.4_1,88.0,0
MUS.2_1,MUS.6_1,85.0,0
MUS.2_1,MUS.3_1,70.0,0
MUS.2_1,MUS.9_1,31.0,0
MUS.2_1,MUS.10_1,11.0,0
MUS.3_1,MUS.5_1,3212.0,0
MUS.3_1,MUS.4_1,1529.0,0
MUS.3_1,MUS.6_1,949.0,0
MUS.3_1,MUS.9_1,422.0,0
MUS.3_1,MUS.8_1,286.0,0
MUS.3_1,MUS.7_1,542.0,0
MUS.3_1,MUS.2_1,88.0,0
MUS.3_1,MUS.12_1,53.0,0
MUS.3_1,MUS.10_1,34.0,0
MUS.4_1,MUS.12_1,2291.0,0
MUS.4_1,MUS.5_1,1310.0,0
MUS.4_1,MUS.7_1,1305.0,0
MUS.4_1,MUS.3_1,185.0,0
MUS.4_1,MUS.2_1,69.0,0
MUS.4_1,MUS.8_1,83.0,0
MUS.4_1,MUS.6_1,99.0,0
MUS.4_1,MUS.9_1,39.0,0
MUS.4_1,MUS.10_1,21.0,0
MUS.5_1,MUS.8_1,2742.0,0
MUS.5_1,MUS.7_1,1522.0,0
MUS.5_1,MUS.3_1,176.0,0
MUS.5_1,MUS.6_1,116.0,0
MUS.5_1,MUS.4_1,63.0,0
MUS.5_1,MUS.2_1,38.0,0
MUS.5_1,MUS.9_1,48.0,0
MUS.5_1,MUS.12_1,28.0,0
MUS.5_1,MUS.10_1,15.0,0
MUS.6_1,MUS.8_1,3478.0,0
MUS.6_1,MUS.9_1,1469.0,0
MUS.6_1,MUS.5_1,708.0,0
MUS.6_1,MUS.3_1,659.0,0
MUS.6_1,MUS.7_1,735.0,0
MUS.6_1,MUS.2_1,136.0,0
MUS.6_1,MUS.4_1,99.0,0
MUS.6_1,MUS.12_1,56.0,0
MUS.6_1,MUS.10_1,31.0,0
MUS.7_1,MUS.2_1,5220.0,0
MUS.7_1,MUS.5_1,3429.0,0
MUS.7_1,MUS.12_1,1756.0,0
MUS.7_1,MUS.8_1,2112.0,0
MUS.7_1,MUS.4_1,1627.0,0
MUS.7_1,MUS.3_1,1579.0,0
MUS.7_1,MUS.6_1,1241.0,0
MUS.7_1,MUS.9_1,670.0,0
MUS.7_1,MUS.10_1,254.0,0
MUS.7_1,MUS.1_1,3.0,0
MUS.8_1,MUS.6_1,3379.0,0
MUS.8_1,MUS.5_1,667.0,0
MUS.8_1,MUS.7_1,832.0,0
MUS.8_1,MUS.9_1,118.0,0
MUS.8_1,MUS.2_1,88.0,0
MUS.8_1,MUS.3_1,93.0,0
MUS.8_1,MUS.4_1,48.0,0
MUS.8_1,MUS.12_1,24.0,0
MUS.8_1,MUS.10_1,14.0,0
MUS.9_1,MUS.6_1,3433.0,0
MUS.9_1,MUS.8_1,737.0,0
MUS.9_1,MUS.3_1,470.0,0
MUS.9_1,MUS.5_1,191.0,0
MUS.9_1,MUS.7_1,394.0,0
MUS.9_1,MUS.4_1,72.0,0
MUS.9_1,MUS.2_1,54.0,0
MUS.9_1,MUS.12_1,37.0,0
MUS.9_1,MUS.10_1,18.0,0
MUS.10_1,MUS.3_1,1699.0,0
MUS.10_1,MUS.9_1,175.0,0
MUS.10_1,MUS.4_1,83.0,0
MUS.10_1,MUS.5_1,46.0,0
MUS.10_1,MUS.6_1,41.0,0
MUS.10_1,MUS.8_1,20.0,0
MUS.10_1,MUS.7_1,43.0,0
MUS.10_1,MUS.12_1,3.0,0
MUS.10_1,MUS.2_1,9.0,0
MUS.12_1,MUS.7_1,3037.0,0
MUS.12_1,MUS.4_1,111.0,0
MUS.12_1,MUS.2_1,80.0,0
MUS.12_1,MUS.5_1,48.0,0
MUS.12_1,MUS.8_1,42.0,0
MUS.12_1,MUS.3_1,44.0,0
MUS.12_1,MUS.6_1,38.0,0
MUS.12_1,MUS.9_1,14.0,0
MUS.12_1,MUS.10_1,6.0,0
MUS.1_1,MUS.1_1,209.08271490335494,0
MUS.2_1,MUS.2_1,88682.54481754304,0
MUS.3_1,MUS.3_1,135203.95641822845,0
MUS.4_1,MUS.4_1,102650.88831787145,0
MUS.5_1,MUS.5_1,90212.23009624482,0
MUS.6_1,MUS.6_1,140051.5158996585,0
MUS.7_1,MUS.7_1,339936.83039341005,0
MUS.8_1,MUS.8_1,100013.54231567365,0
MUS.9_1,MUS.9_1,102721.46891765574,0
MUS.10_1,MUS.10_1,40274.30261287686,0
MUS.11_1,MUS.11_1,,0
MUS.12_1,MUS.12_1,64988.14728026987,0
