origin,destination,flow,time
ASM.1.1_1,ASM.1.2_1,153.0,0
ASM.1.1_1,ASM.4.4_1,60.0,0
ASM.1.1_1,ASM.4.3_1,1.0,0
ASM.1.1_1,ASM.1.4_1,5.0,0
ASM.1.1_1,ASM.4.1_1,4.0,0
ASM.1.1_1,ASM.1.5_1,2.0,0
ASM.1.1_1,ASM.2.2_1,1.0,0
ASM.1.2_1,ASM.1.1_1,169.0,0
ASM.1.2_1,ASM.1.4_1,72.0,0
ASM.1.2_1,ASM.1.5_1,35.0,0
ASM.1.2_1,ASM.4.4_1,112.0,0
ASM.1.2_1,ASM.4.2_1,7.0,0
ASM.1.2_1,ASM.4.3_1,5.0,0
ASM.1.2_1,ASM.1.3_1,2.0,0
ASM.1.2_1,ASM.4.1_1,8.0,0
ASM.1.2_1,ASM.2.5_1,1.0,0
ASM.1.3_1,ASM.1.5_1,68.0,0
ASM.1.3_1,ASM.1.4_1,24.0,0
ASM.1.3_1,ASM.1.2_1,19.0,0
ASM.1.3_1,ASM.1.1_1,2.0,0
ASM.1.3_1,ASM.4.4_1,6.0,0
ASM.1.3_1,ASM.4.2_1,2.0,0
ASM.1.3_1,ASM.2.5_1,1.0,0
ASM.1.4_1,ASM.1.5_1,78.0,0
ASM.1.4_1,ASM.1.3_1,25.0,0
ASM.1.4_1,ASM.1.2_1,34.0,0
ASM.1.4_1,ASM.1.1_1,7.0,0
ASM.1.4_1,ASM.4.4_1,16.0,0
ASM.1.4_1,ASM.4.3_1,1.0,0
ASM.1.5_1,ASM.1.4_1,73.0,0
ASM.1.5_1,ASM.1.3_1,15.0,0
ASM.1.5_1,ASM.1.2_1,15.0,0
ASM.1.5_1,ASM.1.1_1,6.0,0
ASM.1.5_1,ASM.4.4_1,4.0,0
ASM.1.5_1,ASM.4.1_1,2.0,0
ASM.2.1_1,ASM.2.5_1,9.0,0
ASM.2.1_1,ASM.2.2_1,2.0,0
ASM.2.1_1,ASM.2.4_1,1.0,0
ASM.2.2_1,ASM.2.1_1,5.0,0
ASM.2.2_1,ASM.2.5_1,1.0,0
ASM.2.2_1,ASM.1.4_1,1.0,0
ASM.2.3_1,ASM.2.4_1,3.0,0
ASM.2.4_1,ASM.2.3_1,4.0,0
ASM.2.4_1,ASM.2.5_1,1.0,0
ASM.2.4_1,ASM.1.3_1,1.0,0
ASM.2.5_1,ASM.2.1_1,10.0,0
ASM.2.5_1,ASM.2.2_1,3.0,0
ASM.2.5_1,ASM.2.4_1,1.0,0
ASM.2.5_1,ASM.2.3_1,1.0,0
ASM.2.5_1,ASM.1.3_1,2.0,0
ASM.2.5_1,ASM.1.1_1,1.0,0
ASM.4.1_1,ASM.4.2_1,84.0,0
ASM.4.1_1,ASM.4.3_1,54.0,0
ASM.4.1_1,ASM.4.4_1,96.0,0
ASM.4.1_1,ASM.1.1_1,9.0,0
ASM.4.1_1,ASM.1.2_1,7.0,0
ASM.4.1_1,ASM.1.4_1,4.0,0
ASM.4.1_1,ASM.1.5_1,2.0,0
ASM.4.2_1,ASM.4.1_1,77.0,0
ASM.4.2_1,ASM.4.4_1,27.0,0
ASM.4.2_1,ASM.1.1_1,2.0,0
ASM.4.2_1,ASM.1.2_1,2.0,0
ASM.4.2_1,ASM.2.4_1,1.0,0
ASM.4.3_1,ASM.4.4_1,146.0,0
ASM.4.3_1,ASM.4.2_1,2.0,0
ASM.4.3_1,ASM.4.1_1,3.0,0
ASM.4.3_1,ASM.1.1_1,3.0,0
ASM.4.3_1,ASM.1.2_1,1.0,0
ASM.4.3_1,ASM.1.5_1,1.0,0
ASM.4.4_1,ASM.4.3_1,202.0,0
ASM.4.4_1,ASM.4.2_1,115.0,0
ASM.4.4_1,ASM.1.1_1,179.0,0
ASM.4.4_1,ASM.4.1_1,175.0,0
ASM.4.4_1,ASM.1.2_1,172.0,0
ASM.4.4_1,ASM.1.4_1,48.0,0
ASM.4.4_1,ASM.1.5_1,29.0,0
ASM.4.4_1,ASM.1.3_1,43.0,0
ASM.4.4_1,ASM.2.4_1,2.0,0
ASM.4.4_1,ASM.2.1_1,1.0,0
ASM.4.4_1,ASM.2.2_1,1.0,0
ASM.1.1_1,ASM.1.1_1,4303.055517387386,0
ASM.1.2_1,ASM.1.2_1,7818.773522186279,0
ASM.1.3_1,ASM.1.3_1,2331.8875928878824,0
ASM.1.4_1,ASM.1.4_1,3063.4646147727963,0
ASM.1.5_1,ASM.1.5_1,2197.824137496947,0
ASM.2.1_1,ASM.2.1_1,241.5306525230411,0
ASM.2.2_1,ASM.2.2_1,142.1661198139187,0
ASM.2.3_1,ASM.2.3_1,74.19213154315945,0
ASM.2.4_1,ASM.2.4_1,125.4816880762574,0
ASM.2.5_1,ASM.2.5_1,353.5659860849384,0
ASM.3.1_1,ASM.3.1_1,,0
ASM.3.2_1,ASM.3.2_1,5.325838112831115,0
ASM.4.1_1,ASM.4.1_1,4872.3109029650695,0
ASM.4.2_1,ASM.4.2_1,2083.321707725527,0
ASM.4.3_1,ASM.4.3_1,2982.77894554138,0
ASM.4.4_1,ASM.4.4_1,18379.06530990604,0
