origin,destination,flow,time
ASM.1.1_1,ASM.1.2_1,31.0,0
ASM.1.1_1,ASM.4.4_1,11.0,0
ASM.1.1_1,ASM.4.2_1,1.0,0
ASM.1.1_1,ASM.4.1_1,1.0,0
ASM.1.1_1,ASM.1.3_1,1.0,0
ASM.1.2_1,ASM.1.1_1,40.0,0
ASM.1.2_1,ASM.1.4_1,16.0,0
ASM.1.2_1,ASM.1.5_1,6.0,0
ASM.1.2_1,ASM.4.4_1,19.0,0
ASM.1.2_1,ASM.1.3_1,1.0,0
ASM.1.3_1,ASM.1.5_1,12.0,0
ASM.1.3_1,ASM.1.4_1,3.0,0
ASM.1.3_1,ASM.1.2_1,5.0,0
ASM.1.3_1,ASM.1.1_1,2.0,0
ASM.1.3_1,ASM.4.4_1,2.0,0
ASM.1.4_1,ASM.1.5_1,17.0,0
ASM.1.4_1,ASM.1.3_1,7.0,0
ASM.1.4_1,ASM.1.2_1,4.0,0
ASM.1.4_1,ASM.1.1_1,1.0,0
ASM.1.4_1,ASM.4.4_1,2.0,0
ASM.1.4_1,ASM.4.3_1,1.0,0
ASM.1.5_1,ASM.1.4_1,13.0,0
ASM.1.5_1,ASM.1.3_1,2.0,0
ASM.1.5_1,ASM.1.2_1,3.0,0
ASM.1.5_1,ASM.1.1_1,1.0,0
ASM.1.5_1,ASM.4.4_1,1.0,0
ASM.1.5_1,ASM.4.3_1,1.0,0
ASM.1.5_1,ASM.2.5_1,2.0,0
ASM.2.1_1,ASM.2.5_1,1.0,0
ASM.2.1_1,ASM.1.3_1,1.0,0
ASM.2.2_1,ASM.2.1_1,1.0,0
ASM.2.4_1,ASM.2.3_1,1.0,0
ASM.2.5_1,ASM.2.4_1,1.0,0
ASM.2.5_1,ASM.1.3_1,2.0,0
ASM.4.1_1,ASM.4.2_1,15.0,0
ASM.4.1_1,ASM.4.3_1,7.0,0
ASM.4.1_1,ASM.4.4_1,24.0,0
ASM.4.1_1,ASM.1.1_1,1.0,0
ASM.4.1_1,ASM.1.2_1,3.0,0
ASM.4.1_1,ASM.1.5_1,1.0,0
ASM.4.2_1,ASM.4.1_1,15.0,0
ASM.4.2_1,ASM.4.4_1,5.0,0
ASM.4.2_1,ASM.1.1_1,1.0,0
ASM.4.3_1,ASM.4.4_1,28.0,0
ASM.4.3_1,ASM.4.1_1,1.0,0
ASM.4.3_1,ASM.1.1_1,1.0,0
ASM.4.3_1,ASM.1.2_1,1.0,0
ASM.4.4_1,ASM.4.3_1,38.0,0
ASM.4.4_1,ASM.4.2_1,26.0,0
ASM.4.4_1,ASM.1.1_1,41.0,0
ASM.4.4_1,ASM.4.1_1,29.0,0
ASM.4.4_1,ASM.1.2_1,32.0,0
ASM.4.4_1,ASM.1.4_1,12.0,0
ASM.4.4_1,ASM.1.5_1,8.0,0
ASM.4.4_1,ASM.1.3_1,7.0,0
ASM.1.1_1,ASM.1.1_1,4484.236802330013,0
ASM.1.2_1,ASM.1.2_1,8147.985038909912,0
ASM.1.3_1,ASM.1.3_1,2430.0723336410565,0
ASM.1.4_1,ASM.1.4_1,3192.4525985527034,0
ASM.1.5_1,ASM.1.5_1,2290.364101181029,0
ASM.2.1_1,ASM.2.1_1,251.7003642082218,0
ASM.2.2_1,ASM.2.2_1,148.15206170082055,0
ASM.2.3_1,ASM.2.3_1,77.31601076602932,0
ASM.2.4_1,ASM.2.4_1,130.76512757420508,0
ASM.2.5_1,ASM.2.5_1,368.4529749727253,0
ASM.3.1_1,ASM.3.1_1,,0
ASM.3.2_1,ASM.3.2_1,5.550083928108215,0
ASM.4.1_1,ASM.4.1_1,5077.460835721494,0
ASM.4.2_1,ASM.4.2_1,2171.0405164718654,0
ASM.4.3_1,ASM.4.3_1,3108.3696379852277,0
ASM.4.4_1,ASM.4.4_1,19152.92069137577,0
