origin,destination,flow,time
LSO.1_1,LSO.3_1,38870.0,0
LSO.1_1,LSO.5_1,18089.0,0
LSO.1_1,LSO.2_1,2152.0,0
LSO.1_1,LSO.4_1,2783.0,0
LSO.1_1,LSO.10_1,1593.0,0
LSO.1_1,LSO.6_1,1555.0,0
LSO.1_1,LSO.7_1,967.0,0
LSO.1_1,LSO.8_1,447.0,0
LSO.1_1,LSO.9_1,803.0,0
LSO.2_1,LSO.3_1,19409.0,0
LSO.2_1,LSO.7_1,1695.0,0
LSO.2_1,LSO.1_1,2084.0,0
LSO.2_1,LSO.10_1,477.0,0
LSO.2_1,LSO.5_1,1078.0,0
LSO.2_1,LSO.8_1,118.0,0
LSO.2_1,LSO.4_1,227.0,0
LSO.2_1,LSO.6_1,124.0,0
LSO.2_1,LSO.9_1,100.0,0
LSO.3_1,LSO.2_1,21267.0,0
LSO.3_1,LSO.1_1,23725.0,0
LSO.3_1,LSO.10_1,5179.0,0
LSO.3_1,LSO.5_1,9770.0,0
LSO.3_1,LSO.7_1,1450.0,0
LSO.3_1,LSO.4_1,1734.0,0
LSO.3_1,LSO.8_1,599.0,0
LSO.3_1,LSO.6_1,1150.0,0
LSO.3_1,LSO.9_1,753.0,0
LSO.4_1,LSO.5_1,33184.0,0
LSO.4_1,LSO.6_1,2550.0,0
LSO.4_1,LSO.1_1,2695.0,0
LSO.4_1,LSO.9_1,765.0,0
LSO.4_1,LSO.10_1,673.0,0
LSO.4_1,LSO.3_1,1069.0,0
LSO.4_1,LSO.8_1,220.0,0
LSO.4_1,LSO.2_1,291.0,0
LSO.4_1,LSO.7_1,271.0,0
LSO.5_1,LSO.4_1,39230.0,0
LSO.5_1,LSO.1_1,31821.0,0
LSO.5_1,LSO.6_1,10363.0,0
LSO.5_1,LSO.3_1,12173.0,0
LSO.5_1,LSO.10_1,4076.0,0
LSO.5_1,LSO.9_1,3137.0,0
LSO.5_1,LSO.8_1,1688.0,0
LSO.5_1,LSO.2_1,2337.0,0
LSO.5_1,LSO.7_1,2146.0,0
LSO.6_1,LSO.9_1,17703.0,0
LSO.6_1,LSO.4_1,9059.0,0
LSO.6_1,LSO.5_1,7005.0,0
LSO.6_1,LSO.8_1,489.0,0
LSO.6_1,LSO.10_1,698.0,0
LSO.6_1,LSO.1_1,1221.0,0
LSO.6_1,LSO.3_1,808.0,0
LSO.6_1,LSO.7_1,259.0,0
LSO.6_1,LSO.2_1,204.0,0
LSO.7_1,LSO.10_1,15077.0,0
LSO.7_1,LSO.2_1,4349.0,0
LSO.7_1,LSO.3_1,4143.0,0
LSO.7_1,LSO.8_1,481.0,0
LSO.7_1,LSO.1_1,1329.0,0
LSO.7_1,LSO.5_1,1067.0,0
LSO.7_1,LSO.6_1,203.0,0
LSO.7_1,LSO.4_1,232.0,0
LSO.7_1,LSO.9_1,112.0,0
LSO.8_1,LSO.10_1,10954.0,0
LSO.8_1,LSO.9_1,2203.0,0
LSO.8_1,LSO.7_1,1022.0,0
LSO.8_1,LSO.6_1,746.0,0
LSO.8_1,LSO.5_1,878.0,0
LSO.8_1,LSO.3_1,228.0,0
LSO.8_1,LSO.1_1,170.0,0
LSO.8_1,LSO.4_1,75.0,0
LSO.8_1,LSO.2_1,41.0,0
LSO.9_1,LSO.6_1,17464.0,0
LSO.9_1,LSO.4_1,4944.0,0
LSO.9_1,LSO.8_1,1086.0,0
LSO.9_1,LSO.5_1,3166.0,0
LSO.9_1,LSO.10_1,421.0,0
LSO.9_1,LSO.1_1,643.0,0
LSO.9_1,LSO.3_1,389.0,0
LSO.9_1,LSO.7_1,144.0,0
LSO.9_1,LSO.2_1,129.0,0
LSO.10_1,LSO.8_1,11274.0,0
LSO.10_1,LSO.7_1,7697.0,0
LSO.10_1,LSO.3_1,6241.0,0
LSO.10_1,LSO.5_1,3139.0,0
LSO.10_1,LSO.1_1,843.0,0
LSO.10_1,LSO.2_1,231.0,0
LSO.10_1,LSO.6_1,290.0,0
LSO.10_1,LSO.9_1,166.0,0
LSO.10_1,LSO.4_1,209.0,0
LSO.1_1,LSO.1_1,269038.51765727997,0
LSO.2_1,LSO.2_1,101249.84419250481,0
LSO.3_1,LSO.3_1,262509.3810278176,0
LSO.4_1,LSO.4_1,166875.143381572,0
LSO.5_1,LSO.5_1,427885.4137179848,0
LSO.6_1,LSO.6_1,149785.6623729112,0
LSO.7_1,LSO.7_1,107973.79879413842,0
LSO.8_1,LSO.8_1,65269.15542033615,0
LSO.9_1,LSO.9_1,113546.29197220242,0
LSO.10_1,LSO.10_1,120362.30173257602,0
