origin,destination,flow,time
LSO.1_1,LSO.3_1,97982.0,0
LSO.1_1,LSO.5_1,44580.0,0
LSO.1_1,LSO.2_1,5342.0,0
LSO.1_1,LSO.4_1,6684.0,0
LSO.1_1,LSO.10_1,3830.0,0
LSO.1_1,LSO.6_1,3981.0,0
LSO.1_1,LSO.7_1,2421.0,0
LSO.1_1,LSO.8_1,1317.0,0
LSO.1_1,LSO.9_1,2012.0,0
LSO.2_1,LSO.3_1,48266.0,0
LSO.2_1,LSO.7_1,4375.0,0
LSO.2_1,LSO.1_1,5216.0,0
LSO.2_1,LSO.10_1,1307.0,0
LSO.2_1,LSO.5_1,2648.0,0
LSO.2_1,LSO.8_1,260.0,0
LSO.2_1,LSO.4_1,583.0,0
LSO.2_1,LSO.6_1,386.0,0
LSO.2_1,LSO.9_1,240.0,0
LSO.3_1,LSO.2_1,53360.0,0
LSO.3_1,LSO.1_1,59196.0,0
LSO.3_1,LSO.10_1,12930.0,0
LSO.3_1,LSO.5_1,24240.0,0
LSO.3_1,LSO.7_1,3634.0,0
LSO.3_1,LSO.4_1,4400.0,0
LSO.3_1,LSO.8_1,1427.0,0
LSO.3_1,LSO.6_1,2943.0,0
LSO.3_1,LSO.9_1,1938.0,0
LSO.4_1,LSO.5_1,82827.0,0
LSO.4_1,LSO.6_1,6335.0,0
LSO.4_1,LSO.1_1,6930.0,0
LSO.4_1,LSO.9_1,1839.0,0
LSO.4_1,LSO.10_1,1656.0,0
LSO.4_1,LSO.3_1,2708.0,0
LSO.4_1,LSO.8_1,501.0,0
LSO.4_1,LSO.2_1,798.0,0
LSO.4_1,LSO.7_1,702.0,0
LSO.5_1,LSO.4_1,98700.0,0
LSO.5_1,LSO.1_1,78917.0,0
LSO.5_1,LSO.6_1,25758.0,0
LSO.5_1,LSO.3_1,30624.0,0
LSO.5_1,LSO.10_1,10184.0,0
LSO.5_1,LSO.9_1,8148.0,0
LSO.5_1,LSO.8_1,4108.0,0
LSO.5_1,LSO.2_1,5634.0,0
LSO.5_1,LSO.7_1,5355.0,0
LSO.6_1,LSO.9_1,43964.0,0
LSO.6_1,LSO.4_1,22694.0,0
LSO.6_1,LSO.5_1,17724.0,0
LSO.6_1,LSO.8_1,1231.0,0
LSO.6_1,LSO.10_1,1937.0,0
LSO.6_1,LSO.1_1,3039.0,0
LSO.6_1,LSO.3_1,1855.0,0
LSO.6_1,LSO.7_1,650.0,0
LSO.6_1,LSO.2_1,522.0,0
LSO.7_1,LSO.10_1,37863.0,0
LSO.7_1,LSO.2_1,10353.0,0
LSO.7_1,LSO.3_1,10464.0,0
LSO.7_1,LSO.8_1,1287.0,0
LSO.7_1,LSO.1_1,3434.0,0
LSO.7_1,LSO.5_1,2679.0,0
LSO.7_1,LSO.6_1,600.0,0
LSO.7_1,LSO.4_1,505.0,0
LSO.7_1,LSO.9_1,298.0,0
LSO.8_1,LSO.10_1,27509.0,0
LSO.8_1,LSO.9_1,5622.0,0
LSO.8_1,LSO.7_1,2535.0,0
LSO.8_1,LSO.6_1,1763.0,0
LSO.8_1,LSO.5_1,2149.0,0
LSO.8_1,LSO.3_1,548.0,0
LSO.8_1,LSO.1_1,406.0,0
LSO.8_1,LSO.4_1,166.0,0
LSO.8_1,LSO.2_1,95.0,0
LSO.9_1,LSO.6_1,43076.0,0
LSO.9_1,LSO.4_1,12760.0,0
LSO.9_1,LSO.8_1,2653.0,0
LSO.9_1,LSO.5_1,7946.0,0
LSO.9_1,LSO.10_1,1077.0,0
LSO.9_1,LSO.1_1,1730.0,0
LSO.9_1,LSO.3_1,1096.0,0
LSO.9_1,LSO.7_1,357.0,0
LSO.9_1,LSO.2_1,271.0,0
LSO.10_1,LSO.8_1,28421.0,0
LSO.10_1,LSO.7_1,19026.0,0
LSO.10_1,LSO.3_1,15786.0,0
LSO.10_1,LSO.5_1,7590.0,0
LSO.10_1,LSO.1_1,2077.0,0
LSO.10_1,LSO.2_1,567.0,0
LSO.10_1,LSO.6_1,745.0,0
LSO.10_1,LSO.9_1,426.0,0
LSO.10_1,LSO.4_1,588.0,0
LSO.1_1,LSO.1_1,168149.07353579998,0
LSO.2_1,LSO.2_1,63281.1526203155,0
LSO.3_1,LSO.3_1,164068.363142386,0
LSO.4_1,LSO.4_1,104296.9646134825,0
LSO.5_1,LSO.5_1,267428.3835737405,0
LSO.6_1,LSO.6_1,93616.03898306949,0
LSO.7_1,LSO.7_1,67483.6242463365,0
LSO.8_1,LSO.8_1,40793.222137710094,0
LSO.9_1,LSO.9_1,70966.43248262651,0
LSO.10_1,LSO.10_1,75226.43858286,0
