origin,destination,flow,time
CIV.1.1_1,CIV.7.3_1,59725.0,0
CIV.1.1_1,CIV.7.2_1,36042.0,0
CIV.1.1_1,CIV.7.1_1,53850.0,0
CIV.1.1_1,CIV.3.2_1,48470.0,0
CIV.1.1_1,CIV.6.3_1,22677.0,0
CIV.1.1_1,CIV.5.2_1,41019.0,0
CIV.1.1_1,CIV.3.1_1,25960.0,0
CIV.1.1_1,CIV.6.4_1,11091.0,0
CIV.1.1_1,CIV.6.1_1,14184.0,0
CIV.1.1_1,CIV.13.1_1,12851.0,0
CIV.1.1_1,CIV.2.1_1,14606.0,0
CIV.1.1_1,CIV.5.1_1,27173.0,0
CIV.1.1_1,CIV.6.2_1,8180.0,0
CIV.1.1_1,CIV.9.2_1,23934.0,0
CIV.1.1_1,CIV.11.1_1,18648.0,0
CIV.1.1_1,CIV.2.2_1,17488.0,0
CIV.1.1_1,CIV.14.2_1,9942.0,0
CIV.1.1_1,CIV.2.3_1,11945.0,0
CIV.1.1_1,CIV.9.1_1,16761.0,0
CIV.1.1_1,CIV.11.2_1,4797.0,0
CIV.1.1_1,CIV.12.2_1,4485.0,0
CIV.1.1_1,CIV.8.2_1,9513.0,0
CIV.1.1_1,CIV.8.1_1,4136.0,0
CIV.1.1_1,CIV.14.1_1,2295.0,0
CIV.1.1_1,CIV.12.3_1,2224.0,0
CIV.1.1_1,CIV.10.3_1,4092.0,0
CIV.1.1_1,CIV.8.3_1,7281.0,0
CIV.1.1_1,CIV.10.2_1,5419.0,0
CIV.1.1_1,CIV.12.1_1,1147.0,0
CIV.1.1_1,CIV.10.1_1,2463.0,0
CIV.1.1_1,CIV.4.2_1,1191.0,0
CIV.1.1_1,CIV.4.1_1,636.0,0
CIV.2.1_1,CIV.5.2_1,30870.0,0
CIV.2.1_1,CIV.2.2_1,8362.0,0
CIV.2.1_1,CIV.5.1_1,2838.0,0
CIV.2.1_1,CIV.2.3_1,1450.0,0
CIV.2.1_1,CIV.7.2_1,412.0,0
CIV.2.1_1,CIV.7.1_1,547.0,0
CIV.2.1_1,CIV.13.1_1,309.0,0
CIV.2.1_1,CIV.9.2_1,603.0,0
CIV.2.1_1,CIV.9.1_1,650.0,0
CIV.2.1_1,CIV.6.1_1,115.0,0
CIV.2.1_1,CIV.1.1_1,953.0,0
CIV.2.1_1,CIV.8.1_1,60.0,0
CIV.2.1_1,CIV.6.3_1,51.0,0
CIV.2.1_1,CIV.8.2_1,102.0,0
CIV.2.1_1,CIV.6.4_1,25.0,0
CIV.2.1_1,CIV.7.3_1,51.0,0
CIV.2.1_1,CIV.11.1_1,75.0,0
CIV.2.1_1,CIV.3.2_1,57.0,0
CIV.2.1_1,CIV.8.3_1,59.0,0
CIV.2.1_1,CIV.3.1_1,37.0,0
CIV.2.1_1,CIV.6.2_1,20.0,0
CIV.2.1_1,CIV.12.2_1,29.0,0
CIV.2.1_1,CIV.12.3_1,10.0,0
CIV.2.1_1,CIV.11.2_1,19.0,0
CIV.2.1_1,CIV.12.1_1,7.0,0
