origin,destination,flow,time
KNA.1_1,KNA.8_1,832.0,0
KNA.1_1,KNA.6_1,267.0,0
KNA.1_1,KNA.13_1,131.0,0
KNA.1_1,KNA.14_1,66.0,0
KNA.1_1,KNA.11_1,85.0,0
KNA.1_1,KNA.9_1,30.0,0
KNA.1_1,KNA.2_1,23.0,0
KNA.1_1,KNA.3_1,64.0,0
KNA.1_1,KNA.12_1,14.0,0
KNA.1_1,KNA.5_1,6.0,0
KNA.1_1,KNA.10_1,3.0,0
KNA.1_1,KNA.7_1,18.0,0
KNA.1_1,KNA.4_1,8.0,0
KNA.2_1,KNA.9_1,789.0,0
KNA.2_1,KNA.13_1,252.0,0
KNA.2_1,KNA.6_1,177.0,0
KNA.2_1,KNA.1_1,90.0,0
KNA.2_1,KNA.14_1,57.0,0
KNA.2_1,KNA.8_1,50.0,0
KNA.2_1,KNA.11_1,46.0,0
KNA.2_1,KNA.3_1,52.0,0
KNA.2_1,KNA.12_1,6.0,0
KNA.2_1,KNA.10_1,3.0,0
KNA.2_1,KNA.5_1,7.0,0
KNA.2_1,KNA.7_1,11.0,0
KNA.2_1,KNA.4_1,5.0,0
KNA.3_1,KNA.11_1,2451.0,0
KNA.3_1,KNA.14_1,687.0,0
KNA.3_1,KNA.8_1,649.0,0
KNA.3_1,KNA.1_1,418.0,0
KNA.3_1,KNA.12_1,328.0,0
KNA.3_1,KNA.13_1,215.0,0
KNA.3_1,KNA.5_1,217.0,0
KNA.3_1,KNA.10_1,111.0,0
KNA.3_1,KNA.6_1,208.0,0
KNA.3_1,KNA.7_1,206.0,0
KNA.3_1,KNA.4_1,129.0,0
KNA.3_1,KNA.2_1,101.0,0
KNA.3_1,KNA.9_1,92.0,0
KNA.4_1,KNA.7_1,1021.0,0
KNA.4_1,KNA.10_1,154.0,0
KNA.4_1,KNA.5_1,149.0,0
KNA.4_1,KNA.12_1,100.0,0
KNA.4_1,KNA.3_1,182.0,0
KNA.4_1,KNA.11_1,45.0,0
KNA.4_1,KNA.14_1,13.0,0
KNA.4_1,KNA.8_1,15.0,0
KNA.4_1,KNA.1_1,11.0,0
KNA.4_1,KNA.13_1,6.0,0
KNA.4_1,KNA.6_1,8.0,0
KNA.4_1,KNA.2_1,9.0,0
KNA.4_1,KNA.9_1,6.0,0
KNA.5_1,KNA.12_1,748.0,0
KNA.5_1,KNA.4_1,251.0,0
KNA.5_1,KNA.10_1,73.0,0
KNA.5_1,KNA.7_1,98.0,0
KNA.5_1,KNA.3_1,108.0,0
KNA.5_1,KNA.11_1,28.0,0
KNA.5_1,KNA.14_1,6.0,0
KNA.5_1,KNA.8_1,10.0,0
KNA.5_1,KNA.1_1,7.0,0
KNA.5_1,KNA.13_1,8.0,0
KNA.5_1,KNA.6_1,10.0,0
KNA.5_1,KNA.2_1,6.0,0
KNA.5_1,KNA.9_1,9.0,0
KNA.6_1,KNA.1_1,902.0,0
KNA.6_1,KNA.9_1,303.0,0
KNA.6_1,KNA.13_1,139.0,0
KNA.6_1,KNA.2_1,118.0,0
KNA.6_1,KNA.8_1,72.0,0
KNA.6_1,KNA.14_1,51.0,0
KNA.6_1,KNA.11_1,57.0,0
KNA.6_1,KNA.3_1,69.0,0
KNA.6_1,KNA.12_1,6.0,0
KNA.6_1,KNA.5_1,16.0,0
KNA.6_1,KNA.10_1,5.0,0
KNA.6_1,KNA.7_1,16.0,0
KNA.6_1,KNA.4_1,11.0,0
KNA.7_1,KNA.10_1,725.0,0
KNA.7_1,KNA.4_1,651.0,0
KNA.7_1,KNA.12_1,315.0,0
KNA.7_1,KNA.5_1,149.0,0
KNA.7_1,KNA.3_1,351.0,0
KNA.7_1,KNA.11_1,68.0,0
KNA.7_1,KNA.14_1,22.0,0
KNA.7_1,KNA.8_1,26.0,0
KNA.7_1,KNA.1_1,18.0,0
KNA.7_1,KNA.13_1,14.0,0
KNA.7_1,KNA.6_1,20.0,0
KNA.7_1,KNA.2_1,15.0,0
KNA.7_1,KNA.9_1,11.0,0
KNA.8_1,KNA.1_1,893.0,0
KNA.8_1,KNA.11_1,454.0,0
KNA.8_1,KNA.14_1,89.0,0
KNA.8_1,KNA.6_1,73.0,0
KNA.8_1,KNA.13_1,33.0,0
KNA.8_1,KNA.3_1,94.0,0
KNA.8_1,KNA.2_1,16.0,0
KNA.8_1,KNA.9_1,22.0,0
KNA.8_1,KNA.12_1,13.0,0
KNA.8_1,KNA.5_1,6.0,0
KNA.8_1,KNA.10_1,5.0,0
KNA.8_1,KNA.7_1,10.0,0
KNA.8_1,KNA.4_1,11.0,0
KNA.9_1,KNA.2_1,764.0,0
KNA.9_1,KNA.6_1,288.0,0
KNA.9_1,KNA.13_1,110.0,0
KNA.9_1,KNA.1_1,88.0,0
KNA.9_1,KNA.8_1,51.0,0
KNA.9_1,KNA.14_1,25.0,0
KNA.9_1,KNA.11_1,40.0,0
KNA.9_1,KNA.3_1,45.0,0
KNA.9_1,KNA.12_1,12.0,0
KNA.9_1,KNA.5_1,7.0,0
KNA.9_1,KNA.10_1,5.0,0
KNA.9_1,KNA.7_1,9.0,0
KNA.9_1,KNA.4_1,7.0,0
KNA.10_1,KNA.7_1,701.0,0
KNA.10_1,KNA.12_1,74.0,0
KNA.10_1,KNA.4_1,60.0,0
KNA.10_1,KNA.5_1,21.0,0
KNA.10_1,KNA.3_1,44.0,0
KNA.10_1,KNA.11_1,12.0,0
KNA.10_1,KNA.14_1,3.0,0
KNA.10_1,KNA.8_1,3.0,0
KNA.10_1,KNA.1_1,3.0,0
KNA.10_1,KNA.13_1,1.0,0
KNA.10_1,KNA.6_1,3.0,0
KNA.10_1,KNA.2_1,3.0,0
KNA.11_1,KNA.8_1,1189.0,0
KNA.11_1,KNA.14_1,447.0,0
KNA.11_1,KNA.3_1,745.0,0
KNA.11_1,KNA.1_1,95.0,0
KNA.11_1,KNA.13_1,61.0,0
KNA.11_1,KNA.6_1,65.0,0
KNA.11_1,KNA.2_1,44.0,0
KNA.11_1,KNA.9_1,39.0,0
KNA.11_1,KNA.12_1,33.0,0
KNA.11_1,KNA.5_1,21.0,0
KNA.11_1,KNA.10_1,15.0,0
KNA.11_1,KNA.7_1,39.0,0
KNA.11_1,KNA.4_1,28.0,0
KNA.12_1,KNA.10_1,624.0,0
KNA.12_1,KNA.5_1,359.0,0
KNA.12_1,KNA.7_1,263.0,0
KNA.12_1,KNA.4_1,90.0,0
KNA.12_1,KNA.3_1,144.0,0
KNA.12_1,KNA.11_1,37.0,0
KNA.12_1,KNA.14_1,15.0,0
KNA.12_1,KNA.8_1,14.0,0
KNA.12_1,KNA.1_1,12.0,0
KNA.12_1,KNA.13_1,7.0,0
KNA.12_1,KNA.6_1,13.0,0
KNA.12_1,KNA.2_1,8.0,0
KNA.12_1,KNA.9_1,3.0,0
KNA.13_1,KNA.1_1,777.0,0
KNA.13_1,KNA.2_1,221.0,0
KNA.13_1,KNA.6_1,126.0,0
KNA.13_1,KNA.14_1,47.0,0
KNA.13_1,KNA.9_1,45.0,0
KNA.13_1,KNA.8_1,34.0,0
KNA.13_1,KNA.11_1,57.0,0
KNA.13_1,KNA.3_1,31.0,0
KNA.13_1,KNA.12_1,9.0,0
KNA.13_1,KNA.5_1,5.0,0
KNA.13_1,KNA.7_1,13.0,0
KNA.13_1,KNA.4_1,5.0,0
KNA.14_1,KNA.13_1,719.0,0
KNA.14_1,KNA.8_1,287.0,0
KNA.14_1,KNA.11_1,164.0,0
KNA.14_1,KNA.1_1,43.0,0
KNA.14_1,KNA.6_1,40.0,0
KNA.14_1,KNA.3_1,66.0,0
KNA.14_1,KNA.2_1,9.0,0
KNA.14_1,KNA.9_1,9.0,0
KNA.14_1,KNA.12_1,7.0,0
KNA.14_1,KNA.10_1,4.0,0
KNA.14_1,KNA.5_1,6.0,0
KNA.14_1,KNA.7_1,11.0,0
KNA.14_1,KNA.4_1,9.0,0
KNA.1_1,KNA.1_1,1547.3818798065197,0
KNA.2_1,KNA.2_1,1545.76141357422,0
KNA.3_1,KNA.3_1,5812.32581329345,0
KNA.4_1,KNA.4_1,1719.060779571535,0
KNA.5_1,KNA.5_1,1362.977199554445,0
KNA.6_1,KNA.6_1,1765.61460876465,0
KNA.7_1,KNA.7_1,2385.1775474548353,0
KNA.8_1,KNA.8_1,1719.8632888793948,0
KNA.9_1,KNA.9_1,1451.2471389770499,0
KNA.10_1,KNA.10_1,928.9678497314449,0
KNA.11_1,KNA.11_1,2821.015296936035,0
KNA.12_1,KNA.12_1,1589.230194091795,0
KNA.13_1,KNA.13_1,1370.09246444702,0
KNA.14_1,KNA.14_1,1374.26971435547,0
