origin,destination,flow,time
BTN.1_1,BTN.6_1,953.0,0
BTN.1_1,BTN.16_1,353.0,0
BTN.1_1,BTN.18_1,367.0,0
BTN.1_1,BTN.7_1,87.0,0
BTN.1_1,BTN.20_1,29.0,0
BTN.1_1,BTN.19_1,18.0,0
BTN.1_1,BTN.13_1,36.0,0
BTN.1_1,BTN.10_1,13.0,0
BTN.1_1,BTN.4_1,1.0,0
BTN.1_1,BTN.17_1,3.0,0
BTN.1_1,BTN.9_1,8.0,0
BTN.1_1,BTN.15_1,25.0,0
BTN.1_1,BTN.3_1,13.0,0
BTN.1_1,BTN.14_1,19.0,0
BTN.1_1,BTN.11_1,4.0,0
BTN.1_1,BTN.8_1,4.0,0
BTN.1_1,BTN.2_1,9.0,0
BTN.1_1,BTN.5_1,2.0,0
BTN.1_1,BTN.12_1,7.0,0
BTN.2_1,BTN.3_1,2839.0,0
BTN.2_1,BTN.12_1,3207.0,0
BTN.2_1,BTN.5_1,389.0,0
BTN.2_1,BTN.8_1,764.0,0
BTN.2_1,BTN.17_1,318.0,0
BTN.2_1,BTN.14_1,1107.0,0
BTN.2_1,BTN.10_1,168.0,0
BTN.2_1,BTN.18_1,308.0,0
BTN.2_1,BTN.13_1,215.0,0
BTN.2_1,BTN.16_1,58.0,0
BTN.2_1,BTN.4_1,11.0,0
BTN.2_1,BTN.20_1,91.0,0
BTN.2_1,BTN.1_1,48.0,0
BTN.2_1,BTN.7_1,131.0,0
BTN.2_1,BTN.9_1,78.0,0
BTN.2_1,BTN.6_1,45.0,0
BTN.2_1,BTN.19_1,46.0,0
BTN.2_1,BTN.15_1,130.0,0
BTN.2_1,BTN.11_1,95.0,0
BTN.3_1,BTN.17_1,1483.0,0
BTN.3_1,BTN.2_1,1238.0,0
BTN.3_1,BTN.13_1,172.0,0
BTN.3_1,BTN.18_1,109.0,0
BTN.3_1,BTN.10_1,33.0,0
BTN.3_1,BTN.8_1,39.0,0
BTN.3_1,BTN.14_1,94.0,0
BTN.3_1,BTN.16_1,7.0,0
BTN.3_1,BTN.5_1,5.0,0
BTN.3_1,BTN.12_1,24.0,0
BTN.3_1,BTN.20_1,6.0,0
BTN.3_1,BTN.1_1,6.0,0
BTN.3_1,BTN.7_1,17.0,0
BTN.3_1,BTN.9_1,8.0,0
BTN.3_1,BTN.6_1,4.0,0
BTN.3_1,BTN.19_1,4.0,0
BTN.3_1,BTN.15_1,13.0,0
BTN.3_1,BTN.11_1,7.0,0
BTN.4_1,BTN.10_1,288.0,0
BTN.4_1,BTN.14_1,21.0,0
BTN.4_1,BTN.16_1,1.0,0
BTN.4_1,BTN.2_1,1.0,0
BTN.4_1,BTN.13_1,1.0,0
BTN.5_1,BTN.8_1,1194.0,0
BTN.5_1,BTN.12_1,265.0,0
BTN.5_1,BTN.14_1,74.0,0
BTN.5_1,BTN.2_1,33.0,0
BTN.5_1,BTN.10_1,5.0,0
BTN.5_1,BTN.3_1,3.0,0
BTN.5_1,BTN.18_1,12.0,0
BTN.5_1,BTN.13_1,4.0,0
BTN.5_1,BTN.16_1,5.0,0
BTN.5_1,BTN.1_1,1.0,0
BTN.5_1,BTN.20_1,2.0,0
BTN.5_1,BTN.6_1,2.0,0
BTN.5_1,BTN.7_1,2.0,0
BTN.5_1,BTN.9_1,1.0,0
BTN.5_1,BTN.19_1,3.0,0
BTN.5_1,BTN.15_1,4.0,0
BTN.5_1,BTN.11_1,6.0,0
BTN.6_1,BTN.19_1,924.0,0
BTN.6_1,BTN.1_1,278.0,0
BTN.6_1,BTN.7_1,267.0,0
BTN.6_1,BTN.16_1,44.0,0
BTN.6_1,BTN.15_1,90.0,0
BTN.6_1,BTN.20_1,20.0,0
BTN.6_1,BTN.9_1,16.0,0
BTN.6_1,BTN.18_1,24.0,0
BTN.6_1,BTN.11_1,10.0,0
BTN.6_1,BTN.13_1,14.0,0
BTN.6_1,BTN.4_1,2.0,0
BTN.6_1,BTN.10_1,3.0,0
BTN.6_1,BTN.17_1,2.0,0
BTN.6_1,BTN.3_1,2.0,0
BTN.6_1,BTN.14_1,12.0,0
BTN.6_1,BTN.8_1,3.0,0
BTN.6_1,BTN.2_1,5.0,0
BTN.6_1,BTN.12_1,4.0,0
BTN.7_1,BTN.9_1,1851.0,0
BTN.7_1,BTN.20_1,800.0,0
BTN.7_1,BTN.15_1,967.0,0
BTN.7_1,BTN.19_1,178.0,0
BTN.7_1,BTN.6_1,108.0,0
BTN.7_1,BTN.11_1,240.0,0
BTN.7_1,BTN.1_1,80.0,0
BTN.7_1,BTN.16_1,54.0,0
BTN.7_1,BTN.13_1,127.0,0
BTN.7_1,BTN.17_1,54.0,0
BTN.7_1,BTN.18_1,111.0,0
BTN.7_1,BTN.3_1,36.0,0
BTN.7_1,BTN.10_1,29.0,0
BTN.7_1,BTN.4_1,7.0,0
BTN.7_1,BTN.2_1,80.0,0
BTN.7_1,BTN.14_1,70.0,0
BTN.7_1,BTN.8_1,17.0,0
BTN.7_1,BTN.5_1,4.0,0
BTN.7_1,BTN.12_1,31.0,0
BTN.8_1,BTN.14_1,3320.0,0
BTN.8_1,BTN.5_1,130.0,0
BTN.8_1,BTN.10_1,143.0,0
BTN.8_1,BTN.2_1,320.0,0
BTN.8_1,BTN.12_1,146.0,0
BTN.8_1,BTN.3_1,38.0,0
BTN.8_1,BTN.4_1,3.0,0
BTN.8_1,BTN.18_1,64.0,0
BTN.8_1,BTN.17_1,23.0,0
BTN.8_1,BTN.16_1,17.0,0
BTN.8_1,BTN.13_1,29.0,0
BTN.8_1,BTN.1_1,3.0,0
BTN.8_1,BTN.20_1,11.0,0
BTN.8_1,BTN.6_1,9.0,0
BTN.8_1,BTN.7_1,13.0,0
BTN.8_1,BTN.9_1,12.0,0
BTN.8_1,BTN.19_1,10.0,0
BTN.8_1,BTN.15_1,20.0,0
BTN.8_1,BTN.11_1,16.0,0
BTN.9_1,BTN.7_1,1783.0,0
BTN.9_1,BTN.20_1,255.0,0
BTN.9_1,BTN.11_1,264.0,0
BTN.9_1,BTN.15_1,166.0,0
BTN.9_1,BTN.19_1,37.0,0
BTN.9_1,BTN.13_1,61.0,0
BTN.9_1,BTN.6_1,19.0,0
BTN.9_1,BTN.16_1,12.0,0
BTN.9_1,BTN.1_1,10.0,0
BTN.9_1,BTN.17_1,14.0,0
BTN.9_1,BTN.18_1,32.0,0
BTN.9_1,BTN.3_1,14.0,0
BTN.9_1,BTN.10_1,10.0,0
BTN.9_1,BTN.2_1,20.0,0
BTN.9_1,BTN.4_1,1.0,0
BTN.9_1,BTN.14_1,17.0,0
BTN.9_1,BTN.8_1,4.0,0
BTN.9_1,BTN.5_1,1.0,0
BTN.9_1,BTN.12_1,11.0,0
BTN.10_1,BTN.14_1,2046.0,0
BTN.10_1,BTN.18_1,150.0,0
BTN.10_1,BTN.4_1,8.0,0
BTN.10_1,BTN.8_1,53.0,0
BTN.10_1,BTN.16_1,17.0,0
