origin,destination,flow,time
BTN.1_1,BTN.6_1,1861.0,0
BTN.1_1,BTN.16_1,694.0,0
BTN.1_1,BTN.18_1,798.0,0
BTN.1_1,BTN.7_1,169.0,0
BTN.1_1,BTN.20_1,65.0,0
BTN.1_1,BTN.19_1,46.0,0
BTN.1_1,BTN.13_1,65.0,0
BTN.1_1,BTN.10_1,23.0,0
BTN.1_1,BTN.4_1,4.0,0
BTN.1_1,BTN.17_1,19.0,0
BTN.1_1,BTN.9_1,23.0,0
BTN.1_1,BTN.15_1,41.0,0
BTN.1_1,BTN.3_1,10.0,0
BTN.1_1,BTN.14_1,34.0,0
BTN.1_1,BTN.11_1,10.0,0
BTN.1_1,BTN.8_1,4.0,0
BTN.1_1,BTN.2_1,16.0,0
BTN.1_1,BTN.5_1,3.0,0
BTN.1_1,BTN.12_1,17.0,0
BTN.2_1,BTN.3_1,5462.0,0
BTN.2_1,BTN.12_1,6455.0,0
BTN.2_1,BTN.5_1,776.0,0
BTN.2_1,BTN.8_1,1602.0,0
BTN.2_1,BTN.17_1,731.0,0
BTN.2_1,BTN.14_1,2188.0,0
BTN.2_1,BTN.10_1,338.0,0
BTN.2_1,BTN.18_1,674.0,0
BTN.2_1,BTN.13_1,443.0,0
BTN.2_1,BTN.16_1,124.0,0
BTN.2_1,BTN.4_1,22.0,0
BTN.2_1,BTN.20_1,158.0,0
BTN.2_1,BTN.1_1,130.0,0
BTN.2_1,BTN.7_1,274.0,0
BTN.2_1,BTN.9_1,137.0,0
BTN.2_1,BTN.6_1,100.0,0
BTN.2_1,BTN.19_1,91.0,0
BTN.2_1,BTN.15_1,242.0,0
BTN.2_1,BTN.11_1,149.0,0
BTN.3_1,BTN.17_1,2810.0,0
BTN.3_1,BTN.2_1,2524.0,0
BTN.3_1,BTN.13_1,371.0,0
BTN.3_1,BTN.18_1,263.0,0
BTN.3_1,BTN.10_1,65.0,0
BTN.3_1,BTN.8_1,85.0,0
BTN.3_1,BTN.14_1,187.0,0
BTN.3_1,BTN.16_1,27.0,0
BTN.3_1,BTN.5_1,17.0,0
BTN.3_1,BTN.12_1,72.0,0
BTN.3_1,BTN.20_1,17.0,0
BTN.3_1,BTN.4_1,2.0,0
BTN.3_1,BTN.1_1,7.0,0
BTN.3_1,BTN.7_1,20.0,0
BTN.3_1,BTN.9_1,19.0,0
BTN.3_1,BTN.6_1,5.0,0
BTN.3_1,BTN.19_1,12.0,0
BTN.3_1,BTN.15_1,22.0,0
BTN.3_1,BTN.11_1,14.0,0
BTN.4_1,BTN.10_1,564.0,0
BTN.4_1,BTN.14_1,51.0,0
BTN.4_1,BTN.18_1,5.0,0
BTN.4_1,BTN.8_1,2.0,0
BTN.4_1,BTN.13_1,1.0,0
BTN.4_1,BTN.19_1,1.0,0
BTN.4_1,BTN.9_1,1.0,0
BTN.5_1,BTN.8_1,2406.0,0
BTN.5_1,BTN.12_1,501.0,0
BTN.5_1,BTN.14_1,157.0,0
BTN.5_1,BTN.2_1,63.0,0
BTN.5_1,BTN.10_1,12.0,0
BTN.5_1,BTN.3_1,8.0,0
BTN.5_1,BTN.18_1,19.0,0
BTN.5_1,BTN.17_1,10.0,0
BTN.5_1,BTN.4_1,1.0,0
BTN.5_1,BTN.13_1,11.0,0
BTN.5_1,BTN.16_1,2.0,0
BTN.5_1,BTN.1_1,6.0,0
BTN.5_1,BTN.20_1,3.0,0
BTN.5_1,BTN.6_1,3.0,0
BTN.5_1,BTN.7_1,9.0,0
BTN.5_1,BTN.9_1,6.0,0
BTN.5_1,BTN.19_1,3.0,0
BTN.5_1,BTN.15_1,6.0,0
BTN.5_1,BTN.11_1,6.0,0
BTN.6_1,BTN.19_1,1863.0,0
BTN.6_1,BTN.1_1,562.0,0
BTN.6_1,BTN.7_1,488.0,0
BTN.6_1,BTN.16_1,76.0,0
BTN.6_1,BTN.15_1,174.0,0
BTN.6_1,BTN.20_1,37.0,0
BTN.6_1,BTN.9_1,39.0,0
BTN.6_1,BTN.18_1,64.0,0
BTN.6_1,BTN.11_1,32.0,0
BTN.6_1,BTN.13_1,17.0,0
BTN.6_1,BTN.4_1,3.0,0
BTN.6_1,BTN.10_1,15.0,0
BTN.6_1,BTN.17_1,4.0,0
BTN.6_1,BTN.3_1,5.0,0
BTN.6_1,BTN.14_1,34.0,0
BTN.6_1,BTN.8_1,7.0,0
BTN.6_1,BTN.2_1,8.0,0
BTN.6_1,BTN.5_1,2.0,0
BTN.6_1,BTN.12_1,10.0,0
BTN.7_1,BTN.9_1,3680.0,0
BTN.7_1,BTN.20_1,1626.0,0
BTN.7_1,BTN.15_1,1916.0,0
BTN.7_1,BTN.19_1,335.0,0
BTN.7_1,BTN.6_1,231.0,0
BTN.7_1,BTN.11_1,505.0,0
BTN.7_1,BTN.1_1,126.0,0
BTN.7_1,BTN.16_1,121.0,0
BTN.7_1,BTN.13_1,277.0,0
BTN.7_1,BTN.17_1,81.0,0
BTN.7_1,BTN.18_1,192.0,0
BTN.7_1,BTN.3_1,88.0,0
BTN.7_1,BTN.10_1,57.0,0
BTN.7_1,BTN.4_1,7.0,0
BTN.7_1,BTN.2_1,179.0,0
BTN.7_1,BTN.14_1,138.0,0
BTN.7_1,BTN.8_1,58.0,0
BTN.7_1,BTN.5_1,13.0,0
BTN.7_1,BTN.12_1,58.0,0
BTN.8_1,BTN.14_1,6676.0,0
BTN.8_1,BTN.5_1,241.0,0
BTN.8_1,BTN.10_1,282.0,0
BTN.8_1,BTN.2_1,678.0,0
BTN.8_1,BTN.12_1,266.0,0
BTN.8_1,BTN.3_1,79.0,0
BTN.8_1,BTN.4_1,9.0,0
BTN.8_1,BTN.18_1,113.0,0
BTN.8_1,BTN.17_1,30.0,0
BTN.8_1,BTN.16_1,20.0,0
BTN.8_1,BTN.13_1,62.0,0
BTN.8_1,BTN.1_1,18.0,0
BTN.8_1,BTN.20_1,23.0,0
BTN.8_1,BTN.6_1,13.0,0
BTN.8_1,BTN.7_1,43.0,0
BTN.8_1,BTN.9_1,23.0,0
BTN.8_1,BTN.19_1,11.0,0
BTN.8_1,BTN.15_1,40.0,0
BTN.8_1,BTN.11_1,27.0,0
BTN.9_1,BTN.7_1,3585.0,0
BTN.9_1,BTN.20_1,518.0,0
BTN.9_1,BTN.11_1,514.0,0
BTN.9_1,BTN.15_1,305.0,0
BTN.9_1,BTN.19_1,74.0,0
BTN.9_1,BTN.13_1,115.0,0
BTN.9_1,BTN.6_1,26.0,0
BTN.9_1,BTN.16_1,26.0,0
BTN.9_1,BTN.1_1,29.0,0
BTN.9_1,BTN.17_1,30.0,0
BTN.9_1,BTN.18_1,66.0,0
BTN.9_1,BTN.3_1,18.0,0
BTN.9_1,BTN.10_1,16.0,0
BTN.9_1,BTN.2_1,54.0,0
BTN.9_1,BTN.4_1,2.0,0
BTN.9_1,BTN.14_1,40.0,0
BTN.9_1,BTN.8_1,15.0,0
BTN.9_1,BTN.5_1,4.0,0
BTN.9_1,BTN.12_1,25.0,0
BTN.10_1,BTN.14_1,4209.0,0
BTN.10_1,BTN.18_1,251.0,0
BTN.10_1,BTN.4_1,10.0,0
BTN.10_1,BTN.8_1,111.0,0
BTN.10_1,BTN.16_1,30.0,0
BTN.10_1,BTN.3_1,48.0,0
BTN.10_1,BTN.17_1,27.0,0
BTN.10_1,BTN.5_1,18.0,0
BTN.10_1,BTN.2_1,72.0,0
BTN.10_1,BTN.1_1,13.0,0
BTN.10_1,BTN.13_1,24.0,0
BTN.10_1,BTN.12_1,34.0,0
BTN.10_1,BTN.20_1,8.0,0
BTN.10_1,BTN.6_1,4.0,0
BTN.10_1,BTN.7_1,15.0,0
BTN.10_1,BTN.19_1,6.0,0
BTN.10_1,BTN.9_1,8.0,0
BTN.10_1,BTN.15_1,11.0,0
BTN.10_1,BTN.11_1,7.0,0
BTN.11_1,BTN.15_1,5955.0,0
BTN.11_1,BTN.9_1,867.0,0
BTN.11_1,BTN.7_1,902.0,0
BTN.11_1,BTN.19_1,274.0,0
BTN.11_1,BTN.20_1,291.0,0
BTN.11_1,BTN.6_1,131.0,0
BTN.11_1,BTN.1_1,134.0,0
BTN.11_1,BTN.13_1,298.0,0
BTN.11_1,BTN.16_1,93.0,0
BTN.11_1,BTN.17_1,93.0,0
BTN.11_1,BTN.18_1,211.0,0
BTN.11_1,BTN.3_1,82.0,0
BTN.11_1,BTN.10_1,64.0,0
BTN.11_1,BTN.4_1,9.0,0
BTN.11_1,BTN.2_1,169.0,0
BTN.11_1,BTN.14_1,140.0,0
BTN.11_1,BTN.8_1,37.0,0
BTN.11_1,BTN.5_1,19.0,0
BTN.11_1,BTN.12_1,61.0,0
BTN.12_1,BTN.5_1,2929.0,0
BTN.12_1,BTN.2_1,7512.0,0
BTN.12_1,BTN.8_1,1247.0,0
BTN.12_1,BTN.14_1,1929.0,0
BTN.12_1,BTN.3_1,354.0,0
BTN.12_1,BTN.10_1,236.0,0
BTN.12_1,BTN.17_1,175.0,0
BTN.12_1,BTN.18_1,396.0,0
BTN.12_1,BTN.13_1,272.0,0
BTN.12_1,BTN.4_1,19.0,0
BTN.12_1,BTN.16_1,73.0,0
BTN.12_1,BTN.20_1,93.0,0
BTN.12_1,BTN.1_1,72.0,0
BTN.12_1,BTN.7_1,157.0,0
BTN.12_1,BTN.6_1,64.0,0
BTN.12_1,BTN.9_1,78.0,0
BTN.12_1,BTN.19_1,57.0,0
BTN.12_1,BTN.15_1,169.0,0
BTN.12_1,BTN.11_1,92.0,0
BTN.13_1,BTN.17_1,3434.0,0
BTN.13_1,BTN.20_1,1902.0,0
BTN.13_1,BTN.16_1,821.0,0
BTN.13_1,BTN.3_1,1022.0,0
BTN.13_1,BTN.18_1,1137.0,0
BTN.13_1,BTN.7_1,509.0,0
BTN.13_1,BTN.2_1,574.0,0
BTN.13_1,BTN.1_1,97.0,0
BTN.13_1,BTN.9_1,89.0,0
