origin,destination,flow,time
LBY.1_1,LBY.13_1,45956.0,0
LBY.1_1,LBY.9_1,20504.0,0
LBY.1_1,LBY.2_1,8638.0,0
LBY.1_1,LBY.7_1,4831.0,0
LBY.1_1,LBY.12_1,7856.0,0
LBY.1_1,LBY.19_1,776.0,0
LBY.1_1,LBY.5_1,260.0,0
LBY.1_1,LBY.6_1,275.0,0
LBY.1_1,LBY.15_1,1836.0,0
LBY.1_1,LBY.18_1,354.0,0
LBY.1_1,LBY.8_1,961.0,0
LBY.1_1,LBY.16_1,144.0,0
LBY.1_1,LBY.20_1,1689.0,0
LBY.1_1,LBY.3_1,288.0,0
LBY.1_1,LBY.4_1,158.0,0
LBY.1_1,LBY.22_1,63.0,0
LBY.1_1,LBY.11_1,205.0,0
LBY.1_1,LBY.21_1,47.0,0
LBY.1_1,LBY.10_1,159.0,0
LBY.1_1,LBY.17_1,48.0,0
LBY.1_1,LBY.14_1,12.0,0
LBY.2_1,LBY.7_1,56913.0,0
LBY.2_1,LBY.13_1,15860.0,0
LBY.2_1,LBY.12_1,24085.0,0
LBY.2_1,LBY.1_1,2170.0,0
LBY.2_1,LBY.9_1,1986.0,0
LBY.2_1,LBY.19_1,1119.0,0
LBY.2_1,LBY.5_1,354.0,0
LBY.2_1,LBY.15_1,2609.0,0
LBY.2_1,LBY.8_1,1545.0,0
LBY.2_1,LBY.20_1,2675.0,0
LBY.2_1,LBY.4_1,306.0,0
LBY.2_1,LBY.3_1,416.0,0
LBY.2_1,LBY.18_1,139.0,0
LBY.2_1,LBY.11_1,307.0,0
LBY.2_1,LBY.10_1,249.0,0
LBY.2_1,LBY.6_1,54.0,0
LBY.2_1,LBY.22_1,76.0,0
LBY.2_1,LBY.16_1,40.0,0
LBY.2_1,LBY.17_1,83.0,0
LBY.2_1,LBY.21_1,58.0,0
LBY.2_1,LBY.14_1,15.0,0
LBY.3_1,LBY.15_1,126071.0,0
LBY.3_1,LBY.17_1,9852.0,0
LBY.3_1,LBY.4_1,15188.0,0
LBY.3_1,LBY.11_1,13873.0,0
LBY.3_1,LBY.8_1,10860.0,0
LBY.3_1,LBY.20_1,15350.0,0
LBY.3_1,LBY.22_1,616.0,0
LBY.3_1,LBY.10_1,1926.0,0
LBY.3_1,LBY.19_1,791.0,0
LBY.3_1,LBY.18_1,635.0,0
LBY.3_1,LBY.21_1,383.0,0
LBY.3_1,LBY.5_1,300.0,0
LBY.3_1,LBY.14_1,133.0,0
LBY.3_1,LBY.16_1,334.0,0
LBY.3_1,LBY.12_1,2649.0,0
LBY.3_1,LBY.7_1,596.0,0
LBY.3_1,LBY.9_1,576.0,0
LBY.3_1,LBY.2_1,511.0,0
LBY.3_1,LBY.13_1,335.0,0
LBY.3_1,LBY.1_1,387.0,0
LBY.3_1,LBY.6_1,121.0,0
LBY.4_1,LBY.11_1,81526.0,0
LBY.4_1,LBY.20_1,39048.0,0
LBY.4_1,LBY.8_1,3246.0,0
LBY.4_1,LBY.10_1,1634.0,0
LBY.4_1,LBY.15_1,1945.0,0
LBY.4_1,LBY.3_1,1054.0,0
LBY.4_1,LBY.17_1,256.0,0
LBY.4_1,LBY.19_1,304.0,0
LBY.4_1,LBY.22_1,218.0,0
LBY.4_1,LBY.18_1,283.0,0
LBY.4_1,LBY.5_1,123.0,0
LBY.4_1,LBY.21_1,144.0,0
LBY.4_1,LBY.12_1,1205.0,0
LBY.4_1,LBY.14_1,34.0,0
LBY.4_1,LBY.7_1,278.0,0
LBY.4_1,LBY.2_1,241.0,0
LBY.4_1,LBY.9_1,223.0,0
LBY.4_1,LBY.13_1,162.0,0
LBY.4_1,LBY.16_1,84.0,0
LBY.4_1,LBY.1_1,170.0,0
LBY.4_1,LBY.6_1,53.0,0
LBY.5_1,LBY.18_1,23184.0,0
LBY.5_1,LBY.19_1,4778.0,0
LBY.5_1,LBY.16_1,1104.0,0
LBY.5_1,LBY.22_1,897.0,0
LBY.5_1,LBY.9_1,1144.0,0
LBY.5_1,LBY.21_1,265.0,0
LBY.5_1,LBY.15_1,1007.0,0
LBY.5_1,LBY.3_1,303.0,0
LBY.5_1,LBY.12_1,398.0,0
LBY.5_1,LBY.8_1,150.0,0
LBY.5_1,LBY.7_1,44.0,0
LBY.5_1,LBY.20_1,205.0,0
LBY.5_1,LBY.4_1,22.0,0
LBY.5_1,LBY.2_1,20.0,0
LBY.5_1,LBY.17_1,17.0,0
LBY.5_1,LBY.11_1,29.0,0
LBY.5_1,LBY.14_1,4.0,0
LBY.5_1,LBY.6_1,9.0,0
LBY.5_1,LBY.13_1,2.0,0
LBY.5_1,LBY.1_1,13.0,0
LBY.5_1,LBY.10_1,19.0,0
LBY.6_1,LBY.9_1,24320.0,0
LBY.6_1,LBY.16_1,1488.0,0
LBY.6_1,LBY.5_1,758.0,0
LBY.6_1,LBY.1_1,1212.0,0
LBY.6_1,LBY.18_1,519.0,0
LBY.6_1,LBY.19_1,412.0,0
LBY.6_1,LBY.12_1,887.0,0
LBY.6_1,LBY.13_1,100.0,0
LBY.6_1,LBY.7_1,104.0,0
LBY.6_1,LBY.2_1,80.0,0
LBY.6_1,LBY.21_1,26.0,0
LBY.6_1,LBY.22_1,36.0,0
LBY.6_1,LBY.15_1,116.0,0
LBY.6_1,LBY.3_1,79.0,0
LBY.6_1,LBY.14_1,3.0,0
LBY.6_1,LBY.8_1,60.0,0
LBY.6_1,LBY.20_1,122.0,0
LBY.6_1,LBY.4_1,16.0,0
LBY.6_1,LBY.17_1,6.0,0
LBY.6_1,LBY.11_1,17.0,0
LBY.6_1,LBY.10_1,16.0,0
LBY.7_1,LBY.2_1,56879.0,0
LBY.7_1,LBY.12_1,36538.0,0
LBY.7_1,LBY.13_1,2235.0,0
LBY.7_1,LBY.1_1,2079.0,0
LBY.7_1,LBY.9_1,1929.0,0
LBY.7_1,LBY.19_1,1060.0,0
LBY.7_1,LBY.5_1,400.0,0
LBY.7_1,LBY.15_1,2632.0,0
LBY.7_1,LBY.8_1,1414.0,0
LBY.7_1,LBY.20_1,2539.0,0
LBY.7_1,LBY.4_1,289.0,0
LBY.7_1,LBY.3_1,369.0,0
LBY.7_1,LBY.18_1,121.0,0
LBY.7_1,LBY.11_1,327.0,0
LBY.7_1,LBY.10_1,264.0,0
LBY.7_1,LBY.6_1,28.0,0
LBY.7_1,LBY.22_1,57.0,0
LBY.7_1,LBY.16_1,60.0,0
LBY.7_1,LBY.17_1,71.0,0
LBY.7_1,LBY.21_1,45.0,0
LBY.7_1,LBY.14_1,25.0,0
LBY.8_1,LBY.20_1,198938.0,0
LBY.8_1,LBY.4_1,7860.0,0
LBY.8_1,LBY.15_1,12034.0,0
LBY.8_1,LBY.11_1,5616.0,0
LBY.8_1,LBY.10_1,4227.0,0
LBY.8_1,LBY.3_1,3725.0,0
LBY.8_1,LBY.19_1,1352.0,0
LBY.8_1,LBY.17_1,881.0,0
LBY.8_1,LBY.22_1,756.0,0
LBY.8_1,LBY.5_1,442.0,0
LBY.8_1,LBY.18_1,984.0,0
LBY.8_1,LBY.12_1,4357.0,0
LBY.8_1,LBY.21_1,446.0,0
LBY.8_1,LBY.7_1,897.0,0
LBY.8_1,LBY.2_1,866.0,0
LBY.8_1,LBY.14_1,115.0,0
LBY.8_1,LBY.9_1,828.0,0
LBY.8_1,LBY.13_1,544.0,0
LBY.8_1,LBY.16_1,287.0,0
LBY.8_1,LBY.1_1,547.0,0
LBY.8_1,LBY.6_1,159.0,0
LBY.9_1,LBY.1_1,54139.0,0
LBY.9_1,LBY.12_1,43688.0,0
LBY.9_1,LBY.7_1,3467.0,0
LBY.9_1,LBY.13_1,1987.0,0
LBY.9_1,LBY.2_1,2039.0,0
LBY.9_1,LBY.5_1,554.0,0
LBY.9_1,LBY.19_1,1180.0,0
LBY.9_1,LBY.6_1,409.0,0
LBY.9_1,LBY.18_1,842.0,0
LBY.9_1,LBY.15_1,2475.0,0
LBY.9_1,LBY.16_1,284.0,0
LBY.9_1,LBY.8_1,1320.0,0
LBY.9_1,LBY.3_1,846.0,0
LBY.9_1,LBY.22_1,231.0,0
LBY.9_1,LBY.20_1,2006.0,0
LBY.9_1,LBY.21_1,88.0,0
LBY.9_1,LBY.4_1,263.0,0
LBY.9_1,LBY.11_1,307.0,0
LBY.9_1,LBY.10_1,285.0,0
LBY.9_1,LBY.17_1,72.0,0
LBY.9_1,LBY.14_1,20.0,0
LBY.10_1,LBY.11_1,98856.0,0
LBY.10_1,LBY.4_1,23929.0,0
LBY.10_1,LBY.20_1,40589.0,0
LBY.10_1,LBY.8_1,4716.0,0
LBY.10_1,LBY.3_1,2699.0,0
LBY.10_1,LBY.15_1,3028.0,0
LBY.10_1,LBY.17_1,505.0,0
LBY.10_1,LBY.22_1,429.0,0
LBY.10_1,LBY.19_1,611.0,0
LBY.10_1,LBY.18_1,484.0,0
LBY.10_1,LBY.21_1,328.0,0
LBY.10_1,LBY.5_1,202.0,0
LBY.10_1,LBY.14_1,98.0,0
LBY.10_1,LBY.12_1,2223.0,0
LBY.10_1,LBY.7_1,494.0,0
LBY.10_1,LBY.2_1,439.0,0
LBY.10_1,LBY.16_1,172.0,0
LBY.10_1,LBY.9_1,391.0,0
LBY.10_1,LBY.13_1,277.0,0
LBY.10_1,LBY.1_1,314.0,0
LBY.10_1,LBY.6_1,94.0,0
LBY.11_1,LBY.4_1,82986.0,0
LBY.11_1,LBY.10_1,43712.0,0
LBY.11_1,LBY.20_1,46435.0,0
LBY.11_1,LBY.8_1,5346.0,0
LBY.11_1,LBY.15_1,4314.0,0
LBY.11_1,LBY.3_1,2297.0,0
LBY.11_1,LBY.17_1,628.0,0
LBY.11_1,LBY.19_1,750.0,0
LBY.11_1,LBY.22_1,415.0,0
LBY.11_1,LBY.18_1,571.0,0
LBY.11_1,LBY.21_1,341.0,0
LBY.11_1,LBY.5_1,222.0,0
LBY.11_1,LBY.14_1,118.0,0
LBY.11_1,LBY.12_1,2475.0,0
LBY.11_1,LBY.7_1,531.0,0
LBY.11_1,LBY.2_1,523.0,0
LBY.11_1,LBY.16_1,211.0,0
LBY.11_1,LBY.9_1,473.0,0
LBY.11_1,LBY.13_1,308.0,0
LBY.11_1,LBY.1_1,370.0,0
LBY.11_1,LBY.6_1,125.0,0
LBY.12_1,LBY.7_1,98228.0,0
LBY.12_1,LBY.2_1,64842.0,0
LBY.12_1,LBY.13_1,35427.0,0
LBY.12_1,LBY.9_1,37775.0,0
LBY.12_1,LBY.1_1,23518.0,0
LBY.12_1,LBY.19_1,16703.0,0
LBY.12_1,LBY.5_1,6068.0,0
LBY.12_1,LBY.15_1,39680.0,0
LBY.12_1,LBY.8_1,22237.0,0
LBY.12_1,LBY.20_1,39052.0,0
LBY.12_1,LBY.4_1,4441.0,0
LBY.12_1,LBY.3_1,5893.0,0
LBY.12_1,LBY.18_1,2004.0,0
LBY.12_1,LBY.11_1,4729.0,0
LBY.12_1,LBY.10_1,3965.0,0
LBY.12_1,LBY.22_1,1056.0,0
LBY.12_1,LBY.6_1,569.0,0
LBY.12_1,LBY.16_1,842.0,0
LBY.12_1,LBY.17_1,1135.0,0
LBY.12_1,LBY.21_1,781.0,0
LBY.12_1,LBY.14_1,244.0,0
LBY.13_1,LBY.2_1,48824.0,0
LBY.13_1,LBY.7_1,13057.0,0
LBY.13_1,LBY.12_1,13291.0,0
LBY.13_1,LBY.1_1,1136.0,0
LBY.13_1,LBY.9_1,1151.0,0
LBY.13_1,LBY.19_1,634.0,0
LBY.13_1,LBY.5_1,223.0,0
LBY.13_1,LBY.15_1,1463.0,0
LBY.13_1,LBY.8_1,841.0,0
LBY.13_1,LBY.20_1,1443.0,0
LBY.13_1,LBY.4_1,150.0,0
LBY.13_1,LBY.6_1,33.0,0
LBY.13_1,LBY.18_1,93.0,0
LBY.13_1,LBY.3_1,203.0,0
LBY.13_1,LBY.11_1,143.0,0
LBY.13_1,LBY.10_1,160.0,0
LBY.13_1,LBY.22_1,35.0,0
LBY.13_1,LBY.16_1,28.0,0
LBY.13_1,LBY.17_1,38.0,0
LBY.13_1,LBY.21_1,27.0,0
LBY.13_1,LBY.14_1,14.0,0
LBY.14_1,LBY.21_1,11017.0,0
LBY.14_1,LBY.22_1,1665.0,0
LBY.14_1,LBY.18_1,751.0,0
LBY.14_1,LBY.17_1,283.0,0
LBY.14_1,LBY.16_1,146.0,0
LBY.14_1,LBY.3_1,314.0,0
LBY.14_1,LBY.5_1,34.0,0
LBY.14_1,LBY.15_1,152.0,0
LBY.14_1,LBY.11_1,59.0,0
LBY.14_1,LBY.10_1,37.0,0
LBY.14_1,LBY.4_1,18.0,0
LBY.14_1,LBY.19_1,10.0,0
LBY.14_1,LBY.8_1,17.0,0
LBY.14_1,LBY.20_1,40.0,0
LBY.14_1,LBY.9_1,4.0,0
LBY.14_1,LBY.12_1,13.0,0
LBY.14_1,LBY.7_1,1.0,0
LBY.14_1,LBY.2_1,3.0,0
LBY.14_1,LBY.13_1,1.0,0
LBY.14_1,LBY.1_1,4.0,0
LBY.15_1,LBY.8_1,145018.0,0
LBY.15_1,LBY.20_1,98146.0,0
LBY.15_1,LBY.4_1,6505.0,0
LBY.15_1,LBY.3_1,7997.0,0
LBY.15_1,LBY.11_1,6104.0,0
LBY.15_1,LBY.19_1,2259.0,0
LBY.15_1,LBY.10_1,4277.0,0
LBY.15_1,LBY.17_1,1241.0,0
LBY.15_1,LBY.22_1,982.0,0
LBY.15_1,LBY.5_1,625.0,0
LBY.15_1,LBY.18_1,1322.0,0
LBY.15_1,LBY.12_1,5868.0,0
LBY.15_1,LBY.21_1,550.0,0
LBY.15_1,LBY.7_1,1232.0,0
LBY.15_1,LBY.2_1,1198.0,0
LBY.15_1,LBY.14_1,154.0,0
