origin,destination,flow,time
LBY.1_1,LBY.13_1,9171.0,0
LBY.1_1,LBY.9_1,4141.0,0
LBY.1_1,LBY.2_1,1752.0,0
LBY.1_1,LBY.7_1,927.0,0
LBY.1_1,LBY.12_1,1609.0,0
LBY.1_1,LBY.19_1,173.0,0
LBY.1_1,LBY.5_1,61.0,0
LBY.1_1,LBY.6_1,48.0,0
LBY.1_1,LBY.15_1,371.0,0
LBY.1_1,LBY.18_1,62.0,0
LBY.1_1,LBY.8_1,174.0,0
LBY.1_1,LBY.16_1,27.0,0
LBY.1_1,LBY.20_1,311.0,0
LBY.1_1,LBY.3_1,50.0,0
LBY.1_1,LBY.4_1,30.0,0
LBY.1_1,LBY.22_1,19.0,0
LBY.1_1,LBY.11_1,43.0,0
LBY.1_1,LBY.21_1,2.0,0
LBY.1_1,LBY.10_1,31.0,0
LBY.1_1,LBY.17_1,10.0,0
LBY.2_1,LBY.7_1,11333.0,0
LBY.2_1,LBY.13_1,3245.0,0
LBY.2_1,LBY.12_1,4760.0,0
LBY.2_1,LBY.1_1,401.0,0
LBY.2_1,LBY.9_1,436.0,0
LBY.2_1,LBY.19_1,253.0,0
LBY.2_1,LBY.5_1,71.0,0
LBY.2_1,LBY.15_1,522.0,0
LBY.2_1,LBY.8_1,330.0,0
LBY.2_1,LBY.20_1,496.0,0
LBY.2_1,LBY.4_1,56.0,0
LBY.2_1,LBY.3_1,93.0,0
LBY.2_1,LBY.18_1,26.0,0
LBY.2_1,LBY.11_1,52.0,0
LBY.2_1,LBY.10_1,63.0,0
LBY.2_1,LBY.6_1,9.0,0
LBY.2_1,LBY.22_1,20.0,0
LBY.2_1,LBY.16_1,12.0,0
LBY.2_1,LBY.17_1,20.0,0
LBY.2_1,LBY.21_1,11.0,0
LBY.2_1,LBY.14_1,2.0,0
LBY.3_1,LBY.15_1,25107.0,0
LBY.3_1,LBY.17_1,2014.0,0
LBY.3_1,LBY.4_1,3106.0,0
LBY.3_1,LBY.11_1,2773.0,0
LBY.3_1,LBY.8_1,2200.0,0
LBY.3_1,LBY.20_1,3092.0,0
LBY.3_1,LBY.22_1,121.0,0
LBY.3_1,LBY.10_1,369.0,0
LBY.3_1,LBY.19_1,134.0,0
LBY.3_1,LBY.18_1,136.0,0
LBY.3_1,LBY.21_1,75.0,0
LBY.3_1,LBY.5_1,64.0,0
LBY.3_1,LBY.14_1,22.0,0
LBY.3_1,LBY.16_1,82.0,0
LBY.3_1,LBY.12_1,523.0,0
LBY.3_1,LBY.7_1,114.0,0
LBY.3_1,LBY.9_1,101.0,0
LBY.3_1,LBY.2_1,100.0,0
LBY.3_1,LBY.13_1,71.0,0
LBY.3_1,LBY.1_1,74.0,0
LBY.3_1,LBY.6_1,19.0,0
LBY.4_1,LBY.11_1,16302.0,0
LBY.4_1,LBY.20_1,7682.0,0
LBY.4_1,LBY.8_1,703.0,0
LBY.4_1,LBY.10_1,348.0,0
LBY.4_1,LBY.15_1,392.0,0
LBY.4_1,LBY.3_1,217.0,0
LBY.4_1,LBY.17_1,52.0,0
LBY.4_1,LBY.19_1,75.0,0
LBY.4_1,LBY.22_1,50.0,0
LBY.4_1,LBY.18_1,55.0,0
LBY.4_1,LBY.5_1,21.0,0
LBY.4_1,LBY.21_1,33.0,0
LBY.4_1,LBY.12_1,256.0,0
LBY.4_1,LBY.14_1,12.0,0
LBY.4_1,LBY.7_1,55.0,0
LBY.4_1,LBY.2_1,48.0,0
LBY.4_1,LBY.9_1,52.0,0
LBY.4_1,LBY.13_1,28.0,0
LBY.4_1,LBY.16_1,27.0,0
LBY.4_1,LBY.1_1,26.0,0
LBY.4_1,LBY.6_1,12.0,0
LBY.5_1,LBY.18_1,4685.0,0
LBY.5_1,LBY.19_1,880.0,0
LBY.5_1,LBY.16_1,225.0,0
LBY.5_1,LBY.22_1,170.0,0
LBY.5_1,LBY.9_1,226.0,0
LBY.5_1,LBY.21_1,50.0,0
LBY.5_1,LBY.15_1,206.0,0
LBY.5_1,LBY.3_1,65.0,0
LBY.5_1,LBY.12_1,82.0,0
LBY.5_1,LBY.8_1,35.0,0
LBY.5_1,LBY.7_1,24.0,0
LBY.5_1,LBY.20_1,49.0,0
LBY.5_1,LBY.4_1,4.0,0
LBY.5_1,LBY.2_1,4.0,0
LBY.5_1,LBY.17_1,1.0,0
LBY.5_1,LBY.11_1,4.0,0
LBY.5_1,LBY.6_1,1.0,0
LBY.5_1,LBY.13_1,4.0,0
LBY.5_1,LBY.1_1,3.0,0
LBY.5_1,LBY.10_1,4.0,0
LBY.6_1,LBY.9_1,4837.0,0
LBY.6_1,LBY.16_1,316.0,0
LBY.6_1,LBY.5_1,125.0,0
LBY.6_1,LBY.1_1,271.0,0
LBY.6_1,LBY.18_1,128.0,0
LBY.6_1,LBY.19_1,73.0,0
LBY.6_1,LBY.12_1,178.0,0
LBY.6_1,LBY.13_1,15.0,0
LBY.6_1,LBY.7_1,19.0,0
LBY.6_1,LBY.2_1,19.0,0
LBY.6_1,LBY.21_1,7.0,0
LBY.6_1,LBY.22_1,7.0,0
LBY.6_1,LBY.15_1,22.0,0
LBY.6_1,LBY.3_1,13.0,0
LBY.6_1,LBY.8_1,14.0,0
LBY.6_1,LBY.20_1,22.0,0
LBY.6_1,LBY.4_1,1.0,0
LBY.6_1,LBY.17_1,2.0,0
