origin,destination,flow,time
HTI.1.1_1,HTI.1.2_1,3801.0,0
HTI.1.1_1,HTI.5.4_1,279.0,0
HTI.1.1_1,HTI.1.3_1,441.0,0
HTI.1.1_1,HTI.5.3_1,190.0,0
HTI.1.1_1,HTI.5.1_1,72.0,0
HTI.1.1_1,HTI.1.4_1,172.0,0
HTI.1.1_1,HTI.5.2_1,43.0,0
HTI.1.1_1,HTI.7.2_1,42.0,0
HTI.1.1_1,HTI.7.7_1,29.0,0
HTI.1.1_1,HTI.3.4_1,52.0,0
HTI.1.1_1,HTI.3.1_1,89.0,0
HTI.1.1_1,HTI.7.4_1,60.0,0
HTI.1.1_1,HTI.8.1_1,59.0,0
HTI.1.1_1,HTI.7.1_1,14.0,0
HTI.1.1_1,HTI.7.3_1,10.0,0
HTI.1.1_1,HTI.8.2_1,17.0,0
HTI.1.1_1,HTI.3.5_1,28.0,0
HTI.1.1_1,HTI.7.5_1,8.0,0
HTI.1.1_1,HTI.3.3_1,28.0,0
HTI.1.1_1,HTI.8.5_1,46.0,0
HTI.1.1_1,HTI.9.2_1,3.0,0
HTI.1.1_1,HTI.9.3_1,4.0,0
HTI.1.1_1,HTI.6.3_1,2.0,0
HTI.1.1_1,HTI.8.4_1,5.0,0
HTI.1.1_1,HTI.8.3_1,3.0,0
HTI.1.1_1,HTI.6.2_1,3.0,0
HTI.1.1_1,HTI.6.1_1,1.0,0
HTI.1.1_1,HTI.4.1_1,1.0,0
HTI.1.1_1,HTI.10.2_1,1.0,0
HTI.1.1_1,HTI.10.5_1,1.0,0
HTI.1.1_1,HTI.2.3_1,2.0,0
HTI.1.1_1,HTI.10.3_1,1.0,0
HTI.1.2_1,HTI.1.1_1,3842.0,0
HTI.1.2_1,HTI.5.4_1,1305.0,0
HTI.1.2_1,HTI.1.4_1,2300.0,0
HTI.1.2_1,HTI.1.3_1,967.0,0
HTI.1.2_1,HTI.7.7_1,312.0,0
HTI.1.2_1,HTI.3.4_1,593.0,0
HTI.1.2_1,HTI.3.1_1,678.0,0
HTI.1.2_1,HTI.7.2_1,83.0,0
HTI.1.2_1,HTI.5.3_1,161.0,0
HTI.1.2_1,HTI.5.2_1,93.0,0
HTI.1.2_1,HTI.5.1_1,49.0,0
HTI.1.2_1,HTI.3.5_1,281.0,0
HTI.1.2_1,HTI.8.2_1,125.0,0
HTI.1.2_1,HTI.7.1_1,78.0,0
HTI.1.2_1,HTI.7.4_1,97.0,0
HTI.1.2_1,HTI.7.3_1,37.0,0
HTI.1.2_1,HTI.8.1_1,146.0,0
HTI.1.2_1,HTI.3.3_1,94.0,0
HTI.1.2_1,HTI.7.5_1,22.0,0
HTI.1.2_1,HTI.7.6_1,22.0,0
HTI.1.2_1,HTI.8.5_1,235.0,0
