origin,destination,flow,time
HTI.1.1_1,HTI.1.2_1,37751.0,0
HTI.1.1_1,HTI.5.4_1,2894.0,0
HTI.1.1_1,HTI.1.3_1,4334.0,0
HTI.1.1_1,HTI.5.3_1,2018.0,0
HTI.1.1_1,HTI.5.1_1,617.0,0
HTI.1.1_1,HTI.1.4_1,1796.0,0
HTI.1.1_1,HTI.5.2_1,580.0,0
HTI.1.1_1,HTI.7.2_1,301.0,0
HTI.1.1_1,HTI.7.7_1,351.0,0
HTI.1.1_1,HTI.3.4_1,640.0,0
HTI.1.1_1,HTI.3.1_1,971.0,0
HTI.1.1_1,HTI.7.4_1,511.0,0
HTI.1.1_1,HTI.8.1_1,550.0,0
HTI.1.1_1,HTI.7.1_1,190.0,0
HTI.1.1_1,HTI.7.3_1,102.0,0
HTI.1.1_1,HTI.8.2_1,184.0,0
HTI.1.1_1,HTI.3.5_1,197.0,0
HTI.1.1_1,HTI.7.5_1,57.0,0
HTI.1.1_1,HTI.3.3_1,175.0,0
HTI.1.1_1,HTI.8.5_1,541.0,0
HTI.1.1_1,HTI.7.6_1,21.0,0
HTI.1.1_1,HTI.9.2_1,18.0,0
HTI.1.1_1,HTI.9.3_1,25.0,0
HTI.1.1_1,HTI.6.3_1,9.0,0
HTI.1.1_1,HTI.3.2_1,21.0,0
HTI.1.1_1,HTI.8.4_1,62.0,0
HTI.1.1_1,HTI.8.3_1,26.0,0
HTI.1.1_1,HTI.6.2_1,27.0,0
HTI.1.1_1,HTI.9.1_1,5.0,0
HTI.1.1_1,HTI.4.2_1,9.0,0
HTI.1.1_1,HTI.6.1_1,17.0,0
HTI.1.1_1,HTI.10.1_1,10.0,0
HTI.1.1_1,HTI.4.1_1,13.0,0
HTI.1.1_1,HTI.10.2_1,16.0,0
HTI.1.1_1,HTI.2.2_1,8.0,0
HTI.1.1_1,HTI.10.5_1,3.0,0
HTI.1.1_1,HTI.10.4_1,6.0,0
HTI.1.1_1,HTI.2.3_1,11.0,0
HTI.1.1_1,HTI.10.3_1,3.0,0
HTI.1.1_1,HTI.2.1_1,1.0,0
HTI.1.2_1,HTI.1.1_1,38349.0,0
HTI.1.2_1,HTI.5.4_1,13005.0,0
HTI.1.2_1,HTI.1.4_1,23668.0,0
HTI.1.2_1,HTI.1.3_1,9315.0,0
HTI.1.2_1,HTI.7.7_1,3459.0,0
HTI.1.2_1,HTI.3.4_1,5362.0,0
HTI.1.2_1,HTI.3.1_1,7160.0,0
HTI.1.2_1,HTI.7.2_1,815.0,0
HTI.1.2_1,HTI.5.3_1,1409.0,0
HTI.1.2_1,HTI.5.2_1,994.0,0
HTI.1.2_1,HTI.5.1_1,488.0,0
HTI.1.2_1,HTI.3.5_1,2971.0,0
HTI.1.2_1,HTI.8.2_1,1221.0,0
HTI.1.2_1,HTI.7.1_1,772.0,0
HTI.1.2_1,HTI.7.4_1,1043.0,0
HTI.1.2_1,HTI.7.3_1,366.0,0
HTI.1.2_1,HTI.8.1_1,1234.0,0
HTI.1.2_1,HTI.3.3_1,831.0,0
HTI.1.2_1,HTI.7.5_1,200.0,0
HTI.1.2_1,HTI.7.6_1,174.0,0
HTI.1.2_1,HTI.8.5_1,2376.0,0
HTI.1.2_1,HTI.9.2_1,89.0,0
HTI.1.2_1,HTI.3.2_1,152.0,0
HTI.1.2_1,HTI.9.3_1,149.0,0
HTI.1.2_1,HTI.6.3_1,73.0,0
HTI.1.2_1,HTI.8.3_1,116.0,0
HTI.1.2_1,HTI.8.4_1,234.0,0
HTI.1.2_1,HTI.6.2_1,125.0,0
HTI.1.2_1,HTI.9.1_1,43.0,0
HTI.1.2_1,HTI.4.2_1,57.0,0
HTI.1.2_1,HTI.6.1_1,90.0,0
HTI.1.2_1,HTI.10.1_1,49.0,0
HTI.1.2_1,HTI.4.1_1,58.0,0
HTI.1.2_1,HTI.2.2_1,56.0,0
HTI.1.2_1,HTI.10.2_1,77.0,0
HTI.1.2_1,HTI.10.5_1,16.0,0
HTI.1.2_1,HTI.10.4_1,13.0,0
HTI.1.2_1,HTI.2.3_1,38.0,0
HTI.1.2_1,HTI.10.3_1,16.0,0
HTI.1.2_1,HTI.2.1_1,19.0,0
HTI.1.3_1,HTI.1.4_1,48497.0,0
HTI.1.3_1,HTI.1.1_1,8275.0,0
HTI.1.3_1,HTI.1.2_1,9352.0,0
HTI.1.3_1,HTI.8.1_1,8230.0,0
HTI.1.3_1,HTI.5.4_1,552.0,0
HTI.1.3_1,HTI.8.5_1,7538.0,0
HTI.1.3_1,HTI.8.2_1,206.0,0
HTI.1.3_1,HTI.9.2_1,106.0,0
HTI.1.3_1,HTI.5.3_1,99.0,0
HTI.1.3_1,HTI.3.1_1,292.0,0
HTI.1.3_1,HTI.7.7_1,40.0,0
HTI.1.3_1,HTI.3.4_1,108.0,0
HTI.1.3_1,HTI.3.5_1,216.0,0
HTI.1.3_1,HTI.7.2_1,30.0,0
HTI.1.3_1,HTI.5.1_1,26.0,0
HTI.1.3_1,HTI.5.2_1,28.0,0
HTI.1.3_1,HTI.9.3_1,132.0,0
HTI.1.3_1,HTI.7.1_1,76.0,0
HTI.1.3_1,HTI.7.4_1,126.0,0
HTI.1.3_1,HTI.7.3_1,36.0,0
HTI.1.3_1,HTI.3.3_1,145.0,0
HTI.1.3_1,HTI.8.4_1,178.0,0
HTI.1.3_1,HTI.7.5_1,27.0,0
