origin,destination,flow,time
VNM.12.3_1,VNM.12.4_1,7953.0,0
VNM.12.3_1,VNM.24.2_1,497.0,0
VNM.12.3_1,VNM.61.1_1,399.0,0
VNM.12.3_1,VNM.12.1_1,513.0,0
VNM.12.3_1,VNM.12.6_1,268.0,0
VNM.12.3_1,VNM.61.2_1,163.0,0
VNM.12.3_1,VNM.24.5_1,67.0,0
VNM.12.3_1,VNM.24.1_1,120.0,0
VNM.12.3_1,VNM.61.5_1,144.0,0
VNM.12.3_1,VNM.12.5_1,102.0,0
VNM.12.3_1,VNM.61.6_1,79.0,0
VNM.12.3_1,VNM.24.6_1,92.0,0
VNM.12.3_1,VNM.51.3_1,59.0,0
VNM.12.3_1,VNM.18.3_1,61.0,0
VNM.12.3_1,VNM.12.8_1,36.0,0
VNM.12.3_1,VNM.18.7_1,42.0,0
VNM.12.3_1,VNM.61.3_1,24.0,0
VNM.12.3_1,VNM.61.7_1,18.0,0
VNM.12.3_1,VNM.59.1_1,24.0,0
VNM.12.3_1,VNM.24.8_1,8.0,0
VNM.12.3_1,VNM.18.8_1,25.0,0
VNM.12.3_1,VNM.51.1_1,15.0,0
VNM.12.3_1,VNM.12.7_1,13.0,0
VNM.12.3_1,VNM.12.2_1,24.0,0
VNM.12.3_1,VNM.61.4_1,6.0,0
VNM.12.3_1,VNM.24.3_1,2.0,0
VNM.12.3_1,VNM.61.8_1,11.0,0
VNM.12.3_1,VNM.51.5_1,14.0,0
VNM.12.3_1,VNM.18.6_1,13.0,0
VNM.12.3_1,VNM.33.4_1,18.0,0
VNM.12.3_1,VNM.59.3_1,16.0,0
VNM.12.3_1,VNM.58.1_1,14.0,0
VNM.12.3_1,VNM.24.7_1,9.0,0
VNM.12.3_1,VNM.51.8_1,12.0,0
VNM.12.3_1,VNM.6.4_1,3.0,0
VNM.12.3_1,VNM.51.4_1,11.0,0
VNM.12.3_1,VNM.59.7_1,5.0,0
VNM.12.3_1,VNM.24.4_1,6.0,0
VNM.12.3_1,VNM.12.9_1,7.0,0
VNM.12.3_1,VNM.51.7_1,5.0,0
VNM.12.3_1,VNM.18.1_1,7.0,0
