origin,destination,flow,time
ARG.1_1,ARG.5_1,216644.0,0
ARG.1_1,ARG.11_1,20781.0,0
ARG.1_1,ARG.8_1,74601.0,0
ARG.1_1,ARG.6_1,164492.0,0
ARG.1_1,ARG.19_1,20134.0,0
ARG.1_1,ARG.21_1,114579.0,0
ARG.1_1,ARG.16_1,21405.0,0
ARG.1_1,ARG.13_1,51326.0,0
ARG.1_1,ARG.15_1,16421.0,0
ARG.1_1,ARG.7_1,24821.0,0
ARG.1_1,ARG.12_1,8622.0,0
ARG.1_1,ARG.18_1,16581.0,0
ARG.1_1,ARG.22_1,19946.0,0
ARG.1_1,ARG.4_1,12855.0,0
ARG.1_1,ARG.3_1,21261.0,0
ARG.1_1,ARG.24_1,27688.0,0
ARG.1_1,ARG.2_1,6835.0,0
ARG.1_1,ARG.14_1,20820.0,0
ARG.1_1,ARG.9_1,8850.0,0
ARG.1_1,ARG.17_1,20345.0,0
ARG.1_1,ARG.20_1,5804.0,0
ARG.1_1,ARG.10_1,9975.0,0
ARG.1_1,ARG.23_1,2205.0,0
ARG.2_1,ARG.24_1,16488.0,0
ARG.2_1,ARG.12_1,703.0,0
ARG.2_1,ARG.22_1,1006.0,0
ARG.2_1,ARG.17_1,736.0,0
ARG.2_1,ARG.18_1,257.0,0
ARG.2_1,ARG.10_1,191.0,0
ARG.2_1,ARG.6_1,524.0,0
ARG.2_1,ARG.3_1,101.0,0
ARG.2_1,ARG.21_1,200.0,0
ARG.2_1,ARG.19_1,25.0,0
ARG.2_1,ARG.9_1,25.0,0
ARG.2_1,ARG.13_1,57.0,0
ARG.2_1,ARG.7_1,34.0,0
ARG.2_1,ARG.8_1,30.0,0
ARG.2_1,ARG.11_1,6.0,0
ARG.2_1,ARG.5_1,78.0,0
ARG.2_1,ARG.1_1,149.0,0
ARG.2_1,ARG.14_1,4.0,0
ARG.2_1,ARG.15_1,2.0,0
ARG.2_1,ARG.16_1,4.0,0
ARG.2_1,ARG.4_1,8.0,0
ARG.3_1,ARG.9_1,20061.0,0
ARG.3_1,ARG.22_1,13713.0,0
ARG.3_1,ARG.7_1,7041.0,0
ARG.3_1,ARG.24_1,5216.0,0
ARG.3_1,ARG.17_1,2568.0,0
ARG.3_1,ARG.21_1,3349.0,0
ARG.3_1,ARG.10_1,459.0,0
ARG.3_1,ARG.14_1,707.0,0
ARG.3_1,ARG.2_1,179.0,0
ARG.3_1,ARG.8_1,486.0,0
ARG.3_1,ARG.6_1,1004.0,0
ARG.3_1,ARG.12_1,85.0,0
ARG.3_1,ARG.18_1,147.0,0
ARG.3_1,ARG.5_1,514.0,0
ARG.3_1,ARG.19_1,66.0,0
ARG.3_1,ARG.1_1,1339.0,0
ARG.3_1,ARG.13_1,82.0,0
ARG.3_1,ARG.11_1,17.0,0
ARG.3_1,ARG.15_1,20.0,0
ARG.3_1,ARG.16_1,28.0,0
ARG.3_1,ARG.4_1,23.0,0
ARG.3_1,ARG.20_1,16.0,0
ARG.3_1,ARG.23_1,5.0,0
ARG.4_1,ARG.16_1,17690.0,0
ARG.4_1,ARG.20_1,3518.0,0
ARG.4_1,ARG.15_1,3218.0,0
ARG.4_1,ARG.11_1,1055.0,0
ARG.4_1,ARG.13_1,3033.0,0
ARG.4_1,ARG.1_1,3656.0,0
ARG.4_1,ARG.19_1,31.0,0
ARG.4_1,ARG.23_1,10.0,0
ARG.4_1,ARG.5_1,86.0,0
ARG.4_1,ARG.6_1,114.0,0
ARG.4_1,ARG.18_1,20.0,0
ARG.4_1,ARG.8_1,27.0,0
ARG.4_1,ARG.12_1,6.0,0
ARG.4_1,ARG.21_1,59.0,0
ARG.4_1,ARG.2_1,13.0,0
ARG.4_1,ARG.22_1,16.0,0
ARG.4_1,ARG.24_1,28.0,0
ARG.4_1,ARG.7_1,14.0,0
ARG.4_1,ARG.3_1,16.0,0
ARG.4_1,ARG.17_1,19.0,0
ARG.4_1,ARG.9_1,4.0,0
ARG.4_1,ARG.14_1,13.0,0
ARG.4_1,ARG.10_1,10.0,0
ARG.5_1,ARG.8_1,49963.0,0
ARG.5_1,ARG.1_1,90934.0,0
ARG.5_1,ARG.21_1,2963.0,0
ARG.5_1,ARG.6_1,2404.0,0
ARG.5_1,ARG.7_1,557.0,0
ARG.5_1,ARG.11_1,154.0,0
ARG.5_1,ARG.19_1,261.0,0
ARG.5_1,ARG.22_1,442.0,0
ARG.5_1,ARG.13_1,815.0,0
ARG.5_1,ARG.14_1,510.0,0
ARG.5_1,ARG.3_1,430.0,0
ARG.5_1,ARG.12_1,131.0,0
ARG.5_1,ARG.16_1,273.0,0
ARG.5_1,ARG.18_1,278.0,0
ARG.5_1,ARG.24_1,485.0,0
ARG.5_1,ARG.9_1,162.0,0
