origin,destination,flow,time
ARG.1_1,ARG.5_1,86595.0,0
ARG.1_1,ARG.11_1,8327.0,0
ARG.1_1,ARG.8_1,30092.0,0
ARG.1_1,ARG.6_1,65739.0,0
ARG.1_1,ARG.19_1,8045.0,0
ARG.1_1,ARG.21_1,45504.0,0
ARG.1_1,ARG.16_1,8683.0,0
ARG.1_1,ARG.13_1,20348.0,0
ARG.1_1,ARG.15_1,6479.0,0
ARG.1_1,ARG.7_1,9985.0,0
ARG.1_1,ARG.12_1,3554.0,0
ARG.1_1,ARG.18_1,6704.0,0
ARG.1_1,ARG.22_1,7851.0,0
ARG.1_1,ARG.4_1,5306.0,0
ARG.1_1,ARG.3_1,8418.0,0
ARG.1_1,ARG.24_1,11247.0,0
ARG.1_1,ARG.2_1,2730.0,0
ARG.1_1,ARG.14_1,8407.0,0
ARG.1_1,ARG.9_1,3581.0,0
ARG.1_1,ARG.17_1,8129.0,0
ARG.1_1,ARG.20_1,2248.0,0
ARG.1_1,ARG.10_1,3985.0,0
ARG.1_1,ARG.23_1,839.0,0
ARG.2_1,ARG.24_1,6592.0,0
ARG.2_1,ARG.12_1,310.0,0
ARG.2_1,ARG.22_1,398.0,0
ARG.2_1,ARG.17_1,282.0,0
ARG.2_1,ARG.18_1,116.0,0
ARG.2_1,ARG.10_1,76.0,0
ARG.2_1,ARG.6_1,206.0,0
ARG.2_1,ARG.3_1,34.0,0
ARG.2_1,ARG.21_1,77.0,0
ARG.2_1,ARG.19_1,10.0,0
ARG.2_1,ARG.9_1,6.0,0
ARG.2_1,ARG.13_1,13.0,0
ARG.2_1,ARG.7_1,12.0,0
ARG.2_1,ARG.8_1,13.0,0
ARG.2_1,ARG.11_1,2.0,0
ARG.2_1,ARG.5_1,26.0,0
ARG.2_1,ARG.1_1,72.0,0
ARG.2_1,ARG.14_1,3.0,0
ARG.2_1,ARG.15_1,1.0,0
ARG.2_1,ARG.4_1,1.0,0
ARG.2_1,ARG.20_1,1.0,0
ARG.3_1,ARG.9_1,7925.0,0
ARG.3_1,ARG.22_1,5487.0,0
ARG.3_1,ARG.7_1,2883.0,0
ARG.3_1,ARG.24_1,2123.0,0
ARG.3_1,ARG.17_1,1049.0,0
ARG.3_1,ARG.21_1,1327.0,0
ARG.3_1,ARG.10_1,194.0,0
ARG.3_1,ARG.14_1,278.0,0
ARG.3_1,ARG.2_1,58.0,0
ARG.3_1,ARG.8_1,190.0,0
ARG.3_1,ARG.6_1,410.0,0
ARG.3_1,ARG.12_1,50.0,0
ARG.3_1,ARG.18_1,54.0,0
ARG.3_1,ARG.5_1,181.0,0
ARG.3_1,ARG.19_1,23.0,0
ARG.3_1,ARG.1_1,539.0,0
ARG.3_1,ARG.13_1,33.0,0
ARG.3_1,ARG.11_1,2.0,0
ARG.3_1,ARG.15_1,15.0,0
ARG.3_1,ARG.16_1,13.0,0
ARG.3_1,ARG.4_1,8.0,0
ARG.3_1,ARG.20_1,7.0,0
ARG.3_1,ARG.23_1,1.0,0
ARG.4_1,ARG.16_1,7062.0,0
ARG.4_1,ARG.20_1,1419.0,0
ARG.4_1,ARG.15_1,1278.0,0
ARG.4_1,ARG.11_1,465.0,0
ARG.4_1,ARG.13_1,1224.0,0
ARG.4_1,ARG.1_1,1446.0,0
ARG.4_1,ARG.19_1,4.0,0
ARG.4_1,ARG.23_1,5.0,0
ARG.4_1,ARG.5_1,41.0,0
ARG.4_1,ARG.6_1,33.0,0
ARG.4_1,ARG.18_1,10.0,0
ARG.4_1,ARG.8_1,11.0,0
ARG.4_1,ARG.12_1,1.0,0
ARG.4_1,ARG.21_1,17.0,0
ARG.4_1,ARG.2_1,2.0,0
ARG.4_1,ARG.22_1,3.0,0
ARG.4_1,ARG.24_1,9.0,0
ARG.4_1,ARG.7_1,5.0,0
ARG.4_1,ARG.3_1,5.0,0
ARG.4_1,ARG.17_1,5.0,0
ARG.4_1,ARG.9_1,6.0,0
ARG.4_1,ARG.14_1,5.0,0
ARG.4_1,ARG.10_1,6.0,0
ARG.5_1,ARG.8_1,20032.0,0
ARG.5_1,ARG.1_1,36351.0,0
ARG.5_1,ARG.21_1,1174.0,0
ARG.5_1,ARG.6_1,884.0,0
ARG.5_1,ARG.7_1,241.0,0
ARG.5_1,ARG.11_1,66.0,0
ARG.5_1,ARG.19_1,107.0,0
ARG.5_1,ARG.22_1,189.0,0
ARG.5_1,ARG.13_1,351.0,0
ARG.5_1,ARG.14_1,220.0,0
ARG.5_1,ARG.3_1,154.0,0
ARG.5_1,ARG.12_1,52.0,0
ARG.5_1,ARG.16_1,115.0,0
ARG.5_1,ARG.18_1,96.0,0
ARG.5_1,ARG.24_1,205.0,0
ARG.5_1,ARG.9_1,65.0,0
ARG.5_1,ARG.15_1,84.0,0
ARG.5_1,ARG.2_1,57.0,0
ARG.5_1,ARG.17_1,143.0,0
ARG.5_1,ARG.4_1,66.0,0
ARG.5_1,ARG.10_1,73.0,0
ARG.5_1,ARG.20_1,45.0,0
ARG.5_1,ARG.23_1,17.0,0
ARG.6_1,ARG.19_1,10078.0,0
ARG.6_1,ARG.21_1,31370.0,0
ARG.6_1,ARG.12_1,1886.0,0
ARG.6_1,ARG.8_1,5263.0,0
ARG.6_1,ARG.22_1,2887.0,0
ARG.6_1,ARG.18_1,1920.0,0
ARG.6_1,ARG.13_1,3896.0,0
ARG.6_1,ARG.5_1,4103.0,0
ARG.6_1,ARG.11_1,381.0,0
ARG.6_1,ARG.1_1,8979.0,0
ARG.6_1,ARG.24_1,366.0,0
ARG.6_1,ARG.2_1,77.0,0
ARG.6_1,ARG.7_1,215.0,0
ARG.6_1,ARG.3_1,247.0,0
ARG.6_1,ARG.17_1,269.0,0
ARG.6_1,ARG.9_1,110.0,0
ARG.6_1,ARG.15_1,115.0,0
ARG.6_1,ARG.16_1,114.0,0
ARG.6_1,ARG.10_1,115.0,0
ARG.6_1,ARG.14_1,162.0,0
ARG.6_1,ARG.4_1,96.0,0
ARG.6_1,ARG.20_1,62.0,0
ARG.6_1,ARG.23_1,17.0,0
ARG.7_1,ARG.21_1,16653.0,0
ARG.7_1,ARG.14_1,1210.0,0
ARG.7_1,ARG.8_1,766.0,0
ARG.7_1,ARG.3_1,487.0,0
ARG.7_1,ARG.9_1,180.0,0
ARG.7_1,ARG.22_1,277.0,0
ARG.7_1,ARG.5_1,545.0,0
ARG.7_1,ARG.6_1,387.0,0
ARG.7_1,ARG.24_1,130.0,0
ARG.7_1,ARG.17_1,100.0,0
ARG.7_1,ARG.2_1,27.0,0
ARG.7_1,ARG.12_1,21.0,0
ARG.7_1,ARG.1_1,560.0,0
ARG.7_1,ARG.19_1,11.0,0
ARG.7_1,ARG.10_1,20.0,0
ARG.7_1,ARG.18_1,8.0,0
ARG.7_1,ARG.11_1,6.0,0
ARG.7_1,ARG.13_1,23.0,0
ARG.7_1,ARG.16_1,11.0,0
ARG.7_1,ARG.15_1,11.0,0
ARG.7_1,ARG.4_1,9.0,0
ARG.7_1,ARG.20_1,8.0,0
ARG.7_1,ARG.23_1,2.0,0
ARG.8_1,ARG.21_1,19892.0,0
ARG.8_1,ARG.5_1,3041.0,0
ARG.8_1,ARG.7_1,582.0,0
ARG.8_1,ARG.6_1,1233.0,0
ARG.8_1,ARG.1_1,1762.0,0
ARG.8_1,ARG.22_1,34.0,0
ARG.8_1,ARG.3_1,33.0,0
ARG.8_1,ARG.19_1,22.0,0
ARG.8_1,ARG.14_1,39.0,0
ARG.8_1,ARG.9_1,17.0,0
ARG.8_1,ARG.11_1,5.0,0
ARG.8_1,ARG.12_1,12.0,0
ARG.8_1,ARG.24_1,50.0,0
ARG.8_1,ARG.2_1,6.0,0
ARG.8_1,ARG.13_1,50.0,0
ARG.8_1,ARG.18_1,19.0,0
ARG.8_1,ARG.17_1,29.0,0
ARG.8_1,ARG.10_1,17.0,0
ARG.8_1,ARG.16_1,14.0,0
ARG.8_1,ARG.15_1,20.0,0
ARG.8_1,ARG.4_1,12.0,0
ARG.8_1,ARG.20_1,5.0,0
ARG.8_1,ARG.23_1,2.0,0
ARG.9_1,ARG.3_1,7884.0,0
