origin,destination,flow,time
GUF.1.1_1,GUF.2.5_1,395.0,0
GUF.1.1_1,GUF.1.12_1,26.0,0
GUF.1.1_1,GUF.1.10_1,4.0,0
GUF.1.1_1,GUF.1.11_1,1.0,0
GUF.1.1_1,GUF.2.6_1,7.0,0
GUF.1.1_1,GUF.1.6_1,3.0,0
GUF.1.1_1,GUF.1.5_1,12.0,0
GUF.1.1_1,GUF.1.3_1,2.0,0
GUF.1.1_1,GUF.1.4_1,2.0,0
GUF.1.1_1,GUF.2.7_1,1.0,0
GUF.1.1_1,GUF.2.1_1,1.0,0
GUF.1.2_1,GUF.1.13_1,285.0,0
GUF.1.2_1,GUF.2.4_1,164.0,0
GUF.1.2_1,GUF.1.3_1,34.0,0
GUF.1.2_1,GUF.2.2_1,2.0,0
GUF.1.2_1,GUF.2.7_1,16.0,0
GUF.1.2_1,GUF.2.1_1,1.0,0
GUF.1.2_1,GUF.1.5_1,3.0,0
GUF.1.2_1,GUF.1.9_1,3.0,0
GUF.1.3_1,GUF.1.4_1,2237.0,0
GUF.1.3_1,GUF.1.6_1,438.0,0
GUF.1.3_1,GUF.1.13_1,253.0,0
GUF.1.3_1,GUF.1.5_1,1479.0,0
GUF.1.3_1,GUF.1.9_1,988.0,0
GUF.1.3_1,GUF.1.11_1,13.0,0
GUF.1.3_1,GUF.1.10_1,27.0,0
GUF.1.3_1,GUF.1.2_1,19.0,0
GUF.1.3_1,GUF.2.4_1,97.0,0
GUF.1.3_1,GUF.1.8_1,9.0,0
GUF.1.3_1,GUF.2.7_1,302.0,0
GUF.1.3_1,GUF.1.12_1,19.0,0
GUF.1.3_1,GUF.2.2_1,5.0,0
GUF.1.3_1,GUF.2.1_1,35.0,0
GUF.1.3_1,GUF.2.3_1,18.0,0
GUF.1.3_1,GUF.2.6_1,29.0,0
GUF.1.3_1,GUF.1.1_1,5.0,0
GUF.1.3_1,GUF.2.5_1,37.0,0
GUF.1.4_1,GUF.1.6_1,688.0,0
GUF.1.4_1,GUF.1.5_1,1549.0,0
GUF.1.4_1,GUF.1.9_1,474.0,0
GUF.1.4_1,GUF.1.3_1,77.0,0
GUF.1.4_1,GUF.1.10_1,3.0,0
GUF.1.4_1,GUF.1.13_1,5.0,0
GUF.1.4_1,GUF.1.11_1,4.0,0
GUF.1.4_1,GUF.1.2_1,2.0,0
GUF.1.4_1,GUF.1.8_1,1.0,0
GUF.1.4_1,GUF.2.4_1,17.0,0
GUF.1.4_1,GUF.1.12_1,10.0,0
GUF.1.4_1,GUF.2.7_1,73.0,0
GUF.1.4_1,GUF.2.1_1,4.0,0
GUF.1.4_1,GUF.2.3_1,2.0,0
GUF.1.4_1,GUF.2.6_1,5.0,0
