origin,destination,flow,time
CPV.1_1,CPV.11_1,560.0,0
CPV.1_1,CPV.3_1,64.0,0
CPV.1_1,CPV.21_1,202.0,0
CPV.1_1,CPV.18_1,8.0,0
CPV.1_1,CPV.14_1,13.0,0
CPV.1_1,CPV.15_1,21.0,0
CPV.1_1,CPV.17_1,77.0,0
CPV.1_1,CPV.19_1,5.0,0
CPV.1_1,CPV.12_1,12.0,0
CPV.1_1,CPV.7_1,3.0,0
CPV.1_1,CPV.10_1,1.0,0
CPV.1_1,CPV.8_1,3.0,0
CPV.1_1,CPV.22_1,1.0,0
CPV.1_1,CPV.4_1,1.0,0
CPV.1_1,CPV.13_1,1.0,0
CPV.1_1,CPV.20_1,12.0,0
CPV.1_1,CPV.2_1,2.0,0
CPV.2_1,CPV.16_1,156.0,0
CPV.2_1,CPV.13_1,48.0,0
CPV.2_1,CPV.4_1,7.0,0
CPV.2_1,CPV.12_1,21.0,0
CPV.2_1,CPV.21_1,6.0,0
CPV.2_1,CPV.19_1,1.0,0
CPV.2_1,CPV.17_1,4.0,0
CPV.2_1,CPV.7_1,1.0,0
CPV.3_1,CPV.14_1,185.0,0
CPV.3_1,CPV.15_1,88.0,0
CPV.3_1,CPV.7_1,17.0,0
CPV.3_1,CPV.17_1,34.0,0
CPV.3_1,CPV.18_1,1.0,0
CPV.3_1,CPV.19_1,2.0,0
CPV.3_1,CPV.10_1,3.0,0
CPV.3_1,CPV.20_1,1.0,0
CPV.3_1,CPV.9_1,1.0,0
CPV.4_1,CPV.13_1,222.0,0
CPV.4_1,CPV.16_1,15.0,0
CPV.4_1,CPV.2_1,5.0,0
CPV.4_1,CPV.12_1,19.0,0
CPV.4_1,CPV.21_1,7.0,0
CPV.4_1,CPV.10_1,1.0,0
CPV.4_1,CPV.19_1,1.0,0
CPV.4_1,CPV.18_1,1.0,0
CPV.4_1,CPV.17_1,6.0,0
CPV.4_1,CPV.8_1,1.0,0
CPV.4_1,CPV.20_1,2.0,0
CPV.5_1,CPV.9_1,516.0,0
CPV.5_1,CPV.6_1,64.0,0
CPV.5_1,CPV.20_1,220.0,0
CPV.5_1,CPV.22_1,9.0,0
CPV.5_1,CPV.8_1,8.0,0
CPV.5_1,CPV.11_1,16.0,0
CPV.5_1,CPV.4_1,2.0,0
CPV.5_1,CPV.21_1,16.0,0
CPV.5_1,CPV.2_1,4.0,0
CPV.5_1,CPV.16_1,2.0,0
CPV.5_1,CPV.13_1,3.0,0
CPV.5_1,CPV.18_1,1.0,0
CPV.5_1,CPV.1_1,3.0,0
CPV.5_1,CPV.12_1,7.0,0
CPV.5_1,CPV.19_1,2.0,0
CPV.5_1,CPV.14_1,2.0,0
CPV.5_1,CPV.17_1,8.0,0
CPV.5_1,CPV.15_1,1.0,0
CPV.5_1,CPV.7_1,1.0,0
CPV.6_1,CPV.9_1,257.0,0
CPV.6_1,CPV.5_1,41.0,0
CPV.6_1,CPV.20_1,28.0,0
CPV.6_1,CPV.11_1,1.0,0
CPV.6_1,CPV.2_1,1.0,0
CPV.6_1,CPV.16_1,1.0,0
CPV.6_1,CPV.21_1,2.0,0
CPV.6_1,CPV.12_1,1.0,0
CPV.6_1,CPV.1_1,1.0,0
CPV.6_1,CPV.17_1,3.0,0
CPV.7_1,CPV.15_1,448.0,0
CPV.7_1,CPV.10_1,83.0,0
CPV.7_1,CPV.17_1,207.0,0
CPV.7_1,CPV.14_1,5.0,0
CPV.7_1,CPV.19_1,7.0,0
CPV.7_1,CPV.12_1,13.0,0
CPV.7_1,CPV.18_1,2.0,0
CPV.7_1,CPV.21_1,9.0,0
CPV.7_1,CPV.13_1,1.0,0
CPV.7_1,CPV.16_1,2.0,0
CPV.7_1,CPV.1_1,1.0,0
CPV.7_1,CPV.8_1,2.0,0
CPV.7_1,CPV.11_1,2.0,0
CPV.7_1,CPV.20_1,3.0,0
CPV.7_1,CPV.9_1,1.0,0
CPV.8_1,CPV.22_1,151.0,0
CPV.8_1,CPV.20_1,206.0,0
CPV.8_1,CPV.5_1,4.0,0
CPV.8_1,CPV.9_1,3.0,0
CPV.8_1,CPV.6_1,1.0,0
CPV.8_1,CPV.11_1,4.0,0
CPV.8_1,CPV.21_1,5.0,0
CPV.8_1,CPV.1_1,1.0,0
CPV.8_1,CPV.18_1,1.0,0
CPV.8_1,CPV.12_1,1.0,0
CPV.8_1,CPV.17_1,3.0,0
