origin,destination,flow,time
SHN.1.1_1,SHN.2.5_1,12.0,0
SHN.1.1_1,SHN.2.4_1,9.0,0
SHN.1.1_1,SHN.2.8_1,7.0,0
SHN.1.1_1,SHN.2.2_1,2.0,0
SHN.1.1_1,SHN.2.6_1,2.0,0
SHN.1.1_1,SHN.2.1_1,2.0,0
SHN.2.1_1,SHN.2.6_1,7.0,0
SHN.2.1_1,SHN.2.7_1,1.0,0
SHN.2.1_1,SHN.2.2_1,1.0,0
SHN.2.1_1,SHN.2.8_1,1.0,0
SHN.2.1_1,SHN.1.1_1,1.0,0
SHN.2.2_1,SHN.2.4_1,7.0,0
SHN.2.2_1,SHN.2.8_1,1.0,0
SHN.2.2_1,SHN.2.5_1,1.0,0
SHN.2.3_1,SHN.2.8_1,4.0,0
SHN.2.3_1,SHN.2.5_1,1.0,0
SHN.2.4_1,SHN.2.5_1,13.0,0
SHN.2.4_1,SHN.2.2_1,2.0,0
SHN.2.4_1,SHN.2.8_1,5.0,0
SHN.2.4_1,SHN.2.6_1,3.0,0
SHN.2.4_1,SHN.2.3_1,2.0,0
SHN.2.4_1,SHN.2.7_1,2.0,0
SHN.2.4_1,SHN.3.1_1,1.0,0
SHN.2.5_1,SHN.2.4_1,10.0,0
SHN.2.5_1,SHN.2.2_1,4.0,0
SHN.2.5_1,SHN.2.8_1,4.0,0
SHN.2.5_1,SHN.2.6_1,3.0,0
SHN.2.5_1,SHN.1.1_1,1.0,0
SHN.2.5_1,SHN.3.1_1,1.0,0
SHN.2.6_1,SHN.2.2_1,8.0,0
SHN.2.6_1,SHN.2.1_1,7.0,0
SHN.2.6_1,SHN.2.5_1,9.0,0
SHN.2.6_1,SHN.2.4_1,2.0,0
SHN.2.6_1,SHN.2.8_1,2.0,0
SHN.2.6_1,SHN.2.7_1,1.0,0
SHN.2.6_1,SHN.1.1_1,1.0,0
SHN.2.7_1,SHN.2.1_1,6.0,0
SHN.2.7_1,SHN.2.8_1,1.0,0
SHN.2.8_1,SHN.2.4_1,14.0,0
SHN.2.8_1,SHN.2.2_1,3.0,0
SHN.2.8_1,SHN.2.5_1,5.0,0
SHN.2.8_1,SHN.2.3_1,1.0,0
SHN.2.8_1,SHN.2.7_1,1.0,0
SHN.2.8_1,SHN.2.6_1,4.0,0
SHN.2.8_1,SHN.2.1_1,1.0,0
SHN.2.8_1,SHN.1.1_1,1.0,0
SHN.3.1_1,SHN.2.3_1,8.0,0
SHN.3.1_1,SHN.2.7_1,1.0,0
SHN.3.1_1,SHN.2.1_1,2.0,0
SHN.3.1_1,SHN.2.5_1,1.0,0
SHN.1.1_1,SHN.1.1_1,649.9312313795091,0
SHN.2.1_1,SHN.2.1_1,221.16846666336087,0
SHN.2.2_1,SHN.2.2_1,183.2654493331912,0
SHN.2.3_1,SHN.2.3_1,106.4403159022328,0
SHN.2.4_1,SHN.2.4_1,535.533450317383,0
SHN.2.5_1,SHN.2.5_1,444.976500701904,0
SHN.2.6_1,SHN.2.6_1,572.2441876411434,0
SHN.2.7_1,SHN.2.7_1,146.24801924228635,0
SHN.2.8_1,SHN.2.8_1,586.5075908660885,0
SHN.3.1_1,SHN.3.1_1,237.36588434278954,0
