origin,destination,flow,time
PYF.1_1,PYF.5_1,403.0,0
PYF.1_1,PYF.2_1,265.0,0
PYF.1_1,PYF.4_1,1.0,0
PYF.2_1,PYF.4_1,13614.0,0
PYF.2_1,PYF.5_1,3353.0,0
PYF.2_1,PYF.1_1,2099.0,0
PYF.2_1,PYF.3_1,2178.0,0
PYF.3_1,PYF.5_1,402.0,0
PYF.3_1,PYF.2_1,312.0,0
PYF.3_1,PYF.4_1,3.0,0
PYF.4_1,PYF.2_1,3322.0,0
PYF.4_1,PYF.5_1,14.0,0
PYF.4_1,PYF.1_1,6.0,0
PYF.4_1,PYF.3_1,13.0,0
PYF.5_1,PYF.2_1,964.0,0
PYF.5_1,PYF.4_1,10.0,0
PYF.5_1,PYF.1_1,1.0,0
PYF.5_1,PYF.3_1,1.0,0
PYF.1_1,PYF.1_1,6027.610149655488,0
PYF.2_1,PYF.2_1,191197.21727828973,0
PYF.3_1,PYF.3_1,6454.188917899128,0
PYF.4_1,PYF.4_1,30198.613016009338,0
PYF.5_1,PYF.5_1,8789.715384288129,0
