origin,destination,flow,time
PYF.1_1,PYF.5_1,80.0,0
PYF.1_1,PYF.2_1,52.0,0
PYF.1_1,PYF.4_1,1.0,0
PYF.2_1,PYF.4_1,2710.0,0
PYF.2_1,PYF.5_1,653.0,0
PYF.2_1,PYF.1_1,455.0,0
PYF.2_1,PYF.3_1,430.0,0
PYF.3_1,PYF.5_1,75.0,0
PYF.3_1,PYF.2_1,68.0,0
PYF.4_1,PYF.2_1,660.0,0
PYF.4_1,PYF.5_1,5.0,0
PYF.4_1,PYF.1_1,2.0,0
PYF.4_1,PYF.3_1,4.0,0
PYF.5_1,PYF.2_1,191.0,0
PYF.5_1,PYF.4_1,3.0,0
PYF.5_1,PYF.1_1,1.0,0
PYF.1_1,PYF.1_1,6563.397718513755,0
PYF.2_1,PYF.2_1,208192.52548080435,0
PYF.3_1,PYF.3_1,7027.894599490161,0
PYF.4_1,PYF.4_1,32882.934172987945,0
PYF.5_1,PYF.5_1,9571.023418447074,0
