origin,destination,flow,time
AFG.1.1_1,AFG.1.4_1,2688.0,0
AFG.1.1_1,AFG.1.5_1,5477.0,0
AFG.1.1_1,AFG.1.3_1,3106.0,0
AFG.1.1_1,AFG.1.11_1,268.0,0
AFG.1.1_1,AFG.1.9_1,265.0,0
AFG.1.1_1,AFG.1.13_1,28.0,0
AFG.1.1_1,AFG.1.7_1,353.0,0
AFG.1.1_1,AFG.1.10_1,104.0,0
AFG.1.1_1,AFG.1.6_1,63.0,0
AFG.1.1_1,AFG.31.9_1,203.0,0
AFG.1.1_1,AFG.31.7_1,103.0,0
AFG.1.1_1,AFG.31.2_1,63.0,0
AFG.1.1_1,AFG.31.5_1,47.0,0
AFG.1.1_1,AFG.1.8_1,7.0,0
AFG.1.1_1,AFG.31.11_1,42.0,0
AFG.1.1_1,AFG.1.2_1,67.0,0
AFG.1.1_1,AFG.31.12_1,93.0,0
AFG.1.1_1,AFG.24.1_1,13.0,0
AFG.1.1_1,AFG.31.8_1,48.0,0
AFG.1.1_1,AFG.31.10_1,77.0,0
AFG.1.1_1,AFG.31.4_1,14.0,0
AFG.1.1_1,AFG.31.3_1,11.0,0
AFG.1.1_1,AFG.31.1_1,17.0,0
AFG.1.1_1,AFG.19.3_1,25.0,0
AFG.1.1_1,AFG.24.2_1,8.0,0
AFG.1.1_1,AFG.31.6_1,13.0,0
AFG.1.1_1,AFG.3.9_1,19.0,0
AFG.1.1_1,AFG.19.5_1,23.0,0
AFG.1.1_1,AFG.24.5_1,2.0,0
AFG.1.1_1,AFG.27.1_1,8.0,0
AFG.1.1_1,AFG.3.4_1,9.0,0
AFG.1.1_1,AFG.18.9_1,8.0,0
AFG.1.1_1,AFG.1.12_1,5.0,0
AFG.1.1_1,AFG.24.3_1,7.0,0
AFG.1.1_1,AFG.19.1_1,15.0,0
AFG.1.1_1,AFG.19.4_1,24.0,0
AFG.1.1_1,AFG.24.6_1,2.0,0
AFG.1.1_1,AFG.19.6_1,35.0,0
AFG.1.1_1,AFG.18.2_1,1.0,0
AFG.1.1_1,AFG.3.10_1,11.0,0
AFG.1.1_1,AFG.3.1_1,8.0,0
AFG.1.1_1,AFG.18.1_1,10.0,0
AFG.1.1_1,AFG.24.4_1,7.0,0
AFG.1.1_1,AFG.19.2_1,4.0,0
AFG.1.1_1,AFG.18.5_1,2.0,0
AFG.1.1_1,AFG.3.2_1,8.0,0
AFG.1.1_1,AFG.18.6_1,6.0,0
AFG.1.1_1,AFG.27.2_1,4.0,0
AFG.1.1_1,AFG.18.3_1,2.0,0
AFG.1.1_1,AFG.3.3_1,9.0,0
AFG.1.1_1,AFG.27.3_1,7.0,0
AFG.1.1_1,AFG.18.8_1,2.0,0
AFG.1.1_1,AFG.20.3_1,9.0,0
AFG.1.1_1,AFG.19.7_1,4.0,0
AFG.1.1_1,AFG.18.10_1,3.0,0
AFG.1.1_1,AFG.3.11_1,14.0,0
AFG.1.1_1,AFG.18.12_1,1.0,0
AFG.1.1_1,AFG.20.1_1,13.0,0
AFG.1.1_1,AFG.18.4_1,4.0,0
AFG.1.1_1,AFG.16.5_1,6.0,0
AFG.1.1_1,AFG.3.8_1,4.0,0
AFG.1.1_1,AFG.28.6_1,3.0,0
