origin,destination,flow,time
AFG.1_1,AFG.31_1,376538.0,0
AFG.1_1,AFG.24_1,29691.0,0
AFG.1_1,AFG.27_1,20269.0,0
AFG.1_1,AFG.18_1,56368.0,0
AFG.1_1,AFG.19_1,63465.0,0
AFG.1_1,AFG.20_1,25713.0,0
AFG.1_1,AFG.16_1,18823.0,0
AFG.1_1,AFG.3_1,30774.0,0
AFG.1_1,AFG.22_1,34192.0,0
AFG.1_1,AFG.28_1,9691.0,0
AFG.1_1,AFG.14_1,39199.0,0
AFG.1_1,AFG.29_1,2109.0,0
AFG.1_1,AFG.4_1,5885.0,0
AFG.1_1,AFG.21_1,1834.0,0
AFG.1_1,AFG.26_1,2723.0,0
AFG.1_1,AFG.33_1,2073.0,0
AFG.1_1,AFG.17_1,2525.0,0
AFG.1_1,AFG.5_1,1257.0,0
AFG.1_1,AFG.30_1,1745.0,0
AFG.1_1,AFG.13_1,1470.0,0
AFG.1_1,AFG.9_1,2271.0,0
AFG.1_1,AFG.25_1,1137.0,0
AFG.1_1,AFG.8_1,2517.0,0
AFG.1_1,AFG.6_1,1050.0,0
AFG.1_1,AFG.34_1,651.0,0
AFG.1_1,AFG.10_1,1418.0,0
AFG.1_1,AFG.32_1,650.0,0
AFG.1_1,AFG.2_1,995.0,0
AFG.1_1,AFG.15_1,2101.0,0
AFG.1_1,AFG.12_1,3139.0,0
AFG.1_1,AFG.11_1,1139.0,0
AFG.1_1,AFG.7_1,695.0,0
AFG.1_1,AFG.23_1,188.0,0
AFG.2_1,AFG.8_1,255262.0,0
AFG.2_1,AFG.10_1,42811.0,0
AFG.2_1,AFG.12_1,46679.0,0
AFG.2_1,AFG.30_1,5633.0,0
AFG.2_1,AFG.13_1,3928.0,0
AFG.2_1,AFG.6_1,3308.0,0
AFG.2_1,AFG.7_1,3153.0,0
AFG.2_1,AFG.5_1,1835.0,0
AFG.2_1,AFG.32_1,1693.0,0
AFG.2_1,AFG.4_1,4121.0,0
AFG.2_1,AFG.29_1,1126.0,0
AFG.2_1,AFG.33_1,1508.0,0
AFG.2_1,AFG.9_1,1893.0,0
AFG.2_1,AFG.11_1,1675.0,0
AFG.2_1,AFG.34_1,500.0,0
AFG.2_1,AFG.3_1,1505.0,0
AFG.2_1,AFG.28_1,907.0,0
AFG.2_1,AFG.19_1,1062.0,0
AFG.2_1,AFG.15_1,1398.0,0
AFG.2_1,AFG.23_1,165.0,0
AFG.2_1,AFG.21_1,396.0,0
AFG.2_1,AFG.14_1,3045.0,0
AFG.2_1,AFG.16_1,245.0,0
AFG.2_1,AFG.26_1,355.0,0
AFG.2_1,AFG.25_1,197.0,0
AFG.2_1,AFG.27_1,62.0,0
AFG.2_1,AFG.31_1,459.0,0
AFG.2_1,AFG.20_1,199.0,0
AFG.2_1,AFG.17_1,313.0,0
AFG.2_1,AFG.22_1,608.0,0
AFG.2_1,AFG.24_1,68.0,0
AFG.2_1,AFG.18_1,169.0,0
AFG.2_1,AFG.1_1,347.0,0
AFG.3_1,AFG.28_1,260475.0,0
AFG.3_1,AFG.29_1,73429.0,0
AFG.3_1,AFG.27_1,20388.0,0
AFG.3_1,AFG.16_1,49800.0,0
AFG.3_1,AFG.19_1,58759.0,0
AFG.3_1,AFG.14_1,101615.0,0
AFG.3_1,AFG.31_1,9525.0,0
AFG.3_1,AFG.33_1,4168.0,0
AFG.3_1,AFG.20_1,3062.0,0
AFG.3_1,AFG.4_1,6616.0,0
AFG.3_1,AFG.5_1,1926.0,0
AFG.3_1,AFG.24_1,793.0,0
AFG.3_1,AFG.21_1,1750.0,0
AFG.3_1,AFG.22_1,5903.0,0
AFG.3_1,AFG.30_1,1724.0,0
AFG.3_1,AFG.18_1,1468.0,0
AFG.3_1,AFG.26_1,1744.0,0
AFG.3_1,AFG.17_1,1773.0,0
AFG.3_1,AFG.9_1,1857.0,0
AFG.3_1,AFG.13_1,1071.0,0
AFG.3_1,AFG.1_1,2080.0,0
AFG.3_1,AFG.6_1,866.0,0
AFG.3_1,AFG.8_1,1732.0,0
AFG.3_1,AFG.25_1,605.0,0
AFG.3_1,AFG.10_1,1015.0,0
AFG.3_1,AFG.32_1,543.0,0
AFG.3_1,AFG.34_1,431.0,0
AFG.3_1,AFG.2_1,754.0,0
AFG.3_1,AFG.15_1,1521.0,0
AFG.3_1,AFG.12_1,2119.0,0
AFG.3_1,AFG.11_1,801.0,0
AFG.3_1,AFG.7_1,472.0,0
AFG.3_1,AFG.23_1,130.0,0
AFG.4_1,AFG.29_1,195382.0,0
AFG.4_1,AFG.13_1,150861.0,0
AFG.4_1,AFG.30_1,100547.0,0
AFG.4_1,AFG.19_1,86336.0,0
AFG.4_1,AFG.3_1,58783.0,0
AFG.4_1,AFG.8_1,42304.0,0
AFG.4_1,AFG.5_1,11440.0,0
AFG.4_1,AFG.31_1,24809.0,0
AFG.4_1,AFG.28_1,11654.0,0
AFG.4_1,AFG.27_1,2330.0,0
AFG.4_1,AFG.33_1,8430.0,0
AFG.4_1,AFG.16_1,5628.0,0
AFG.4_1,AFG.14_1,36317.0,0
AFG.4_1,AFG.6_1,2693.0,0
AFG.4_1,AFG.10_1,3478.0,0
AFG.4_1,AFG.20_1,2174.0,0
AFG.4_1,AFG.21_1,1714.0,0
AFG.4_1,AFG.2_1,2262.0,0
AFG.4_1,AFG.24_1,669.0,0
AFG.4_1,AFG.9_1,2910.0,0
AFG.4_1,AFG.1_1,3432.0,0
AFG.4_1,AFG.26_1,1811.0,0
AFG.4_1,AFG.22_1,4067.0,0
AFG.4_1,AFG.18_1,1056.0,0
AFG.4_1,AFG.32_1,829.0,0
AFG.4_1,AFG.17_1,1470.0,0
AFG.4_1,AFG.25_1,810.0,0
AFG.4_1,AFG.34_1,604.0,0
AFG.4_1,AFG.12_1,3715.0,0
AFG.4_1,AFG.7_1,865.0,0
AFG.4_1,AFG.15_1,1772.0,0
AFG.4_1,AFG.11_1,1189.0,0
AFG.4_1,AFG.23_1,191.0,0
AFG.5_1,AFG.33_1,154202.0,0
AFG.5_1,AFG.6_1,36617.0,0
AFG.5_1,AFG.30_1,19770.0,0
AFG.5_1,AFG.29_1,7761.0,0
AFG.5_1,AFG.28_1,8995.0,0
AFG.5_1,AFG.9_1,7309.0,0
AFG.5_1,AFG.3_1,5142.0,0
AFG.5_1,AFG.21_1,1615.0,0
AFG.5_1,AFG.14_1,8832.0,0
AFG.5_1,AFG.4_1,1212.0,0
AFG.5_1,AFG.10_1,614.0,0
AFG.5_1,AFG.16_1,328.0,0
AFG.5_1,AFG.26_1,422.0,0
AFG.5_1,AFG.32_1,216.0,0
AFG.5_1,AFG.27_1,90.0,0
AFG.5_1,AFG.8_1,612.0,0
AFG.5_1,AFG.13_1,234.0,0
AFG.5_1,AFG.20_1,198.0,0
AFG.5_1,AFG.19_1,383.0,0
AFG.5_1,AFG.34_1,126.0,0
AFG.5_1,AFG.25_1,151.0,0
AFG.5_1,AFG.17_1,242.0,0
AFG.5_1,AFG.22_1,491.0,0
AFG.5_1,AFG.2_1,177.0,0
AFG.5_1,AFG.31_1,262.0,0
AFG.5_1,AFG.24_1,32.0,0
AFG.5_1,AFG.18_1,119.0,0
AFG.5_1,AFG.15_1,268.0,0
AFG.5_1,AFG.1_1,221.0,0
AFG.5_1,AFG.12_1,357.0,0
AFG.5_1,AFG.11_1,138.0,0
AFG.5_1,AFG.7_1,84.0,0
AFG.5_1,AFG.23_1,13.0,0
AFG.6_1,AFG.32_1,146137.0,0
AFG.6_1,AFG.10_1,86738.0,0
AFG.6_1,AFG.5_1,20560.0,0
AFG.6_1,AFG.9_1,24880.0,0
AFG.6_1,AFG.34_1,6045.0,0
AFG.6_1,AFG.33_1,8072.0,0
AFG.6_1,AFG.30_1,6160.0,0
AFG.6_1,AFG.21_1,3335.0,0
AFG.6_1,AFG.2_1,4105.0,0
AFG.6_1,AFG.25_1,2485.0,0
AFG.6_1,AFG.29_1,1925.0,0
AFG.6_1,AFG.28_1,2719.0,0
AFG.6_1,AFG.8_1,3448.0,0
AFG.6_1,AFG.26_1,1696.0,0
AFG.6_1,AFG.14_1,6726.0,0
AFG.6_1,AFG.15_1,1172.0,0
AFG.6_1,AFG.3_1,784.0,0
AFG.6_1,AFG.4_1,756.0,0
AFG.6_1,AFG.13_1,325.0,0
AFG.6_1,AFG.16_1,252.0,0
AFG.6_1,AFG.17_1,424.0,0
AFG.6_1,AFG.11_1,444.0,0
AFG.6_1,AFG.12_1,920.0,0
AFG.6_1,AFG.20_1,150.0,0
AFG.6_1,AFG.27_1,57.0,0
AFG.6_1,AFG.7_1,183.0,0
AFG.6_1,AFG.22_1,511.0,0
AFG.6_1,AFG.19_1,264.0,0
AFG.6_1,AFG.24_1,48.0,0
AFG.6_1,AFG.31_1,288.0,0
AFG.6_1,AFG.18_1,125.0,0
AFG.6_1,AFG.23_1,46.0,0
AFG.6_1,AFG.1_1,244.0,0
AFG.7_1,AFG.12_1,305251.0,0
AFG.7_1,AFG.23_1,4248.0,0
AFG.7_1,AFG.11_1,17692.0,0
AFG.7_1,AFG.10_1,9254.0,0
AFG.7_1,AFG.2_1,5401.0,0
AFG.7_1,AFG.32_1,3032.0,0
AFG.7_1,AFG.15_1,7562.0,0
AFG.7_1,AFG.6_1,2140.0,0
AFG.7_1,AFG.8_1,3930.0,0
AFG.7_1,AFG.34_1,906.0,0
AFG.7_1,AFG.30_1,1620.0,0
AFG.7_1,AFG.5_1,955.0,0
AFG.7_1,AFG.9_1,1682.0,0
AFG.7_1,AFG.13_1,974.0,0
AFG.7_1,AFG.33_1,959.0,0
AFG.7_1,AFG.25_1,677.0,0
AFG.7_1,AFG.29_1,558.0,0
AFG.7_1,AFG.4_1,1527.0,0
AFG.7_1,AFG.21_1,467.0,0
AFG.7_1,AFG.28_1,703.0,0
AFG.7_1,AFG.26_1,626.0,0
AFG.7_1,AFG.3_1,868.0,0
AFG.7_1,AFG.14_1,2888.0,0
AFG.7_1,AFG.17_1,364.0,0
AFG.7_1,AFG.16_1,211.0,0
AFG.7_1,AFG.19_1,343.0,0
AFG.7_1,AFG.27_1,66.0,0
AFG.7_1,AFG.20_1,227.0,0
AFG.7_1,AFG.22_1,611.0,0
AFG.7_1,AFG.31_1,359.0,0
AFG.7_1,AFG.24_1,57.0,0
AFG.7_1,AFG.18_1,151.0,0
AFG.7_1,AFG.1_1,328.0,0
AFG.8_1,AFG.13_1,236014.0,0
AFG.8_1,AFG.30_1,133377.0,0
AFG.8_1,AFG.2_1,78554.0,0
AFG.8_1,AFG.10_1,60895.0,0
AFG.8_1,AFG.4_1,57619.0,0
AFG.8_1,AFG.5_1,13203.0,0
AFG.8_1,AFG.29_1,11095.0,0
AFG.8_1,AFG.6_1,12601.0,0
AFG.8_1,AFG.12_1,36381.0,0
AFG.8_1,AFG.3_1,10187.0,0
AFG.8_1,AFG.19_1,7299.0,0
AFG.8_1,AFG.33_1,4373.0,0
AFG.8_1,AFG.32_1,2675.0,0
AFG.8_1,AFG.28_1,4036.0,0
AFG.8_1,AFG.9_1,4608.0,0
AFG.8_1,AFG.14_1,16815.0,0
AFG.8_1,AFG.31_1,2845.0,0
AFG.8_1,AFG.16_1,1062.0,0
AFG.8_1,AFG.21_1,928.0,0
AFG.8_1,AFG.7_1,1248.0,0
AFG.8_1,AFG.27_1,290.0,0
AFG.8_1,AFG.34_1,666.0,0
AFG.8_1,AFG.26_1,1240.0,0
AFG.8_1,AFG.20_1,856.0,0
AFG.8_1,AFG.25_1,799.0,0
AFG.8_1,AFG.24_1,327.0,0
AFG.8_1,AFG.22_1,2680.0,0
AFG.8_1,AFG.17_1,1077.0,0
AFG.8_1,AFG.11_1,1285.0,0
AFG.8_1,AFG.15_1,1591.0,0
AFG.8_1,AFG.18_1,555.0,0
AFG.8_1,AFG.1_1,1199.0,0
AFG.8_1,AFG.23_1,136.0,0
AFG.9_1,AFG.33_1,227368.0,0
AFG.9_1,AFG.25_1,79870.0,0
AFG.9_1,AFG.34_1,38116.0,0
AFG.9_1,AFG.21_1,34719.0,0
AFG.9_1,AFG.26_1,36996.0,0
AFG.9_1,AFG.6_1,20350.0,0
AFG.9_1,AFG.5_1,12247.0,0
AFG.9_1,AFG.32_1,10063.0,0
AFG.9_1,AFG.17_1,14667.0,0
AFG.9_1,AFG.14_1,41172.0,0
AFG.9_1,AFG.28_1,3155.0,0
AFG.9_1,AFG.16_1,1893.0,0
AFG.9_1,AFG.22_1,5914.0,0
AFG.9_1,AFG.20_1,1514.0,0
AFG.9_1,AFG.3_1,2592.0,0
AFG.9_1,AFG.10_1,1755.0,0
