origin,destination,flow,time
LBY.1_1,LBY.13_1,1812.0,0
LBY.1_1,LBY.9_1,877.0,0
LBY.1_1,LBY.2_1,324.0,0
LBY.1_1,LBY.7_1,191.0,0
LBY.1_1,LBY.12_1,313.0,0
LBY.1_1,LBY.19_1,34.0,0
LBY.1_1,LBY.5_1,9.0,0
LBY.1_1,LBY.6_1,12.0,0
LBY.1_1,LBY.15_1,70.0,0
LBY.1_1,LBY.18_1,13.0,0
LBY.1_1,LBY.8_1,34.0,0
LBY.1_1,LBY.16_1,7.0,0
LBY.1_1,LBY.20_1,63.0,0
LBY.1_1,LBY.3_1,13.0,0
LBY.1_1,LBY.4_1,5.0,0
LBY.1_1,LBY.22_1,2.0,0
LBY.1_1,LBY.11_1,12.0,0
LBY.1_1,LBY.21_1,2.0,0
LBY.1_1,LBY.10_1,8.0,0
LBY.1_1,LBY.17_1,1.0,0
LBY.2_1,LBY.7_1,2352.0,0
LBY.2_1,LBY.13_1,609.0,0
LBY.2_1,LBY.12_1,958.0,0
LBY.2_1,LBY.1_1,79.0,0
LBY.2_1,LBY.9_1,75.0,0
LBY.2_1,LBY.19_1,34.0,0
LBY.2_1,LBY.5_1,13.0,0
LBY.2_1,LBY.15_1,90.0,0
LBY.2_1,LBY.8_1,56.0,0
LBY.2_1,LBY.20_1,107.0,0
LBY.2_1,LBY.4_1,14.0,0
LBY.2_1,LBY.3_1,15.0,0
LBY.2_1,LBY.18_1,3.0,0
LBY.2_1,LBY.11_1,15.0,0
LBY.2_1,LBY.10_1,10.0,0
LBY.2_1,LBY.6_1,1.0,0
LBY.2_1,LBY.22_1,5.0,0
LBY.2_1,LBY.17_1,4.0,0
LBY.2_1,LBY.21_1,1.0,0
LBY.2_1,LBY.14_1,1.0,0
LBY.3_1,LBY.15_1,5089.0,0
LBY.3_1,LBY.17_1,400.0,0
LBY.3_1,LBY.4_1,586.0,0
LBY.3_1,LBY.11_1,555.0,0
LBY.3_1,LBY.8_1,413.0,0
LBY.3_1,LBY.20_1,575.0,0
LBY.3_1,LBY.22_1,26.0,0
LBY.3_1,LBY.10_1,67.0,0
LBY.3_1,LBY.19_1,33.0,0
LBY.3_1,LBY.18_1,31.0,0
LBY.3_1,LBY.21_1,20.0,0
LBY.3_1,LBY.5_1,12.0,0
LBY.3_1,LBY.14_1,4.0,0
LBY.3_1,LBY.16_1,15.0,0
LBY.3_1,LBY.12_1,112.0,0
LBY.3_1,LBY.7_1,23.0,0
LBY.3_1,LBY.9_1,32.0,0
LBY.3_1,LBY.2_1,29.0,0
LBY.3_1,LBY.13_1,12.0,0
LBY.3_1,LBY.1_1,19.0,0
LBY.3_1,LBY.6_1,6.0,0
LBY.4_1,LBY.11_1,3282.0,0
LBY.4_1,LBY.20_1,1531.0,0
LBY.4_1,LBY.8_1,140.0,0
LBY.4_1,LBY.10_1,71.0,0
LBY.4_1,LBY.15_1,77.0,0
LBY.4_1,LBY.3_1,41.0,0
LBY.4_1,LBY.17_1,8.0,0
LBY.4_1,LBY.19_1,16.0,0
LBY.4_1,LBY.22_1,11.0,0
LBY.4_1,LBY.18_1,7.0,0
LBY.4_1,LBY.5_1,7.0,0
LBY.4_1,LBY.21_1,5.0,0
LBY.4_1,LBY.12_1,56.0,0
LBY.4_1,LBY.7_1,4.0,0
LBY.4_1,LBY.2_1,3.0,0
LBY.4_1,LBY.9_1,8.0,0
LBY.4_1,LBY.13_1,7.0,0
LBY.4_1,LBY.16_1,3.0,0
LBY.4_1,LBY.1_1,11.0,0
LBY.4_1,LBY.6_1,1.0,0
LBY.5_1,LBY.18_1,922.0,0
LBY.5_1,LBY.19_1,201.0,0
LBY.5_1,LBY.16_1,42.0,0
LBY.5_1,LBY.22_1,38.0,0
LBY.5_1,LBY.9_1,34.0,0
LBY.5_1,LBY.21_1,12.0,0
LBY.5_1,LBY.15_1,40.0,0
LBY.5_1,LBY.3_1,16.0,0
LBY.5_1,LBY.12_1,13.0,0
LBY.5_1,LBY.8_1,6.0,0
LBY.5_1,LBY.7_1,5.0,0
LBY.5_1,LBY.20_1,10.0,0
LBY.5_1,LBY.4_1,1.0,0
LBY.5_1,LBY.13_1,1.0,0
LBY.5_1,LBY.10_1,3.0,0
LBY.6_1,LBY.9_1,952.0,0
LBY.6_1,LBY.16_1,62.0,0
LBY.6_1,LBY.5_1,31.0,0
LBY.6_1,LBY.1_1,65.0,0
LBY.6_1,LBY.18_1,20.0,0
LBY.6_1,LBY.19_1,20.0,0
LBY.6_1,LBY.12_1,32.0,0
LBY.6_1,LBY.13_1,5.0,0
LBY.6_1,LBY.7_1,4.0,0
LBY.6_1,LBY.2_1,4.0,0
LBY.6_1,LBY.21_1,1.0,0
LBY.6_1,LBY.22_1,1.0,0
LBY.6_1,LBY.15_1,8.0,0
LBY.6_1,LBY.3_1,1.0,0
LBY.6_1,LBY.8_1,4.0,0
LBY.6_1,LBY.20_1,4.0,0
LBY.6_1,LBY.4_1,1.0,0
LBY.7_1,LBY.2_1,2244.0,0
LBY.7_1,LBY.12_1,1543.0,0
LBY.7_1,LBY.13_1,73.0,0
LBY.7_1,LBY.1_1,92.0,0
LBY.7_1,LBY.9_1,59.0,0
LBY.7_1,LBY.19_1,33.0,0
LBY.7_1,LBY.5_1,21.0,0
LBY.7_1,LBY.15_1,86.0,0
LBY.7_1,LBY.8_1,44.0,0
LBY.7_1,LBY.20_1,117.0,0
LBY.7_1,LBY.4_1,9.0,0
LBY.7_1,LBY.3_1,17.0,0
LBY.7_1,LBY.18_1,5.0,0
LBY.7_1,LBY.11_1,12.0,0
LBY.7_1,LBY.10_1,9.0,0
LBY.7_1,LBY.6_1,3.0,0
LBY.7_1,LBY.22_1,2.0,0
LBY.7_1,LBY.16_1,2.0,0
LBY.7_1,LBY.17_1,1.0,0
LBY.7_1,LBY.21_1,1.0,0
LBY.7_1,LBY.14_1,1.0,0
LBY.8_1,LBY.20_1,7973.0,0
LBY.8_1,LBY.4_1,326.0,0
LBY.8_1,LBY.15_1,443.0,0
LBY.8_1,LBY.11_1,231.0,0
LBY.8_1,LBY.10_1,174.0,0
LBY.8_1,LBY.3_1,161.0,0
LBY.8_1,LBY.19_1,44.0,0
LBY.8_1,LBY.17_1,39.0,0
LBY.8_1,LBY.22_1,30.0,0
LBY.8_1,LBY.5_1,16.0,0
LBY.8_1,LBY.18_1,36.0,0
LBY.8_1,LBY.12_1,168.0,0
LBY.8_1,LBY.21_1,20.0,0
LBY.8_1,LBY.7_1,45.0,0
LBY.8_1,LBY.2_1,33.0,0
LBY.8_1,LBY.14_1,1.0,0
LBY.8_1,LBY.9_1,30.0,0
LBY.8_1,LBY.13_1,27.0,0
LBY.8_1,LBY.16_1,14.0,0
LBY.8_1,LBY.1_1,17.0,0
LBY.8_1,LBY.6_1,6.0,0
LBY.9_1,LBY.1_1,2179.0,0
LBY.9_1,LBY.12_1,1731.0,0
LBY.9_1,LBY.7_1,126.0,0
LBY.9_1,LBY.13_1,73.0,0
LBY.9_1,LBY.2_1,94.0,0
LBY.9_1,LBY.5_1,24.0,0
LBY.9_1,LBY.19_1,51.0,0
LBY.9_1,LBY.6_1,13.0,0
LBY.9_1,LBY.18_1,32.0,0
LBY.9_1,LBY.15_1,94.0,0
LBY.9_1,LBY.16_1,16.0,0
LBY.9_1,LBY.8_1,57.0,0
LBY.9_1,LBY.3_1,42.0,0
LBY.9_1,LBY.22_1,7.0,0
LBY.9_1,LBY.20_1,87.0,0
LBY.9_1,LBY.21_1,2.0,0
LBY.9_1,LBY.4_1,6.0,0
LBY.9_1,LBY.11_1,14.0,0
LBY.9_1,LBY.10_1,4.0,0
LBY.9_1,LBY.17_1,6.0,0
LBY.9_1,LBY.14_1,2.0,0
LBY.10_1,LBY.11_1,3929.0,0
LBY.10_1,LBY.4_1,933.0,0
LBY.10_1,LBY.20_1,1672.0,0
LBY.10_1,LBY.8_1,189.0,0
LBY.10_1,LBY.3_1,105.0,0
LBY.10_1,LBY.15_1,111.0,0
LBY.10_1,LBY.17_1,18.0,0
LBY.10_1,LBY.22_1,17.0,0
LBY.10_1,LBY.19_1,27.0,0
LBY.10_1,LBY.18_1,21.0,0
LBY.10_1,LBY.21_1,15.0,0
LBY.10_1,LBY.5_1,12.0,0
LBY.10_1,LBY.14_1,3.0,0
LBY.10_1,LBY.12_1,86.0,0
LBY.10_1,LBY.7_1,19.0,0
LBY.10_1,LBY.2_1,22.0,0
LBY.10_1,LBY.16_1,7.0,0
LBY.10_1,LBY.9_1,26.0,0
LBY.10_1,LBY.13_1,6.0,0
LBY.10_1,LBY.1_1,17.0,0
LBY.11_1,LBY.4_1,3324.0,0
LBY.11_1,LBY.10_1,1678.0,0
LBY.11_1,LBY.20_1,1927.0,0
LBY.11_1,LBY.8_1,217.0,0
LBY.11_1,LBY.15_1,174.0,0
LBY.11_1,LBY.3_1,95.0,0
LBY.11_1,LBY.17_1,13.0,0
LBY.11_1,LBY.19_1,37.0,0
LBY.11_1,LBY.22_1,20.0,0
LBY.11_1,LBY.18_1,25.0,0
LBY.11_1,LBY.21_1,9.0,0
LBY.11_1,LBY.5_1,13.0,0
LBY.11_1,LBY.14_1,4.0,0
LBY.11_1,LBY.12_1,88.0,0
LBY.11_1,LBY.7_1,21.0,0
LBY.11_1,LBY.2_1,22.0,0
LBY.11_1,LBY.16_1,9.0,0
LBY.11_1,LBY.9_1,18.0,0
LBY.11_1,LBY.13_1,14.0,0
LBY.11_1,LBY.1_1,15.0,0
LBY.11_1,LBY.6_1,3.0,0
LBY.12_1,LBY.7_1,3994.0,0
LBY.12_1,LBY.2_1,2560.0,0
LBY.12_1,LBY.13_1,1477.0,0
LBY.12_1,LBY.9_1,1528.0,0
LBY.12_1,LBY.1_1,916.0,0
LBY.12_1,LBY.19_1,652.0,0
LBY.12_1,LBY.5_1,244.0,0
LBY.12_1,LBY.15_1,1527.0,0
LBY.12_1,LBY.8_1,910.0,0
LBY.12_1,LBY.20_1,1513.0,0
LBY.12_1,LBY.4_1,177.0,0
LBY.12_1,LBY.3_1,254.0,0
LBY.12_1,LBY.18_1,69.0,0
LBY.12_1,LBY.11_1,203.0,0
LBY.12_1,LBY.10_1,156.0,0
LBY.12_1,LBY.22_1,36.0,0
LBY.12_1,LBY.6_1,25.0,0
LBY.12_1,LBY.16_1,41.0,0
LBY.12_1,LBY.17_1,47.0,0
LBY.12_1,LBY.21_1,34.0,0
LBY.12_1,LBY.14_1,4.0,0
LBY.13_1,LBY.2_1,1911.0,0
LBY.13_1,LBY.7_1,532.0,0
LBY.13_1,LBY.12_1,557.0,0
LBY.13_1,LBY.1_1,50.0,0
LBY.13_1,LBY.9_1,40.0,0
LBY.13_1,LBY.19_1,23.0,0
LBY.13_1,LBY.5_1,10.0,0
LBY.13_1,LBY.15_1,73.0,0
LBY.13_1,LBY.8_1,38.0,0
LBY.13_1,LBY.20_1,50.0,0
LBY.13_1,LBY.4_1,5.0,0
LBY.13_1,LBY.6_1,3.0,0
LBY.13_1,LBY.18_1,1.0,0
LBY.13_1,LBY.3_1,3.0,0
LBY.13_1,LBY.11_1,9.0,0
LBY.13_1,LBY.10_1,6.0,0
LBY.13_1,LBY.22_1,1.0,0
LBY.13_1,LBY.16_1,5.0,0
LBY.13_1,LBY.17_1,2.0,0
LBY.14_1,LBY.21_1,449.0,0
LBY.14_1,LBY.22_1,66.0,0
LBY.14_1,LBY.18_1,33.0,0
LBY.14_1,LBY.17_1,9.0,0
LBY.14_1,LBY.16_1,2.0,0
LBY.14_1,LBY.3_1,12.0,0
LBY.14_1,LBY.15_1,4.0,0
LBY.14_1,LBY.11_1,3.0,0
LBY.14_1,LBY.10_1,2.0,0
LBY.14_1,LBY.4_1,1.0,0
LBY.14_1,LBY.1_1,1.0,0
LBY.15_1,LBY.8_1,5762.0,0
LBY.15_1,LBY.20_1,3925.0,0
LBY.15_1,LBY.4_1,292.0,0
LBY.15_1,LBY.3_1,326.0,0
LBY.15_1,LBY.11_1,214.0,0
LBY.15_1,LBY.19_1,76.0,0
LBY.15_1,LBY.10_1,160.0,0
LBY.15_1,LBY.17_1,67.0,0
LBY.15_1,LBY.22_1,53.0,0
LBY.15_1,LBY.5_1,27.0,0
LBY.15_1,LBY.18_1,59.0,0
LBY.15_1,LBY.12_1,247.0,0
LBY.15_1,LBY.21_1,18.0,0
LBY.15_1,LBY.7_1,56.0,0
LBY.15_1,LBY.2_1,46.0,0
LBY.15_1,LBY.14_1,4.0,0
LBY.15_1,LBY.9_1,44.0,0
LBY.15_1,LBY.13_1,29.0,0
LBY.15_1,LBY.16_1,20.0,0
LBY.15_1,LBY.1_1,35.0,0
LBY.15_1,LBY.6_1,11.0,0
LBY.16_1,LBY.18_1,1120.0,0
LBY.16_1,LBY.21_1,178.0,0
LBY.16_1,LBY.5_1,77.0,0
LBY.16_1,LBY.22_1,99.0,0
LBY.16_1,LBY.14_1,20.0,0
LBY.16_1,LBY.19_1,77.0,0
LBY.16_1,LBY.6_1,17.0,0
LBY.16_1,LBY.3_1,69.0,0
LBY.16_1,LBY.9_1,31.0,0
LBY.16_1,LBY.15_1,50.0,0
LBY.16_1,LBY.17_1,3.0,0
LBY.16_1,LBY.8_1,13.0,0
LBY.16_1,LBY.4_1,9.0,0
LBY.16_1,LBY.20_1,16.0,0
LBY.16_1,LBY.11_1,4.0,0
LBY.16_1,LBY.12_1,10.0,0
LBY.16_1,LBY.10_1,5.0,0
LBY.16_1,LBY.13_1,1.0,0
LBY.17_1,LBY.3_1,1950.0,0
LBY.17_1,LBY.10_1,247.0,0
LBY.17_1,LBY.11_1,99.0,0
LBY.17_1,LBY.4_1,41.0,0
LBY.17_1,LBY.22_1,11.0,0
LBY.17_1,LBY.20_1,73.0,0
LBY.17_1,LBY.15_1,9.0,0
LBY.17_1,LBY.8_1,10.0,0
LBY.17_1,LBY.14_1,2.0,0
LBY.17_1,LBY.18_1,1.0,0
LBY.17_1,LBY.19_1,2.0,0
LBY.17_1,LBY.16_1,2.0,0
LBY.17_1,LBY.12_1,15.0,0
LBY.17_1,LBY.7_1,1.0,0
LBY.17_1,LBY.9_1,3.0,0
LBY.17_1,LBY.2_1,1.0,0
LBY.17_1,LBY.6_1,2.0,0
LBY.18_1,LBY.5_1,914.0,0
LBY.18_1,LBY.21_1,622.0,0
LBY.18_1,LBY.22_1,395.0,0
LBY.18_1,LBY.16_1,186.0,0
LBY.18_1,LBY.19_1,229.0,0
LBY.18_1,LBY.3_1,253.0,0
LBY.18_1,LBY.14_1,16.0,0
LBY.18_1,LBY.15_1,135.0,0
LBY.18_1,LBY.17_1,17.0,0
LBY.18_1,LBY.8_1,63.0,0
LBY.18_1,LBY.4_1,16.0,0
LBY.18_1,LBY.20_1,62.0,0
LBY.18_1,LBY.11_1,11.0,0
LBY.18_1,LBY.9_1,4.0,0
LBY.18_1,LBY.10_1,8.0,0
LBY.18_1,LBY.12_1,12.0,0
LBY.18_1,LBY.7_1,2.0,0
LBY.18_1,LBY.2_1,1.0,0
LBY.18_1,LBY.13_1,2.0,0
LBY.19_1,LBY.5_1,917.0,0
LBY.19_1,LBY.15_1,1788.0,0
LBY.19_1,LBY.8_1,246.0,0
LBY.19_1,LBY.3_1,111.0,0
LBY.19_1,LBY.18_1,24.0,0
LBY.19_1,LBY.12_1,88.0,0
LBY.19_1,LBY.20_1,69.0,0
LBY.19_1,LBY.4_1,1.0,0
LBY.19_1,LBY.9_1,6.0,0
LBY.19_1,LBY.22_1,1.0,0
LBY.19_1,LBY.7_1,9.0,0
LBY.19_1,LBY.11_1,8.0,0
LBY.19_1,LBY.2_1,4.0,0
LBY.19_1,LBY.10_1,6.0,0
LBY.19_1,LBY.21_1,2.0,0
LBY.19_1,LBY.17_1,2.0,0
LBY.19_1,LBY.13_1,4.0,0
LBY.19_1,LBY.1_1,2.0,0
LBY.19_1,LBY.14_1,1.0,0
LBY.19_1,LBY.6_1,2.0,0
LBY.20_1,LBY.4_1,5795.0,0
LBY.20_1,LBY.8_1,7022.0,0
LBY.20_1,LBY.11_1,3779.0,0
LBY.20_1,LBY.10_1,2613.0,0
LBY.20_1,LBY.15_1,2991.0,0
LBY.20_1,LBY.3_1,1658.0,0
LBY.20_1,LBY.17_1,395.0,0
LBY.20_1,LBY.19_1,534.0,0
LBY.20_1,LBY.22_1,311.0,0
LBY.20_1,LBY.18_1,412.0,0
LBY.20_1,LBY.5_1,186.0,0
LBY.20_1,LBY.12_1,1819.0,0
LBY.20_1,LBY.21_1,179.0,0
LBY.20_1,LBY.7_1,433.0,0
LBY.20_1,LBY.14_1,36.0,0
LBY.20_1,LBY.2_1,355.0,0
LBY.20_1,LBY.13_1,260.0,0
LBY.20_1,LBY.9_1,348.0,0
LBY.20_1,LBY.16_1,106.0,0
LBY.20_1,LBY.1_1,253.0,0
LBY.20_1,LBY.6_1,67.0,0
LBY.21_1,LBY.22_1,1016.0,0
LBY.21_1,LBY.14_1,100.0,0
LBY.21_1,LBY.18_1,278.0,0
LBY.21_1,LBY.16_1,109.0,0
LBY.21_1,LBY.3_1,152.0,0
LBY.21_1,LBY.5_1,10.0,0
LBY.21_1,LBY.17_1,17.0,0
LBY.21_1,LBY.19_1,20.0,0
LBY.21_1,LBY.15_1,58.0,0
LBY.21_1,LBY.8_1,21.0,0
LBY.21_1,LBY.11_1,11.0,0
LBY.21_1,LBY.4_1,5.0,0
LBY.21_1,LBY.20_1,19.0,0
LBY.21_1,LBY.10_1,2.0,0
LBY.21_1,LBY.12_1,7.0,0
LBY.21_1,LBY.2_1,1.0,0
LBY.21_1,LBY.1_1,2.0,0
LBY.22_1,LBY.21_1,988.0,0
LBY.22_1,LBY.18_1,498.0,0
LBY.22_1,LBY.3_1,338.0,0
LBY.22_1,LBY.14_1,11.0,0
LBY.22_1,LBY.17_1,34.0,0
LBY.22_1,LBY.15_1,101.0,0
LBY.22_1,LBY.5_1,4.0,0
LBY.22_1,LBY.16_1,4.0,0
LBY.22_1,LBY.19_1,10.0,0
LBY.22_1,LBY.8_1,20.0,0
LBY.22_1,LBY.11_1,12.0,0
