origin,destination,flow,time
LKA.1.9_1,LKA.1.13_1,2116.0,0
LKA.1.9_1,LKA.1.16_1,2300.0,0
LKA.1.9_1,LKA.1.17_1,433.0,0
LKA.1.9_1,LKA.1.8_1,19.0,0
LKA.1.9_1,LKA.1.12_1,48.0,0
LKA.1.9_1,LKA.1.1_1,97.0,0
LKA.1.9_1,LKA.1.7_1,21.0,0
LKA.1.9_1,LKA.1.2_1,85.0,0
LKA.1.9_1,LKA.4.10_1,66.0,0
LKA.1.9_1,LKA.4.12_1,27.0,0
LKA.1.9_1,LKA.1.3_1,24.0,0
LKA.1.9_1,LKA.1.4_1,32.0,0
LKA.1.9_1,LKA.1.19_1,33.0,0
LKA.1.9_1,LKA.4.9_1,10.0,0
LKA.1.9_1,LKA.4.8_1,20.0,0
LKA.1.9_1,LKA.1.18_1,5.0,0
LKA.1.9_1,LKA.1.5_1,17.0,0
LKA.1.9_1,LKA.4.3_1,7.0,0
LKA.1.9_1,LKA.4.11_1,9.0,0
LKA.1.9_1,LKA.4.7_1,11.0,0
LKA.1.9_1,LKA.4.2_1,17.0,0
LKA.1.9_1,LKA.1.15_1,5.0,0
LKA.1.9_1,LKA.18.5_1,9.0,0
LKA.1.9_1,LKA.4.1_1,14.0,0
LKA.1.9_1,LKA.1.11_1,4.0,0
LKA.1.9_1,LKA.18.2_1,10.0,0
LKA.1.9_1,LKA.1.14_1,3.0,0
LKA.1.9_1,LKA.1.10_1,1.0,0
LKA.1.9_1,LKA.18.9_1,5.0,0
LKA.1.9_1,LKA.18.6_1,8.0,0
LKA.1.9_1,LKA.4.4_1,12.0,0
LKA.1.9_1,LKA.3.12_1,3.0,0
LKA.1.9_1,LKA.18.7_1,6.0,0
LKA.1.9_1,LKA.3.9_1,10.0,0
LKA.1.9_1,LKA.3.11_1,6.0,0
LKA.1.9_1,LKA.3.10_1,2.0,0
LKA.1.9_1,LKA.1.6_1,5.0,0
LKA.1.9_1,LKA.18.1_1,1.0,0
LKA.1.9_1,LKA.21.1_1,6.0,0
LKA.1.9_1,LKA.3.1_1,6.0,0
LKA.1.9_1,LKA.4.5_1,3.0,0
LKA.1.9_1,LKA.3.13_1,1.0,0
LKA.1.9_1,LKA.3.7_1,1.0,0
LKA.1.9_1,LKA.11.10_1,1.0,0
LKA.1.9_1,LKA.18.3_1,1.0,0
LKA.1.9_1,LKA.21.7_1,4.0,0
LKA.1.9_1,LKA.3.3_1,2.0,0
LKA.1.9_1,LKA.3.4_1,3.0,0
LKA.1.9_1,LKA.11.17_1,1.0,0
LKA.1.9_1,LKA.18.4_1,1.0,0
LKA.1.9_1,LKA.20.5_1,5.0,0
LKA.1.9_1,LKA.21.6_1,2.0,0
LKA.1.9_1,LKA.3.2_1,4.0,0
LKA.1.9_1,LKA.21.4_1,2.0,0
LKA.1.9_1,LKA.3.14_1,2.0,0
LKA.1.9_1,LKA.11.9_1,1.0,0
LKA.1.9_1,LKA.18.11_1,1.0,0
LKA.1.9_1,LKA.3.5_1,1.0,0
LKA.1.9_1,LKA.24.11_1,1.0,0
LKA.1.9_1,LKA.8.10_1,5.0,0
LKA.1.9_1,LKA.3.15_1,2.0,0
LKA.1.9_1,LKA.20.2_1,2.0,0
LKA.1.9_1,LKA.3.6_1,1.0,0
LKA.1.9_1,LKA.11.8_1,2.0,0
LKA.1.9_1,LKA.21.5_1,3.0,0
LKA.1.9_1,LKA.11.13_1,3.0,0
LKA.1.9_1,LKA.16.9_1,1.0,0
LKA.1.9_1,LKA.20.4_1,1.0,0
LKA.1.9_1,LKA.21.3_1,1.0,0
LKA.1.9_1,LKA.11.1_1,2.0,0
LKA.1.9_1,LKA.20.3_1,1.0,0
LKA.1.9_1,LKA.11.5_1,1.0,0
LKA.1.9_1,LKA.24.2_1,1.0,0
LKA.1.9_1,LKA.16.7_1,1.0,0
LKA.1.9_1,LKA.11.20_1,2.0,0
LKA.1.9_1,LKA.16.3_1,1.0,0
LKA.1.9_1,LKA.20.1_1,1.0,0
LKA.1.9_1,LKA.8.4_1,1.0,0
LKA.1.9_1,LKA.23.14_1,1.0,0
LKA.1.9_1,LKA.14.16_1,1.0,0
LKA.1.9_1,LKA.14.29_1,1.0,0
LKA.1.9_1,LKA.23.9_1,1.0,0
LKA.1.9_1,LKA.14.14_1,1.0,0
LKA.1.9_1,LKA.5.4_1,1.0,0
LKA.1.9_1,LKA.6.18_1,1.0,0
LKA.1.9_1,LKA.5.7_1,1.0,0
LKA.1.10_1,LKA.18.9_1,1912.0,0
LKA.1.10_1,LKA.1.15_1,141.0,0
LKA.1.10_1,LKA.1.18_1,46.0,0
LKA.1.10_1,LKA.18.7_1,68.0,0
LKA.1.10_1,LKA.1.5_1,29.0,0
LKA.1.10_1,LKA.1.3_1,18.0,0
LKA.1.10_1,LKA.18.4_1,11.0,0
LKA.1.10_1,LKA.18.3_1,12.0,0
LKA.1.10_1,LKA.1.2_1,18.0,0
LKA.1.10_1,LKA.18.5_1,6.0,0
LKA.1.10_1,LKA.1.7_1,1.0,0
LKA.1.10_1,LKA.18.6_1,7.0,0
LKA.1.10_1,LKA.8.10_1,5.0,0
LKA.1.10_1,LKA.18.1_1,4.0,0
LKA.1.10_1,LKA.1.4_1,1.0,0
LKA.1.10_1,LKA.1.1_1,2.0,0
LKA.1.10_1,LKA.3.8_1,1.0,0
LKA.1.10_1,LKA.1.13_1,1.0,0
LKA.1.10_1,LKA.1.17_1,7.0,0
LKA.1.10_1,LKA.18.2_1,3.0,0
LKA.1.10_1,LKA.3.11_1,1.0,0
LKA.1.10_1,LKA.18.11_1,5.0,0
LKA.1.10_1,LKA.1.19_1,1.0,0
LKA.1.10_1,LKA.3.3_1,2.0,0
LKA.1.10_1,LKA.1.16_1,2.0,0
LKA.1.10_1,LKA.3.2_1,1.0,0
LKA.1.10_1,LKA.3.4_1,2.0,0
LKA.1.10_1,LKA.3.5_1,1.0,0
LKA.1.10_1,LKA.3.15_1,3.0,0
LKA.1.10_1,LKA.20.5_1,1.0,0
LKA.1.10_1,LKA.11.9_1,1.0,0
LKA.1.10_1,LKA.11.8_1,1.0,0
LKA.1.10_1,LKA.8.5_1,1.0,0
LKA.1.10_1,LKA.16.11_1,1.0,0
LKA.1.10_1,LKA.6.3_1,1.0,0
LKA.1.10_1,LKA.6.10_1,1.0,0
LKA.1.10_1,LKA.5.5_1,1.0,0
LKA.1.4_1,LKA.1.5_1,4289.0,0
LKA.1.4_1,LKA.1.7_1,557.0,0
LKA.1.4_1,LKA.1.19_1,1674.0,0
LKA.1.4_1,LKA.1.2_1,615.0,0
LKA.1.4_1,LKA.1.17_1,509.0,0
LKA.1.4_1,LKA.1.3_1,119.0,0
LKA.1.4_1,LKA.1.1_1,108.0,0
LKA.1.4_1,LKA.18.5_1,95.0,0
LKA.1.4_1,LKA.1.12_1,43.0,0
LKA.1.4_1,LKA.1.13_1,41.0,0
LKA.1.4_1,LKA.1.9_1,76.0,0
LKA.1.4_1,LKA.4.12_1,53.0,0
LKA.1.4_1,LKA.1.16_1,150.0,0
LKA.1.4_1,LKA.1.18_1,28.0,0
LKA.1.4_1,LKA.1.8_1,8.0,0
LKA.1.4_1,LKA.4.9_1,23.0,0
LKA.1.4_1,LKA.4.10_1,36.0,0
LKA.1.4_1,LKA.18.2_1,40.0,0
LKA.1.4_1,LKA.4.11_1,33.0,0
LKA.1.4_1,LKA.1.14_1,14.0,0
LKA.1.4_1,LKA.1.15_1,20.0,0
LKA.1.4_1,LKA.18.6_1,35.0,0
LKA.1.4_1,LKA.1.11_1,6.0,0
LKA.1.4_1,LKA.4.8_1,18.0,0
LKA.1.4_1,LKA.4.3_1,9.0,0
LKA.1.4_1,LKA.18.9_1,37.0,0
LKA.1.4_1,LKA.4.7_1,23.0,0
LKA.1.4_1,LKA.4.1_1,38.0,0
LKA.1.4_1,LKA.4.2_1,20.0,0
LKA.1.4_1,LKA.3.8_1,5.0,0
LKA.1.4_1,LKA.3.12_1,12.0,0
LKA.1.4_1,LKA.1.10_1,5.0,0
LKA.1.4_1,LKA.18.7_1,24.0,0
LKA.1.4_1,LKA.3.11_1,10.0,0
LKA.1.4_1,LKA.3.10_1,5.0,0
LKA.1.4_1,LKA.3.9_1,18.0,0
LKA.1.4_1,LKA.18.1_1,5.0,0
LKA.1.4_1,LKA.3.1_1,16.0,0
LKA.1.4_1,LKA.3.13_1,4.0,0
LKA.1.4_1,LKA.4.4_1,13.0,0
LKA.1.4_1,LKA.1.6_1,6.0,0
LKA.1.4_1,LKA.3.7_1,5.0,0
LKA.1.4_1,LKA.11.10_1,9.0,0
LKA.1.4_1,LKA.3.4_1,13.0,0
LKA.1.4_1,LKA.3.3_1,2.0,0
LKA.1.4_1,LKA.4.6_1,3.0,0
LKA.1.4_1,LKA.18.3_1,9.0,0
LKA.1.4_1,LKA.21.1_1,7.0,0
LKA.1.4_1,LKA.11.17_1,1.0,0
LKA.1.4_1,LKA.20.5_1,6.0,0
LKA.1.4_1,LKA.3.2_1,5.0,0
LKA.1.4_1,LKA.16.10_1,2.0,0
LKA.1.4_1,LKA.3.14_1,11.0,0
LKA.1.4_1,LKA.18.4_1,1.0,0
LKA.1.4_1,LKA.11.9_1,4.0,0
LKA.1.4_1,LKA.3.5_1,6.0,0
LKA.1.4_1,LKA.18.11_1,2.0,0
LKA.1.4_1,LKA.3.15_1,6.0,0
