origin,destination,flow,time
LKA.1.9_1,LKA.1.13_1,5315.0,0
LKA.1.9_1,LKA.1.16_1,5721.0,0
LKA.1.9_1,LKA.1.17_1,1046.0,0
LKA.1.9_1,LKA.1.8_1,49.0,0
LKA.1.9_1,LKA.1.12_1,138.0,0
LKA.1.9_1,LKA.1.1_1,229.0,0
LKA.1.9_1,LKA.1.7_1,48.0,0
LKA.1.9_1,LKA.1.2_1,231.0,0
LKA.1.9_1,LKA.4.10_1,148.0,0
LKA.1.9_1,LKA.4.12_1,88.0,0
LKA.1.9_1,LKA.1.3_1,54.0,0
LKA.1.9_1,LKA.1.4_1,85.0,0
LKA.1.9_1,LKA.1.19_1,96.0,0
LKA.1.9_1,LKA.4.9_1,23.0,0
LKA.1.9_1,LKA.4.8_1,36.0,0
LKA.1.9_1,LKA.1.18_1,20.0,0
LKA.1.9_1,LKA.1.5_1,43.0,0
LKA.1.9_1,LKA.4.3_1,6.0,0
LKA.1.9_1,LKA.4.11_1,26.0,0
LKA.1.9_1,LKA.4.7_1,28.0,0
LKA.1.9_1,LKA.4.2_1,36.0,0
LKA.1.9_1,LKA.1.15_1,23.0,0
LKA.1.9_1,LKA.18.5_1,24.0,0
LKA.1.9_1,LKA.4.1_1,39.0,0
LKA.1.9_1,LKA.1.11_1,14.0,0
LKA.1.9_1,LKA.18.2_1,20.0,0
LKA.1.9_1,LKA.1.14_1,10.0,0
LKA.1.9_1,LKA.1.10_1,6.0,0
LKA.1.9_1,LKA.18.9_1,9.0,0
LKA.1.9_1,LKA.18.6_1,8.0,0
LKA.1.9_1,LKA.4.4_1,28.0,0
LKA.1.9_1,LKA.3.12_1,13.0,0
LKA.1.9_1,LKA.3.8_1,8.0,0
LKA.1.9_1,LKA.4.6_1,1.0,0
LKA.1.9_1,LKA.18.7_1,10.0,0
LKA.1.9_1,LKA.3.9_1,11.0,0
LKA.1.9_1,LKA.3.11_1,13.0,0
LKA.1.9_1,LKA.3.10_1,4.0,0
LKA.1.9_1,LKA.1.6_1,12.0,0
LKA.1.9_1,LKA.18.1_1,9.0,0
LKA.1.9_1,LKA.21.1_1,18.0,0
LKA.1.9_1,LKA.3.1_1,14.0,0
LKA.1.9_1,LKA.4.5_1,1.0,0
LKA.1.9_1,LKA.3.13_1,2.0,0
LKA.1.9_1,LKA.3.7_1,4.0,0
