origin,destination,flow,time
MWI.4.1_1,MWI.4.5_1,120.0,0
MWI.4.1_1,MWI.4.6_1,2.0,0
MWI.4.1_1,MWI.4.3_1,3.0,0
MWI.4.1_1,MWI.2.7_1,1.0,0
MWI.4.2_1,MWI.2.8_1,588.0,0
MWI.4.2_1,MWI.4.5_1,440.0,0
MWI.4.2_1,MWI.4.1_1,5.0,0
MWI.4.2_1,MWI.4.6_1,61.0,0
MWI.4.2_1,MWI.2.7_1,24.0,0
MWI.4.2_1,MWI.2.3_1,48.0,0
MWI.4.2_1,MWI.2.6_1,8.0,0
MWI.4.2_1,MWI.4.3_1,26.0,0
MWI.4.2_1,MWI.28.2_1,20.0,0
MWI.4.2_1,MWI.28.7_1,7.0,0
MWI.4.2_1,MWI.2.1_1,18.0,0
MWI.4.2_1,MWI.2.4_1,1.0,0
MWI.4.2_1,MWI.4.4_1,1.0,0
MWI.4.2_1,MWI.28.9_1,1.0,0
MWI.4.2_1,MWI.27.6_1,2.0,0
MWI.4.2_1,MWI.28.6_1,1.0,0
MWI.4.2_1,MWI.15.7_1,1.0,0
MWI.4.2_1,MWI.28.5_1,1.0,0
MWI.4.2_1,MWI.12.11_1,1.0,0
MWI.4.2_1,MWI.18.3_1,1.0,0
MWI.4.2_1,MWI.24.2_1,2.0,0
MWI.4.2_1,MWI.12.5_1,1.0,0
MWI.4.2_1,MWI.12.9_1,1.0,0
MWI.4.2_1,MWI.24.3_1,1.0,0
MWI.4.2_1,MWI.27.3_1,1.0,0
MWI.4.2_1,MWI.22.8_1,1.0,0
MWI.4.2_1,MWI.22.3_1,1.0,0
MWI.4.2_1,MWI.26.9_1,1.0,0
MWI.4.2_1,MWI.26.5_1,1.0,0
MWI.4.2_1,MWI.23.5_1,1.0,0
MWI.7.1_1,MWI.7.9_1,155.0,0
MWI.7.1_1,MWI.7.5_1,2.0,0
MWI.7.1_1,MWI.7.7_1,1.0,0
MWI.7.1_1,MWI.11.7_1,1.0,0
MWI.2.8_1,MWI.4.2_1,552.0,0
MWI.2.8_1,MWI.2.3_1,299.0,0
MWI.2.8_1,MWI.4.5_1,40.0,0
MWI.2.8_1,MWI.2.6_1,18.0,0
MWI.2.8_1,MWI.2.7_1,11.0,0
MWI.2.8_1,MWI.4.1_1,2.0,0
MWI.2.8_1,MWI.4.6_1,9.0,0
MWI.2.8_1,MWI.2.4_1,22.0,0
MWI.2.8_1,MWI.2.2_1,9.0,0
MWI.2.8_1,MWI.2.1_1,26.0,0
MWI.2.8_1,MWI.28.2_1,1.0,0
MWI.2.8_1,MWI.28.4_1,1.0,0
MWI.2.8_1,MWI.18.5_1,1.0,0
MWI.2.8_1,MWI.15.3_1,1.0,0
MWI.2.8_1,MWI.28.6_1,1.0,0
MWI.2.8_1,MWI.28.8_1,1.0,0
MWI.2.8_1,MWI.28.5_1,1.0,0
MWI.2.8_1,MWI.16.2_1,1.0,0
MWI.2.8_1,MWI.1.2_1,1.0,0
MWI.2.8_1,MWI.13.8_1,2.0,0
MWI.2.8_1,MWI.14.5_1,1.0,0
MWI.2.8_1,MWI.17.12_1,1.0,0
MWI.2.9_1,MWI.27.12_1,1607.0,0
MWI.2.9_1,MWI.3.6_1,650.0,0
MWI.2.9_1,MWI.27.6_1,968.0,0
MWI.2.9_1,MWI.2.1_1,1026.0,0
MWI.2.9_1,MWI.3.1_1,2.0,0
MWI.2.9_1,MWI.27.4_1,24.0,0
MWI.2.9_1,MWI.3.10_1,9.0,0
MWI.2.9_1,MWI.2.4_1,11.0,0
MWI.2.9_1,MWI.4.4_1,14.0,0
MWI.2.9_1,MWI.2.7_1,6.0,0
MWI.2.9_1,MWI.2.5_1,8.0,0
MWI.2.9_1,MWI.3.7_1,3.0,0
MWI.2.9_1,MWI.27.8_1,20.0,0
MWI.2.9_1,MWI.2.3_1,13.0,0
MWI.2.9_1,MWI.27.10_1,4.0,0
MWI.2.9_1,MWI.27.2_1,8.0,0
MWI.2.9_1,MWI.4.5_1,6.0,0
MWI.2.9_1,MWI.3.8_1,1.0,0
MWI.2.9_1,MWI.4.7_1,3.0,0
MWI.2.9_1,MWI.16.1_1,1.0,0
MWI.2.9_1,MWI.4.3_1,9.0,0
MWI.2.9_1,MWI.2.8_1,1.0,0
MWI.2.9_1,MWI.4.2_1,3.0,0
MWI.2.9_1,MWI.27.1_1,2.0,0
MWI.2.9_1,MWI.27.7_1,6.0,0
MWI.2.9_1,MWI.27.9_1,3.0,0
MWI.2.9_1,MWI.3.9_1,2.0,0
MWI.2.9_1,MWI.4.6_1,2.0,0
MWI.2.9_1,MWI.18.3_1,1.0,0
MWI.2.9_1,MWI.15.8_1,5.0,0
MWI.2.9_1,MWI.2.6_1,4.0,0
MWI.2.9_1,MWI.27.3_1,4.0,0
MWI.2.9_1,MWI.3.5_1,3.0,0
MWI.2.9_1,MWI.15.3_1,1.0,0
MWI.2.9_1,MWI.16.3_1,3.0,0
MWI.2.9_1,MWI.18.5_1,6.0,0
MWI.2.9_1,MWI.15.5_1,5.0,0
MWI.2.9_1,MWI.27.11_1,2.0,0
MWI.2.9_1,MWI.28.2_1,2.0,0
MWI.2.9_1,MWI.15.7_1,8.0,0
MWI.2.9_1,MWI.16.4_1,1.0,0
MWI.2.9_1,MWI.27.5_1,1.0,0
MWI.2.9_1,MWI.3.11_1,6.0,0
MWI.2.9_1,MWI.3.4_1,1.0,0
MWI.2.9_1,MWI.28.7_1,1.0,0
MWI.2.9_1,MWI.28.4_1,2.0,0
MWI.2.9_1,MWI.21.7_1,1.0,0
MWI.2.9_1,MWI.15.6_1,2.0,0
MWI.2.9_1,MWI.18.2_1,2.0,0
MWI.2.9_1,MWI.28.9_1,1.0,0
MWI.2.9_1,MWI.24.2_1,3.0,0
MWI.2.9_1,MWI.28.8_1,1.0,0
MWI.2.9_1,MWI.21.4_1,1.0,0
MWI.2.9_1,MWI.1.3_1,2.0,0
MWI.2.9_1,MWI.15.4_1,2.0,0
MWI.2.9_1,MWI.28.5_1,1.0,0
MWI.2.9_1,MWI.24.3_1,1.0,0
MWI.2.9_1,MWI.12.9_1,2.0,0
MWI.2.9_1,MWI.1.2_1,1.0,0
MWI.2.9_1,MWI.12.13_1,3.0,0
MWI.2.9_1,MWI.21.10_1,1.0,0
MWI.2.9_1,MWI.12.12_1,1.0,0
MWI.2.9_1,MWI.13.8_1,1.0,0
MWI.2.9_1,MWI.22.3_1,1.0,0
