origin,destination,flow,time
SAU.1_1,SAU.2_1,3777.0,0
SAU.1_1,SAU.10_1,7414.0,0
SAU.1_1,SAU.12_1,1226.0,0
SAU.1_1,SAU.11_1,5814.0,0
SAU.1_1,SAU.7_1,1305.0,0
SAU.1_1,SAU.5_1,183.0,0
SAU.1_1,SAU.6_1,90.0,0
SAU.1_1,SAU.8_1,275.0,0
SAU.1_1,SAU.9_1,25.0,0
SAU.1_1,SAU.13_1,26.0,0
SAU.1_1,SAU.3_1,29.0,0
SAU.1_1,SAU.4_1,31.0,0
SAU.2_1,SAU.11_1,4225.0,0
SAU.2_1,SAU.1_1,34.0,0
SAU.2_1,SAU.10_1,21.0,0
SAU.2_1,SAU.12_1,8.0,0
SAU.2_1,SAU.7_1,45.0,0
SAU.2_1,SAU.5_1,9.0,0
SAU.2_1,SAU.6_1,5.0,0
SAU.2_1,SAU.9_1,4.0,0
SAU.2_1,SAU.8_1,15.0,0
SAU.2_1,SAU.3_1,2.0,0
SAU.2_1,SAU.4_1,1.0,0
SAU.3_1,SAU.9_1,3242.0,0
SAU.3_1,SAU.4_1,907.0,0
SAU.3_1,SAU.6_1,602.0,0
SAU.3_1,SAU.13_1,123.0,0
SAU.3_1,SAU.5_1,206.0,0
SAU.3_1,SAU.7_1,282.0,0
SAU.3_1,SAU.11_1,77.0,0
SAU.3_1,SAU.2_1,4.0,0
SAU.3_1,SAU.8_1,20.0,0
SAU.3_1,SAU.1_1,8.0,0
SAU.3_1,SAU.12_1,1.0,0
SAU.3_1,SAU.10_1,2.0,0
SAU.4_1,SAU.13_1,3569.0,0
SAU.4_1,SAU.3_1,1363.0,0
SAU.4_1,SAU.9_1,1068.0,0
SAU.4_1,SAU.5_1,1209.0,0
SAU.4_1,SAU.6_1,329.0,0
SAU.4_1,SAU.11_1,691.0,0
SAU.4_1,SAU.7_1,192.0,0
SAU.4_1,SAU.2_1,7.0,0
SAU.4_1,SAU.1_1,19.0,0
SAU.4_1,SAU.8_1,45.0,0
SAU.4_1,SAU.10_1,12.0,0
SAU.4_1,SAU.12_1,2.0,0
SAU.5_1,SAU.9_1,6040.0,0
SAU.5_1,SAU.13_1,2787.0,0
SAU.5_1,SAU.6_1,4239.0,0
SAU.5_1,SAU.11_1,6521.0,0
SAU.5_1,SAU.4_1,232.0,0
SAU.5_1,SAU.2_1,86.0,0
SAU.5_1,SAU.3_1,137.0,0
SAU.5_1,SAU.7_1,1193.0,0
SAU.5_1,SAU.1_1,154.0,0
SAU.5_1,SAU.10_1,125.0,0
SAU.5_1,SAU.12_1,40.0,0
SAU.5_1,SAU.8_1,326.0,0
SAU.6_1,SAU.9_1,5274.0,0
SAU.6_1,SAU.5_1,4926.0,0
SAU.6_1,SAU.7_1,3370.0,0
SAU.6_1,SAU.3_1,57.0,0
SAU.6_1,SAU.11_1,590.0,0
SAU.6_1,SAU.4_1,43.0,0
SAU.6_1,SAU.13_1,20.0,0
SAU.6_1,SAU.2_1,14.0,0
SAU.6_1,SAU.1_1,68.0,0
SAU.6_1,SAU.8_1,125.0,0
SAU.6_1,SAU.12_1,22.0,0
SAU.6_1,SAU.10_1,32.0,0
SAU.7_1,SAU.6_1,16817.0,0
SAU.7_1,SAU.8_1,37234.0,0
SAU.7_1,SAU.11_1,24106.0,0
SAU.7_1,SAU.1_1,3341.0,0
SAU.7_1,SAU.12_1,903.0,0
SAU.7_1,SAU.2_1,641.0,0
SAU.7_1,SAU.9_1,1108.0,0
SAU.7_1,SAU.5_1,2704.0,0
SAU.7_1,SAU.10_1,1973.0,0
