origin,destination,flow,time
RUS.1_1,RUS.34_1,90067.0,0
RUS.1_1,RUS.25_1,864.0,0
RUS.1_1,RUS.65_1,2036.0,0
RUS.1_1,RUS.20_1,407.0,0
RUS.1_1,RUS.58_1,1321.0,0
RUS.1_1,RUS.48_1,141.0,0
RUS.1_1,RUS.17_1,80.0,0
RUS.1_1,RUS.22_1,70.0,0
RUS.1_1,RUS.10_1,273.0,0
RUS.1_1,RUS.15_1,422.0,0
RUS.1_1,RUS.5_1,129.0,0
RUS.1_1,RUS.77_1,233.0,0
RUS.1_1,RUS.7_1,127.0,0
RUS.1_1,RUS.79_1,155.0,0
RUS.1_1,RUS.37_1,52.0,0
RUS.1_1,RUS.39_1,67.0,0
RUS.1_1,RUS.67_1,47.0,0
RUS.1_1,RUS.63_1,126.0,0
RUS.1_1,RUS.52_1,27.0,0
RUS.1_1,RUS.54_1,58.0,0
RUS.1_1,RUS.8_1,38.0,0
RUS.1_1,RUS.70_1,59.0,0
RUS.1_1,RUS.59_1,35.0,0
RUS.1_1,RUS.42_1,35.0,0
RUS.1_1,RUS.23_1,34.0,0
RUS.1_1,RUS.75_1,27.0,0
RUS.1_1,RUS.62_1,78.0,0
RUS.1_1,RUS.44_1,182.0,0
RUS.1_1,RUS.43_1,161.0,0
RUS.1_1,RUS.64_1,9.0,0
RUS.1_1,RUS.76_1,16.0,0
RUS.1_1,RUS.13_1,9.0,0
RUS.1_1,RUS.47_1,22.0,0
RUS.1_1,RUS.19_1,10.0,0
RUS.1_1,RUS.53_1,13.0,0
RUS.1_1,RUS.68_1,24.0,0
RUS.1_1,RUS.72_1,8.0,0
RUS.1_1,RUS.41_1,6.0,0
RUS.1_1,RUS.81_1,10.0,0
RUS.1_1,RUS.33_1,1.0,0
RUS.1_1,RUS.57_1,6.0,0
RUS.1_1,RUS.6_1,21.0,0
RUS.1_1,RUS.49_1,3.0,0
RUS.1_1,RUS.74_1,4.0,0
RUS.1_1,RUS.31_1,6.0,0
RUS.1_1,RUS.78_1,6.0,0
RUS.1_1,RUS.21_1,7.0,0
RUS.1_1,RUS.38_1,19.0,0
RUS.1_1,RUS.14_1,20.0,0
RUS.1_1,RUS.11_1,13.0,0
RUS.1_1,RUS.55_1,8.0,0
RUS.1_1,RUS.36_1,1.0,0
RUS.1_1,RUS.66_1,14.0,0
RUS.1_1,RUS.26_1,1.0,0
RUS.1_1,RUS.32_1,6.0,0
RUS.1_1,RUS.73_1,8.0,0
RUS.1_1,RUS.45_1,3.0,0
RUS.1_1,RUS.4_1,4.0,0
RUS.1_1,RUS.51_1,11.0,0
RUS.1_1,RUS.46_1,1.0,0
RUS.1_1,RUS.30_1,10.0,0
RUS.1_1,RUS.50_1,7.0,0
RUS.1_1,RUS.2_1,9.0,0
RUS.1_1,RUS.80_1,2.0,0
RUS.1_1,RUS.69_1,2.0,0
RUS.1_1,RUS.27_1,5.0,0
RUS.1_1,RUS.71_1,2.0,0
RUS.1_1,RUS.35_1,9.0,0
RUS.1_1,RUS.18_1,6.0,0
RUS.1_1,RUS.9_1,3.0,0
RUS.1_1,RUS.83_1,1.0,0
RUS.1_1,RUS.60_1,2.0,0
RUS.1_1,RUS.3_1,2.0,0
RUS.1_1,RUS.28_1,2.0,0
RUS.1_1,RUS.56_1,5.0,0
RUS.1_1,RUS.61_1,1.0,0
RUS.1_1,RUS.24_1,1.0,0
RUS.2_1,RUS.50_1,247846.0,0
RUS.2_1,RUS.16_1,8619.0,0
RUS.2_1,RUS.27_1,67520.0,0
RUS.2_1,RUS.29_1,6237.0,0
RUS.2_1,RUS.69_1,14304.0,0
RUS.2_1,RUS.51_1,18742.0,0
RUS.2_1,RUS.71_1,2616.0,0
RUS.2_1,RUS.73_1,9974.0,0
RUS.2_1,RUS.36_1,4700.0,0
RUS.2_1,RUS.30_1,7969.0,0
RUS.2_1,RUS.66_1,14041.0,0
RUS.2_1,RUS.11_1,7573.0,0
RUS.2_1,RUS.18_1,4166.0,0
RUS.2_1,RUS.80_1,905.0,0
RUS.2_1,RUS.6_1,5395.0,0
RUS.2_1,RUS.55_1,2598.0,0
RUS.2_1,RUS.9_1,953.0,0
RUS.2_1,RUS.35_1,2428.0,0
RUS.2_1,RUS.53_1,1442.0,0
RUS.2_1,RUS.74_1,962.0,0
RUS.2_1,RUS.32_1,481.0,0
RUS.2_1,RUS.68_1,2226.0,0
RUS.2_1,RUS.62_1,1625.0,0
RUS.2_1,RUS.31_1,508.0,0
RUS.2_1,RUS.83_1,463.0,0
RUS.2_1,RUS.46_1,15.0,0
