origin,destination,flow,time
ITA.1_1,ITA.12_1,2399.0,0
ITA.1_1,ITA.8_1,8395.0,0
ITA.1_1,ITA.18_1,265.0,0
ITA.1_1,ITA.11_1,350.0,0
ITA.1_1,ITA.5_1,600.0,0
ITA.1_1,ITA.16_1,257.0,0
ITA.1_1,ITA.3_1,17.0,0
ITA.1_1,ITA.2_1,150.0,0
ITA.1_1,ITA.6_1,105.0,0
ITA.1_1,ITA.4_1,49.0,0
ITA.1_1,ITA.20_1,78.0,0
ITA.1_1,ITA.7_1,14.0,0
ITA.1_1,ITA.14_1,20.0,0
ITA.1_1,ITA.9_1,9.0,0
ITA.1_1,ITA.10_1,82.0,0
ITA.1_1,ITA.17_1,7.0,0
ITA.1_1,ITA.15_1,34.0,0
ITA.1_1,ITA.13_1,25.0,0
ITA.2_1,ITA.3_1,5115.0,0
ITA.2_1,ITA.5_1,20474.0,0
ITA.2_1,ITA.12_1,448.0,0
ITA.2_1,ITA.4_1,2289.0,0
ITA.2_1,ITA.1_1,1223.0,0
ITA.2_1,ITA.8_1,3632.0,0
ITA.2_1,ITA.11_1,621.0,0
ITA.2_1,ITA.18_1,290.0,0
ITA.2_1,ITA.15_1,1332.0,0
ITA.2_1,ITA.16_1,811.0,0
ITA.2_1,ITA.6_1,679.0,0
ITA.2_1,ITA.7_1,148.0,0
ITA.2_1,ITA.20_1,586.0,0
ITA.2_1,ITA.14_1,165.0,0
ITA.2_1,ITA.9_1,117.0,0
ITA.2_1,ITA.17_1,82.0,0
ITA.2_1,ITA.10_1,628.0,0
ITA.2_1,ITA.13_1,234.0,0
ITA.2_1,ITA.19_1,4.0,0
ITA.3_1,ITA.2_1,4791.0,0
ITA.3_1,ITA.5_1,372.0,0
ITA.3_1,ITA.4_1,48.0,0
ITA.3_1,ITA.12_1,4.0,0
ITA.3_1,ITA.1_1,21.0,0
ITA.3_1,ITA.8_1,69.0,0
ITA.3_1,ITA.15_1,24.0,0
ITA.3_1,ITA.11_1,6.0,0
ITA.3_1,ITA.18_1,3.0,0
ITA.3_1,ITA.16_1,16.0,0
ITA.3_1,ITA.14_1,3.0,0
ITA.3_1,ITA.6_1,17.0,0
ITA.3_1,ITA.20_1,11.0,0
ITA.3_1,ITA.9_1,3.0,0
ITA.3_1,ITA.17_1,2.0,0
ITA.3_1,ITA.10_1,14.0,0
ITA.3_1,ITA.13_1,6.0,0
ITA.4_1,ITA.3_1,4230.0,0
ITA.4_1,ITA.2_1,8860.0,0
ITA.4_1,ITA.5_1,2634.0,0
ITA.4_1,ITA.15_1,837.0,0
ITA.4_1,ITA.12_1,37.0,0
ITA.4_1,ITA.1_1,141.0,0
ITA.4_1,ITA.8_1,444.0,0
ITA.4_1,ITA.18_1,54.0,0
ITA.4_1,ITA.11_1,77.0,0
ITA.4_1,ITA.14_1,79.0,0
ITA.4_1,ITA.16_1,160.0,0
ITA.4_1,ITA.6_1,138.0,0
ITA.4_1,ITA.20_1,115.0,0
ITA.4_1,ITA.7_1,25.0,0
ITA.4_1,ITA.9_1,22.0,0
ITA.4_1,ITA.10_1,128.0,0
ITA.4_1,ITA.17_1,6.0,0
ITA.4_1,ITA.13_1,48.0,0
ITA.4_1,ITA.19_1,1.0,0
ITA.5_1,ITA.12_1,3183.0,0
ITA.5_1,ITA.3_1,4919.0,0
ITA.5_1,ITA.2_1,20218.0,0
ITA.5_1,ITA.1_1,3631.0,0
ITA.5_1,ITA.8_1,9698.0,0
ITA.5_1,ITA.4_1,1925.0,0
ITA.5_1,ITA.18_1,862.0,0
ITA.5_1,ITA.11_1,1266.0,0
ITA.5_1,ITA.15_1,2940.0,0
ITA.5_1,ITA.16_1,1663.0,0
ITA.5_1,ITA.14_1,520.0,0
ITA.5_1,ITA.6_1,1305.0,0
ITA.5_1,ITA.20_1,1096.0,0
ITA.5_1,ITA.7_1,249.0,0
ITA.5_1,ITA.9_1,273.0,0
ITA.5_1,ITA.10_1,1486.0,0
ITA.5_1,ITA.17_1,139.0,0
ITA.5_1,ITA.13_1,440.0,0
ITA.5_1,ITA.19_1,13.0,0
ITA.6_1,ITA.16_1,21759.0,0
ITA.6_1,ITA.20_1,10088.0,0
ITA.6_1,ITA.10_1,7353.0,0
ITA.6_1,ITA.9_1,543.0,0
ITA.6_1,ITA.18_1,351.0,0
ITA.6_1,ITA.11_1,491.0,0
ITA.6_1,ITA.17_1,322.0,0
ITA.6_1,ITA.7_1,309.0,0
ITA.6_1,ITA.13_1,967.0,0
ITA.6_1,ITA.19_1,27.0,0
ITA.6_1,ITA.8_1,917.0,0
ITA.6_1,ITA.1_1,163.0,0
ITA.6_1,ITA.12_1,51.0,0
ITA.6_1,ITA.5_1,634.0,0
ITA.6_1,ITA.14_1,140.0,0
ITA.6_1,ITA.2_1,363.0,0
ITA.6_1,ITA.3_1,53.0,0
ITA.6_1,ITA.4_1,117.0,0
ITA.6_1,ITA.15_1,318.0,0
ITA.7_1,ITA.20_1,10000.0,0
ITA.7_1,ITA.17_1,371.0,0
ITA.7_1,ITA.6_1,836.0,0
ITA.7_1,ITA.10_1,580.0,0
ITA.7_1,ITA.11_1,34.0,0
ITA.7_1,ITA.16_1,78.0,0
ITA.7_1,ITA.18_1,14.0,0
ITA.7_1,ITA.9_1,17.0,0
ITA.7_1,ITA.13_1,57.0,0
ITA.7_1,ITA.19_1,1.0,0
ITA.7_1,ITA.1_1,19.0,0
ITA.7_1,ITA.8_1,62.0,0
ITA.7_1,ITA.12_1,5.0,0
ITA.7_1,ITA.5_1,44.0,0
ITA.7_1,ITA.2_1,29.0,0
ITA.7_1,ITA.3_1,4.0,0
ITA.7_1,ITA.14_1,11.0,0
ITA.7_1,ITA.4_1,9.0,0
ITA.7_1,ITA.15_1,21.0,0
ITA.8_1,ITA.1_1,11531.0,0
ITA.8_1,ITA.18_1,5882.0,0
ITA.8_1,ITA.12_1,1614.0,0
ITA.8_1,ITA.11_1,6993.0,0
ITA.8_1,ITA.16_1,10081.0,0
ITA.8_1,ITA.5_1,7785.0,0
ITA.8_1,ITA.6_1,3582.0,0
ITA.8_1,ITA.3_1,361.0,0
ITA.8_1,ITA.2_1,2048.0,0
ITA.8_1,ITA.14_1,659.0,0
ITA.8_1,ITA.9_1,583.0,0
ITA.8_1,ITA.20_1,1570.0,0
ITA.8_1,ITA.4_1,497.0,0
ITA.8_1,ITA.7_1,326.0,0
ITA.8_1,ITA.10_1,1845.0,0
ITA.8_1,ITA.15_1,638.0,0
ITA.8_1,ITA.17_1,144.0,0
ITA.8_1,ITA.13_1,496.0,0
ITA.8_1,ITA.19_1,15.0,0
ITA.9_1,ITA.13_1,11325.0,0
ITA.9_1,ITA.10_1,2414.0,0
ITA.9_1,ITA.6_1,265.0,0
ITA.9_1,ITA.19_1,5.0,0
ITA.9_1,ITA.16_1,177.0,0
ITA.9_1,ITA.20_1,143.0,0
ITA.9_1,ITA.17_1,33.0,0
ITA.9_1,ITA.18_1,32.0,0
ITA.9_1,ITA.11_1,35.0,0
ITA.9_1,ITA.7_1,26.0,0
ITA.9_1,ITA.8_1,88.0,0
ITA.9_1,ITA.14_1,14.0,0
ITA.9_1,ITA.1_1,22.0,0
ITA.9_1,ITA.12_1,4.0,0
ITA.9_1,ITA.5_1,72.0,0
ITA.9_1,ITA.3_1,4.0,0
ITA.9_1,ITA.2_1,26.0,0
ITA.9_1,ITA.4_1,18.0,0
ITA.9_1,ITA.15_1,29.0,0
ITA.10_1,ITA.17_1,11629.0,0
ITA.10_1,ITA.6_1,31422.0,0
ITA.10_1,ITA.13_1,16907.0,0
ITA.10_1,ITA.20_1,11933.0,0
ITA.10_1,ITA.9_1,2814.0,0
ITA.10_1,ITA.19_1,210.0,0
ITA.10_1,ITA.7_1,2031.0,0
ITA.10_1,ITA.16_1,5073.0,0
ITA.10_1,ITA.11_1,1910.0,0
ITA.10_1,ITA.18_1,1007.0,0
ITA.10_1,ITA.8_1,5047.0,0
ITA.10_1,ITA.1_1,1025.0,0
ITA.10_1,ITA.12_1,209.0,0
ITA.10_1,ITA.14_1,1098.0,0
ITA.10_1,ITA.5_1,3274.0,0
ITA.10_1,ITA.2_1,1850.0,0
ITA.10_1,ITA.3_1,227.0,0
ITA.10_1,ITA.4_1,788.0,0
ITA.10_1,ITA.15_1,1845.0,0
ITA.11_1,ITA.18_1,6002.0,0
ITA.11_1,ITA.1_1,3527.0,0
ITA.11_1,ITA.8_1,3925.0,0
ITA.11_1,ITA.16_1,732.0,0
ITA.11_1,ITA.6_1,493.0,0
ITA.11_1,ITA.12_1,22.0,0
ITA.11_1,ITA.20_1,284.0,0
ITA.11_1,ITA.7_1,60.0,0
ITA.11_1,ITA.5_1,161.0,0
ITA.11_1,ITA.10_1,214.0,0
ITA.11_1,ITA.9_1,20.0,0
ITA.11_1,ITA.17_1,11.0,0
ITA.11_1,ITA.2_1,48.0,0
ITA.11_1,ITA.3_1,5.0,0
ITA.11_1,ITA.13_1,51.0,0
ITA.11_1,ITA.14_1,18.0,0
ITA.11_1,ITA.19_1,1.0,0
ITA.11_1,ITA.4_1,16.0,0
ITA.11_1,ITA.15_1,32.0,0
ITA.12_1,ITA.1_1,2451.0,0
ITA.12_1,ITA.5_1,413.0,0
ITA.12_1,ITA.8_1,57.0,0
ITA.12_1,ITA.3_1,2.0,0
ITA.12_1,ITA.2_1,8.0,0
ITA.12_1,ITA.11_1,7.0,0
ITA.12_1,ITA.4_1,1.0,0
ITA.12_1,ITA.16_1,11.0,0
ITA.12_1,ITA.6_1,5.0,0
ITA.12_1,ITA.15_1,1.0,0
ITA.12_1,ITA.20_1,5.0,0
ITA.12_1,ITA.7_1,1.0,0
ITA.12_1,ITA.10_1,2.0,0
ITA.12_1,ITA.13_1,4.0,0
ITA.12_1,ITA.19_1,1.0,0
ITA.13_1,ITA.19_1,1367.0,0
ITA.13_1,ITA.9_1,11299.0,0
