origin,destination,flow,time
DZA.1_1,DZA.7_1,4049.0,0
DZA.1_1,DZA.44_1,690.0,0
DZA.1_1,DZA.41_1,1207.0,0
DZA.1_1,DZA.20_1,1340.0,0
DZA.1_1,DZA.17_1,562.0,0
DZA.1_1,DZA.31_1,448.0,0
DZA.1_1,DZA.33_1,622.0,0
DZA.1_1,DZA.22_1,60.0,0
DZA.1_1,DZA.25_1,315.0,0
DZA.1_1,DZA.38_1,233.0,0
DZA.1_1,DZA.48_1,252.0,0
DZA.1_1,DZA.36_1,71.0,0
DZA.1_1,DZA.16_1,179.0,0
DZA.1_1,DZA.43_1,90.0,0
DZA.1_1,DZA.3_1,28.0,0
DZA.1_1,DZA.27_1,43.0,0
DZA.1_1,DZA.32_1,109.0,0
DZA.1_1,DZA.18_1,44.0,0
DZA.1_1,DZA.35_1,30.0,0
DZA.1_1,DZA.9_1,27.0,0
DZA.1_1,DZA.46_1,19.0,0
DZA.1_1,DZA.30_1,15.0,0
DZA.1_1,DZA.26_1,35.0,0
DZA.1_1,DZA.14_1,15.0,0
DZA.1_1,DZA.28_1,14.0,0
DZA.1_1,DZA.2_1,15.0,0
DZA.1_1,DZA.45_1,11.0,0
DZA.1_1,DZA.10_1,23.0,0
DZA.1_1,DZA.12_1,12.0,0
DZA.1_1,DZA.6_1,17.0,0
DZA.1_1,DZA.11_1,8.0,0
DZA.1_1,DZA.24_1,4.0,0
DZA.1_1,DZA.4_1,39.0,0
DZA.1_1,DZA.13_1,6.0,0
DZA.1_1,DZA.37_1,4.0,0
DZA.1_1,DZA.47_1,7.0,0
DZA.1_1,DZA.8_1,4.0,0
DZA.1_1,DZA.42_1,3.0,0
DZA.1_1,DZA.29_1,2.0,0
DZA.1_1,DZA.34_1,4.0,0
DZA.1_1,DZA.15_1,5.0,0
DZA.1_1,DZA.23_1,5.0,0
DZA.1_1,DZA.21_1,3.0,0
DZA.1_1,DZA.40_1,1.0,0
DZA.1_1,DZA.39_1,4.0,0
DZA.1_1,DZA.5_1,4.0,0
DZA.1_1,DZA.19_1,1.0,0
DZA.2_1,DZA.45_1,8074.0,0
DZA.2_1,DZA.46_1,2889.0,0
DZA.2_1,DZA.14_1,2566.0,0
DZA.2_1,DZA.28_1,974.0,0
DZA.2_1,DZA.10_1,949.0,0
DZA.2_1,DZA.4_1,1258.0,0
DZA.2_1,DZA.35_1,109.0,0
DZA.2_1,DZA.43_1,144.0,0
DZA.2_1,DZA.13_1,113.0,0
DZA.2_1,DZA.30_1,71.0,0
DZA.2_1,DZA.12_1,74.0,0
DZA.2_1,DZA.27_1,54.0,0
DZA.2_1,DZA.47_1,78.0,0
DZA.2_1,DZA.26_1,49.0,0
DZA.2_1,DZA.36_1,16.0,0
DZA.2_1,DZA.11_1,30.0,0
DZA.2_1,DZA.16_1,52.0,0
DZA.2_1,DZA.32_1,81.0,0
DZA.2_1,DZA.8_1,30.0,0
DZA.2_1,DZA.38_1,24.0,0
DZA.2_1,DZA.25_1,22.0,0
DZA.2_1,DZA.3_1,5.0,0
DZA.2_1,DZA.37_1,44.0,0
DZA.2_1,DZA.9_1,25.0,0
DZA.2_1,DZA.48_1,17.0,0
DZA.2_1,DZA.6_1,24.0,0
DZA.2_1,DZA.23_1,11.0,0
DZA.2_1,DZA.29_1,19.0,0
DZA.2_1,DZA.31_1,5.0,0
DZA.2_1,DZA.15_1,12.0,0
DZA.2_1,DZA.17_1,2.0,0
DZA.2_1,DZA.39_1,9.0,0
DZA.2_1,DZA.34_1,11.0,0
DZA.2_1,DZA.24_1,3.0,0
DZA.2_1,DZA.21_1,4.0,0
DZA.2_1,DZA.5_1,4.0,0
DZA.2_1,DZA.40_1,8.0,0
DZA.2_1,DZA.42_1,4.0,0
DZA.2_1,DZA.19_1,7.0,0
DZA.2_1,DZA.18_1,9.0,0
DZA.2_1,DZA.20_1,4.0,0
DZA.2_1,DZA.33_1,4.0,0
DZA.2_1,DZA.7_1,4.0,0
DZA.2_1,DZA.1_1,6.0,0
DZA.2_1,DZA.41_1,1.0,0
DZA.3_1,DZA.32_1,7149.0,0
DZA.3_1,DZA.48_1,471.0,0
DZA.3_1,DZA.38_1,158.0,0
DZA.3_1,DZA.27_1,150.0,0
DZA.3_1,DZA.36_1,49.0,0
DZA.3_1,DZA.30_1,71.0,0
DZA.3_1,DZA.35_1,60.0,0
DZA.3_1,DZA.31_1,24.0,0
DZA.3_1,DZA.14_1,72.0,0
DZA.3_1,DZA.43_1,46.0,0
DZA.3_1,DZA.46_1,17.0,0
DZA.3_1,DZA.2_1,25.0,0
DZA.3_1,DZA.45_1,14.0,0
DZA.3_1,DZA.17_1,6.0,0
DZA.3_1,DZA.28_1,15.0,0
DZA.3_1,DZA.10_1,27.0,0
DZA.3_1,DZA.25_1,15.0,0
DZA.3_1,DZA.4_1,50.0,0
DZA.3_1,DZA.16_1,14.0,0
DZA.3_1,DZA.13_1,5.0,0
DZA.3_1,DZA.12_1,1.0,0
DZA.3_1,DZA.26_1,9.0,0
DZA.3_1,DZA.47_1,3.0,0
DZA.3_1,DZA.11_1,8.0,0
DZA.3_1,DZA.8_1,3.0,0
DZA.3_1,DZA.9_1,9.0,0
DZA.3_1,DZA.37_1,9.0,0
DZA.3_1,DZA.20_1,1.0,0
DZA.3_1,DZA.6_1,5.0,0
DZA.3_1,DZA.23_1,3.0,0
DZA.3_1,DZA.29_1,3.0,0
DZA.3_1,DZA.15_1,3.0,0
DZA.3_1,DZA.39_1,3.0,0
DZA.3_1,DZA.24_1,2.0,0
DZA.3_1,DZA.34_1,2.0,0
DZA.3_1,DZA.21_1,1.0,0
DZA.3_1,DZA.18_1,4.0,0
DZA.3_1,DZA.5_1,2.0,0
DZA.3_1,DZA.42_1,1.0,0
DZA.3_1,DZA.40_1,2.0,0
DZA.3_1,DZA.1_1,1.0,0
DZA.3_1,DZA.41_1,1.0,0
DZA.4_1,DZA.10_1,22475.0,0
DZA.4_1,DZA.13_1,11262.0,0
DZA.4_1,DZA.45_1,5565.0,0
DZA.4_1,DZA.28_1,5794.0,0
DZA.4_1,DZA.12_1,4272.0,0
DZA.4_1,DZA.47_1,5022.0,0
DZA.4_1,DZA.2_1,3289.0,0
DZA.4_1,DZA.46_1,2059.0,0
DZA.4_1,DZA.8_1,2595.0,0
DZA.4_1,DZA.11_1,1795.0,0
DZA.4_1,DZA.14_1,2442.0,0
DZA.4_1,DZA.26_1,2215.0,0
