origin,destination,flow,time
UGA.1.1_1,UGA.8.3_1,25613.0,0
UGA.1.1_1,UGA.41.1_1,2140.0,0
UGA.1.1_1,UGA.41.2_1,3404.0,0
UGA.1.1_1,UGA.58.1_1,11955.0,0
UGA.1.1_1,UGA.3.6_1,1778.0,0
UGA.1.1_1,UGA.3.4_1,830.0,0
UGA.1.1_1,UGA.8.1_1,706.0,0
UGA.1.1_1,UGA.8.2_1,626.0,0
UGA.1.1_1,UGA.8.4_1,735.0,0
UGA.1.1_1,UGA.3.3_1,601.0,0
UGA.1.1_1,UGA.3.5_1,429.0,0
UGA.1.1_1,UGA.47.1_1,284.0,0
UGA.1.1_1,UGA.3.2_1,396.0,0
UGA.1.1_1,UGA.3.1_1,97.0,0
UGA.1.1_1,UGA.3.7_1,213.0,0
UGA.1.1_1,UGA.8.5_1,211.0,0
UGA.1.1_1,UGA.47.3_1,260.0,0
UGA.1.1_1,UGA.27.2_1,132.0,0
UGA.1.1_1,UGA.2.4_1,352.0,0
UGA.1.1_1,UGA.47.2_1,163.0,0
UGA.1.1_1,UGA.49.2_1,111.0,0
UGA.1.1_1,UGA.36.4_1,195.0,0
UGA.1.1_1,UGA.36.1_1,54.0,0
UGA.1.1_1,UGA.2.1_1,132.0,0
UGA.1.1_1,UGA.33.4_1,36.0,0
UGA.1.1_1,UGA.2.3_1,89.0,0
UGA.1.1_1,UGA.27.1_1,73.0,0
UGA.1.1_1,UGA.33.2_1,99.0,0
UGA.1.1_1,UGA.36.3_1,59.0,0
UGA.1.1_1,UGA.49.1_1,69.0,0
UGA.1.1_1,UGA.36.2_1,19.0,0
UGA.1.1_1,UGA.2.2_1,49.0,0
UGA.1.1_1,UGA.33.6_1,34.0,0
UGA.1.1_1,UGA.33.5_1,50.0,0
UGA.1.1_1,UGA.9.1_1,69.0,0
UGA.1.1_1,UGA.31.1_1,2.0,0
UGA.1.1_1,UGA.33.1_1,45.0,0
UGA.1.1_1,UGA.33.3_1,35.0,0
UGA.1.1_1,UGA.46.1_1,40.0,0
UGA.1.1_1,UGA.28.3_1,32.0,0
UGA.1.1_1,UGA.14.1_1,19.0,0
UGA.1.1_1,UGA.9.2_1,50.0,0
UGA.1.1_1,UGA.14.2_1,17.0,0
UGA.1.1_1,UGA.34.3_1,33.0,0
UGA.1.1_1,UGA.25.1_1,68.0,0
UGA.1.1_1,UGA.22.2_1,14.0,0
UGA.1.1_1,UGA.28.2_1,30.0,0
UGA.1.1_1,UGA.22.1_1,25.0,0
UGA.1.1_1,UGA.55.1_1,14.0,0
UGA.1.1_1,UGA.24.1_1,54.0,0
UGA.1.1_1,UGA.28.1_1,18.0,0
UGA.1.1_1,UGA.55.4_1,24.0,0
UGA.1.1_1,UGA.55.3_1,2.0,0
UGA.1.1_1,UGA.23.1_1,12.0,0
UGA.1.1_1,UGA.17.1_1,36.0,0
UGA.1.1_1,UGA.24.2_1,44.0,0
UGA.1.1_1,UGA.55.2_1,16.0,0
UGA.1.1_1,UGA.34.2_1,22.0,0
UGA.1.1_1,UGA.24.3_1,18.0,0
UGA.1.1_1,UGA.34.1_1,13.0,0
UGA.1.1_1,UGA.40.1_1,10.0,0
UGA.1.1_1,UGA.17.2_1,23.0,0
UGA.1.1_1,UGA.22.3_1,11.0,0
UGA.1.1_1,UGA.29.3_1,12.0,0
UGA.1.1_1,UGA.5.2_1,7.0,0
UGA.1.1_1,UGA.43.3_1,18.0,0
UGA.1.1_1,UGA.43.4_1,17.0,0
UGA.1.1_1,UGA.50.4_1,17.0,0
UGA.1.1_1,UGA.43.2_1,22.0,0
UGA.1.1_1,UGA.17.3_1,12.0,0
UGA.1.1_1,UGA.30.2_1,24.0,0
UGA.1.1_1,UGA.23.2_1,14.0,0
UGA.1.1_1,UGA.17.4_1,14.0,0
UGA.1.1_1,UGA.29.2_1,11.0,0
UGA.1.1_1,UGA.44.4_1,9.0,0
UGA.1.1_1,UGA.30.1_1,20.0,0
UGA.1.1_1,UGA.10.4_1,9.0,0
UGA.1.1_1,UGA.57.3_1,64.0,0
UGA.1.1_1,UGA.40.2_1,1.0,0
UGA.1.1_1,UGA.43.1_1,2.0,0
UGA.1.1_1,UGA.13.2_1,15.0,0
UGA.1.1_1,UGA.50.2_1,3.0,0
UGA.1.1_1,UGA.11.3_1,6.0,0
UGA.1.1_1,UGA.13.3_1,2.0,0
UGA.1.1_1,UGA.50.3_1,6.0,0
UGA.1.1_1,UGA.57.1_1,25.0,0
UGA.1.1_1,UGA.29.1_1,3.0,0
UGA.1.1_1,UGA.16.1_1,44.0,0
UGA.1.1_1,UGA.10.3_1,8.0,0
UGA.1.1_1,UGA.45.2_1,2.0,0
UGA.1.1_1,UGA.42.2_1,3.0,0
UGA.1.1_1,UGA.10.2_1,5.0,0
UGA.1.1_1,UGA.5.1_1,4.0,0
UGA.1.1_1,UGA.11.1_1,4.0,0
UGA.1.1_1,UGA.42.1_1,2.0,0
UGA.1.1_1,UGA.50.1_1,2.0,0
UGA.1.1_1,UGA.44.3_1,14.0,0
UGA.1.1_1,UGA.54.2_1,2.0,0
UGA.1.1_1,UGA.45.1_1,4.0,0
UGA.1.1_1,UGA.11.2_1,1.0,0
UGA.1.1_1,UGA.42.3_1,7.0,0
