origin,destination,flow,time
MDG.1_1,MDG.5_1,350274.0,0
MDG.1_1,MDG.4_1,185148.0,0
MDG.1_1,MDG.3_1,156660.0,0
MDG.1_1,MDG.6_1,74701.0,0
MDG.1_1,MDG.2_1,26038.0,0
MDG.2_1,MDG.4_1,145603.0,0
MDG.2_1,MDG.5_1,31533.0,0
MDG.2_1,MDG.1_1,22814.0,0
MDG.2_1,MDG.3_1,6645.0,0
MDG.2_1,MDG.6_1,3292.0,0
MDG.3_1,MDG.6_1,321253.0,0
MDG.3_1,MDG.1_1,175054.0,0
MDG.3_1,MDG.5_1,37824.0,0
MDG.3_1,MDG.4_1,27718.0,0
MDG.3_1,MDG.2_1,12291.0,0
MDG.4_1,MDG.5_1,212736.0,0
MDG.4_1,MDG.1_1,113168.0,0
MDG.4_1,MDG.2_1,12583.0,0
MDG.4_1,MDG.3_1,22936.0,0
MDG.4_1,MDG.6_1,11585.0,0
MDG.5_1,MDG.1_1,287110.0,0
MDG.5_1,MDG.4_1,32281.0,0
MDG.5_1,MDG.2_1,11919.0,0
MDG.5_1,MDG.3_1,21975.0,0
MDG.5_1,MDG.6_1,10898.0,0
MDG.6_1,MDG.3_1,304919.0,0
MDG.6_1,MDG.1_1,106245.0,0
MDG.6_1,MDG.5_1,22766.0,0
MDG.6_1,MDG.4_1,16714.0,0
MDG.6_1,MDG.2_1,7349.0,0
MDG.1_1,MDG.1_1,7135393.956678054,0
MDG.2_1,MDG.2_1,1888985.657646414,0
MDG.3_1,MDG.3_1,5167260.834038496,0
MDG.4_1,MDG.4_1,3357074.042777259,0
MDG.5_1,MDG.5_1,3277651.663315332,0
MDG.6_1,MDG.6_1,4121937.9897215217,0
