origin,destination,flow,time
SEN.1_1,SEN.13_1,36932.0,0
SEN.1_1,SEN.3_1,8265.0,0
SEN.1_1,SEN.2_1,11516.0,0
SEN.1_1,SEN.5_1,5085.0,0
SEN.1_1,SEN.8_1,3642.0,0
SEN.1_1,SEN.4_1,2153.0,0
SEN.1_1,SEN.14_1,1778.0,0
SEN.1_1,SEN.11_1,1261.0,0
SEN.1_1,SEN.10_1,2271.0,0
SEN.1_1,SEN.7_1,1572.0,0
SEN.1_1,SEN.9_1,1111.0,0
SEN.1_1,SEN.12_1,1284.0,0
SEN.1_1,SEN.6_1,280.0,0
SEN.2_1,SEN.13_1,23430.0,0
SEN.2_1,SEN.3_1,3607.0,0
SEN.2_1,SEN.5_1,3165.0,0
SEN.2_1,SEN.8_1,2000.0,0
SEN.2_1,SEN.4_1,982.0,0
SEN.2_1,SEN.1_1,3129.0,0
SEN.2_1,SEN.10_1,560.0,0
SEN.2_1,SEN.11_1,245.0,0
SEN.2_1,SEN.14_1,283.0,0
SEN.2_1,SEN.9_1,268.0,0
SEN.2_1,SEN.7_1,303.0,0
SEN.2_1,SEN.12_1,232.0,0
SEN.2_1,SEN.6_1,57.0,0
SEN.3_1,SEN.5_1,11233.0,0
SEN.3_1,SEN.2_1,4130.0,0
SEN.3_1,SEN.13_1,1681.0,0
SEN.3_1,SEN.1_1,1111.0,0
SEN.3_1,SEN.4_1,125.0,0
SEN.3_1,SEN.14_1,83.0,0
SEN.3_1,SEN.11_1,83.0,0
SEN.3_1,SEN.8_1,133.0,0
SEN.3_1,SEN.7_1,73.0,0
SEN.3_1,SEN.10_1,109.0,0
SEN.3_1,SEN.9_1,58.0,0
SEN.3_1,SEN.12_1,66.0,0
SEN.3_1,SEN.6_1,14.0,0
SEN.4_1,SEN.5_1,9738.0,0
SEN.4_1,SEN.2_1,3042.0,0
SEN.4_1,SEN.3_1,605.0,0
SEN.4_1,SEN.8_1,522.0,0
SEN.4_1,SEN.11_1,177.0,0
SEN.4_1,SEN.7_1,226.0,0
SEN.4_1,SEN.13_1,359.0,0
SEN.4_1,SEN.9_1,101.0,0
SEN.4_1,SEN.14_1,73.0,0
SEN.4_1,SEN.12_1,73.0,0
SEN.4_1,SEN.10_1,92.0,0
SEN.4_1,SEN.1_1,195.0,0
SEN.4_1,SEN.6_1,6.0,0
SEN.5_1,SEN.3_1,11527.0,0
SEN.5_1,SEN.4_1,3998.0,0
SEN.5_1,SEN.2_1,4516.0,0
SEN.5_1,SEN.11_1,732.0,0
SEN.5_1,SEN.13_1,1766.0,0
SEN.5_1,SEN.14_1,357.0,0
SEN.5_1,SEN.8_1,429.0,0
SEN.5_1,SEN.1_1,899.0,0
SEN.5_1,SEN.7_1,156.0,0
SEN.5_1,SEN.10_1,162.0,0
SEN.5_1,SEN.9_1,96.0,0
SEN.5_1,SEN.12_1,105.0,0
SEN.5_1,SEN.6_1,21.0,0
SEN.6_1,SEN.12_1,3285.0,0
SEN.6_1,SEN.7_1,354.0,0
SEN.6_1,SEN.9_1,122.0,0
SEN.6_1,SEN.4_1,67.0,0
SEN.6_1,SEN.11_1,34.0,0
SEN.6_1,SEN.5_1,63.0,0
SEN.6_1,SEN.14_1,10.0,0
SEN.6_1,SEN.8_1,28.0,0
SEN.6_1,SEN.3_1,13.0,0
SEN.6_1,SEN.2_1,27.0,0
SEN.6_1,SEN.10_1,11.0,0
SEN.6_1,SEN.13_1,6.0,0
SEN.6_1,SEN.1_1,16.0,0
SEN.7_1,SEN.11_1,7320.0,0
SEN.7_1,SEN.4_1,3759.0,0
SEN.7_1,SEN.12_1,2061.0,0
SEN.7_1,SEN.5_1,1456.0,0
SEN.7_1,SEN.14_1,531.0,0
SEN.7_1,SEN.6_1,107.0,0
SEN.7_1,SEN.3_1,436.0,0
SEN.7_1,SEN.9_1,256.0,0
SEN.7_1,SEN.2_1,524.0,0
SEN.7_1,SEN.8_1,218.0,0
SEN.7_1,SEN.13_1,306.0,0
SEN.7_1,SEN.10_1,112.0,0
SEN.7_1,SEN.1_1,268.0,0
SEN.8_1,SEN.2_1,15465.0,0
SEN.8_1,SEN.10_1,2447.0,0
SEN.8_1,SEN.4_1,1038.0,0
SEN.8_1,SEN.13_1,1746.0,0
SEN.8_1,SEN.3_1,451.0,0
SEN.8_1,SEN.5_1,458.0,0
