origin,destination,flow,time
NZL.1_1,NZL.11_1,21763.0,0
NZL.1_1,NZL.17_1,44382.0,0
NZL.1_1,NZL.2_1,19615.0,0
NZL.1_1,NZL.15_1,7044.0,0
NZL.1_1,NZL.5_1,2461.0,0
NZL.1_1,NZL.7_1,11418.0,0
NZL.1_1,NZL.6_1,6930.0,0
NZL.1_1,NZL.18_1,17618.0,0
NZL.1_1,NZL.9_1,1520.0,0
NZL.1_1,NZL.16_1,1487.0,0
NZL.1_1,NZL.8_1,1193.0,0
NZL.1_1,NZL.19_1,931.0,0
NZL.1_1,NZL.3_1,14144.0,0
NZL.1_1,NZL.12_1,3726.0,0
NZL.1_1,NZL.4_1,13.0,0
NZL.1_1,NZL.14_1,1726.0,0
NZL.2_1,NZL.5_1,4034.0,0
NZL.2_1,NZL.17_1,15255.0,0
NZL.2_1,NZL.6_1,1907.0,0
NZL.2_1,NZL.7_1,1857.0,0
NZL.2_1,NZL.1_1,4187.0,0
NZL.2_1,NZL.15_1,131.0,0
NZL.2_1,NZL.18_1,488.0,0
NZL.2_1,NZL.11_1,94.0,0
NZL.2_1,NZL.9_1,34.0,0
NZL.2_1,NZL.8_1,29.0,0
NZL.2_1,NZL.16_1,45.0,0
NZL.2_1,NZL.19_1,24.0,0
NZL.2_1,NZL.3_1,330.0,0
NZL.2_1,NZL.4_1,1.0,0
NZL.2_1,NZL.12_1,99.0,0
NZL.2_1,NZL.14_1,48.0,0
NZL.3_1,NZL.19_1,3674.0,0
NZL.3_1,NZL.12_1,15865.0,0
NZL.3_1,NZL.16_1,2979.0,0
NZL.3_1,NZL.8_1,2452.0,0
NZL.3_1,NZL.9_1,2460.0,0
NZL.3_1,NZL.14_1,4051.0,0
NZL.3_1,NZL.18_1,12397.0,0
NZL.3_1,NZL.15_1,1752.0,0
NZL.3_1,NZL.7_1,2983.0,0
NZL.3_1,NZL.6_1,1664.0,0
NZL.3_1,NZL.17_1,3511.0,0
NZL.3_1,NZL.2_1,1622.0,0
NZL.3_1,NZL.5_1,229.0,0
NZL.3_1,NZL.1_1,5144.0,0
NZL.3_1,NZL.11_1,297.0,0
NZL.3_1,NZL.4_1,1.0,0
NZL.4_1,NZL.18_1,60.0,0
NZL.5_1,NZL.2_1,3917.0,0
NZL.5_1,NZL.6_1,210.0,0
NZL.5_1,NZL.17_1,197.0,0
NZL.5_1,NZL.7_1,39.0,0
NZL.5_1,NZL.15_1,18.0,0
NZL.5_1,NZL.1_1,77.0,0
NZL.5_1,NZL.18_1,7.0,0
NZL.5_1,NZL.11_1,4.0,0
NZL.5_1,NZL.19_1,2.0,0
NZL.5_1,NZL.3_1,11.0,0
NZL.5_1,NZL.12_1,5.0,0
NZL.6_1,NZL.7_1,9887.0,0
NZL.6_1,NZL.2_1,2800.0,0
NZL.6_1,NZL.5_1,263.0,0
NZL.6_1,NZL.17_1,1387.0,0
NZL.6_1,NZL.15_1,203.0,0
NZL.6_1,NZL.18_1,589.0,0
NZL.6_1,NZL.1_1,712.0,0
NZL.6_1,NZL.9_1,10.0,0
NZL.6_1,NZL.8_1,18.0,0
NZL.6_1,NZL.16_1,10.0,0
NZL.6_1,NZL.11_1,32.0,0
NZL.6_1,NZL.19_1,7.0,0
NZL.6_1,NZL.3_1,108.0,0
NZL.6_1,NZL.12_1,28.0,0
NZL.6_1,NZL.14_1,14.0,0
NZL.7_1,NZL.15_1,8446.0,0
NZL.7_1,NZL.6_1,5050.0,0
NZL.7_1,NZL.18_1,5680.0,0
NZL.7_1,NZL.17_1,1692.0,0
NZL.7_1,NZL.2_1,654.0,0
NZL.7_1,NZL.9_1,87.0,0
NZL.7_1,NZL.5_1,65.0,0
NZL.7_1,NZL.8_1,74.0,0
NZL.7_1,NZL.16_1,68.0,0
NZL.7_1,NZL.1_1,1347.0,0
NZL.7_1,NZL.11_1,71.0,0
NZL.7_1,NZL.19_1,11.0,0
NZL.7_1,NZL.3_1,206.0,0
NZL.7_1,NZL.12_1,58.0,0
NZL.7_1,NZL.14_1,31.0,0
NZL.8_1,NZL.9_1,2458.0,0
NZL.8_1,NZL.16_1,776.0,0
NZL.8_1,NZL.18_1,1130.0,0
NZL.8_1,NZL.19_1,14.0,0
NZL.8_1,NZL.7_1,81.0,0
NZL.8_1,NZL.3_1,83.0,0
NZL.8_1,NZL.15_1,12.0,0
NZL.8_1,NZL.6_1,12.0,0
NZL.8_1,NZL.17_1,23.0,0
NZL.8_1,NZL.2_1,6.0,0
NZL.8_1,NZL.12_1,6.0,0
NZL.8_1,NZL.1_1,24.0,0
NZL.8_1,NZL.14_1,1.0,0
NZL.8_1,NZL.11_1,3.0,0
NZL.9_1,NZL.8_1,2473.0,0
NZL.9_1,NZL.16_1,977.0,0
NZL.9_1,NZL.18_1,1401.0,0
NZL.9_1,NZL.15_1,63.0,0
NZL.9_1,NZL.7_1,66.0,0
NZL.9_1,NZL.19_1,8.0,0
NZL.9_1,NZL.3_1,91.0,0
NZL.9_1,NZL.6_1,17.0,0
NZL.9_1,NZL.17_1,34.0,0
NZL.9_1,NZL.2_1,12.0,0
NZL.9_1,NZL.5_1,1.0,0
NZL.9_1,NZL.1_1,37.0,0
NZL.9_1,NZL.12_1,6.0,0
NZL.9_1,NZL.11_1,1.0,0
NZL.9_1,NZL.14_1,3.0,0
NZL.11_1,NZL.1_1,14874.0,0
NZL.11_1,NZL.17_1,279.0,0
NZL.11_1,NZL.2_1,139.0,0
NZL.11_1,NZL.15_1,56.0,0
NZL.11_1,NZL.5_1,12.0,0
NZL.11_1,NZL.7_1,77.0,0
NZL.11_1,NZL.6_1,54.0,0
NZL.11_1,NZL.18_1,137.0,0
NZL.11_1,NZL.9_1,17.0,0
NZL.11_1,NZL.16_1,7.0,0
NZL.11_1,NZL.8_1,8.0,0
NZL.11_1,NZL.19_1,6.0,0
NZL.11_1,NZL.3_1,103.0,0
NZL.11_1,NZL.12_1,28.0,0
NZL.11_1,NZL.14_1,6.0,0
NZL.12_1,NZL.14_1,7007.0,0
NZL.12_1,NZL.3_1,9320.0,0
NZL.12_1,NZL.19_1,161.0,0
NZL.12_1,NZL.16_1,229.0,0
NZL.12_1,NZL.8_1,184.0,0
NZL.12_1,NZL.9_1,188.0,0
NZL.12_1,NZL.18_1,1232.0,0
NZL.12_1,NZL.15_1,170.0,0
NZL.12_1,NZL.7_1,262.0,0
NZL.12_1,NZL.6_1,125.0,0
NZL.12_1,NZL.17_1,379.0,0
NZL.12_1,NZL.2_1,162.0,0
NZL.12_1,NZL.5_1,21.0,0
NZL.12_1,NZL.1_1,512.0,0
NZL.12_1,NZL.11_1,41.0,0
NZL.14_1,NZL.12_1,6833.0,0
NZL.14_1,NZL.3_1,2277.0,0
NZL.14_1,NZL.19_1,42.0,0
NZL.14_1,NZL.16_1,54.0,0
NZL.14_1,NZL.8_1,54.0,0
NZL.14_1,NZL.9_1,53.0,0
NZL.14_1,NZL.18_1,309.0,0
NZL.14_1,NZL.15_1,38.0,0
NZL.14_1,NZL.7_1,61.0,0
NZL.14_1,NZL.6_1,50.0,0
NZL.14_1,NZL.17_1,87.0,0
NZL.14_1,NZL.2_1,46.0,0
NZL.14_1,NZL.1_1,109.0,0
NZL.14_1,NZL.5_1,3.0,0
NZL.14_1,NZL.11_1,1.0,0
NZL.15_1,NZL.7_1,8044.0,0
NZL.15_1,NZL.17_1,2373.0,0
NZL.15_1,NZL.6_1,306.0,0
NZL.15_1,NZL.18_1,534.0,0
NZL.15_1,NZL.9_1,42.0,0
NZL.15_1,NZL.2_1,164.0,0
NZL.15_1,NZL.8_1,16.0,0
NZL.15_1,NZL.16_1,26.0,0
NZL.15_1,NZL.1_1,366.0,0
NZL.15_1,NZL.5_1,5.0,0
NZL.15_1,NZL.11_1,12.0,0
NZL.15_1,NZL.19_1,2.0,0
NZL.15_1,NZL.3_1,53.0,0
NZL.15_1,NZL.12_1,14.0,0
NZL.15_1,NZL.14_1,3.0,0
NZL.16_1,NZL.9_1,2635.0,0
NZL.16_1,NZL.8_1,780.0,0
NZL.16_1,NZL.19_1,329.0,0
NZL.16_1,NZL.18_1,1060.0,0
NZL.16_1,NZL.3_1,195.0,0
NZL.16_1,NZL.15_1,12.0,0
NZL.16_1,NZL.7_1,21.0,0
NZL.16_1,NZL.6_1,11.0,0
NZL.16_1,NZL.17_1,30.0,0
NZL.16_1,NZL.12_1,11.0,0
NZL.16_1,NZL.2_1,18.0,0
NZL.16_1,NZL.1_1,41.0,0
NZL.16_1,NZL.14_1,1.0,0
NZL.16_1,NZL.11_1,4.0,0
NZL.17_1,NZL.2_1,19222.0,0
NZL.17_1,NZL.15_1,4234.0,0
NZL.17_1,NZL.1_1,16809.0,0
NZL.17_1,NZL.6_1,564.0,0
NZL.17_1,NZL.7_1,713.0,0
NZL.17_1,NZL.5_1,132.0,0
NZL.17_1,NZL.11_1,381.0,0
NZL.17_1,NZL.18_1,1028.0,0
NZL.17_1,NZL.9_1,90.0,0
NZL.17_1,NZL.8_1,90.0,0
NZL.17_1,NZL.16_1,83.0,0
NZL.17_1,NZL.19_1,55.0,0
NZL.17_1,NZL.3_1,824.0,0
NZL.17_1,NZL.12_1,220.0,0
NZL.17_1,NZL.14_1,107.0,0
NZL.18_1,NZL.7_1,18180.0,0
NZL.18_1,NZL.9_1,2573.0,0
NZL.18_1,NZL.8_1,2053.0,0
NZL.18_1,NZL.15_1,4278.0,0
NZL.18_1,NZL.6_1,4332.0,0
NZL.18_1,NZL.16_1,1157.0,0
NZL.18_1,NZL.17_1,6817.0,0
NZL.18_1,NZL.2_1,2711.0,0
NZL.18_1,NZL.5_1,363.0,0
NZL.18_1,NZL.19_1,242.0,0
NZL.18_1,NZL.3_1,3457.0,0
NZL.18_1,NZL.1_1,4376.0,0
NZL.18_1,NZL.11_1,258.0,0
NZL.18_1,NZL.12_1,318.0,0
NZL.18_1,NZL.14_1,149.0,0
NZL.19_1,NZL.3_1,3201.0,0
NZL.19_1,NZL.16_1,17.0,0
NZL.19_1,NZL.8_1,10.0,0
NZL.19_1,NZL.9_1,12.0,0
NZL.19_1,NZL.12_1,29.0,0
NZL.19_1,NZL.14_1,14.0,0
NZL.19_1,NZL.18_1,27.0,0
NZL.19_1,NZL.15_1,8.0,0
NZL.19_1,NZL.7_1,6.0,0
NZL.19_1,NZL.17_1,6.0,0
NZL.19_1,NZL.2_1,7.0,0
NZL.19_1,NZL.1_1,12.0,0
NZL.1_1,NZL.1_1,1403747.137278351,0
NZL.2_1,NZL.2_1,257073.0961943961,0
NZL.3_1,NZL.3_1,549729.3663132867,0
NZL.4_1,NZL.4_1,543.4928774852076,0
NZL.5_1,NZL.5_1,40388.422819445914,0
NZL.6_1,NZL.6_1,144615.3721637445,0
NZL.7_1,NZL.7_1,211867.92780205773,0
NZL.8_1,NZL.8_1,41663.45589949026,0
NZL.9_1,NZL.9_1,46712.58323651325,0
NZL.11_1,NZL.11_1,142235.3931456519,0
NZL.12_1,NZL.12_1,179937.3430184436,0
NZL.13_1,NZL.13_1,,0
NZL.14_1,NZL.14_1,90153.3966266763,0
NZL.15_1,NZL.15_1,107642.7105523614,0
NZL.16_1,NZL.16_1,46340.10682109686,0
NZL.17_1,NZL.17_1,400971.729936564,0
NZL.18_1,NZL.18_1,461377.7307361332,0
NZL.19_1,NZL.19_1,30142.186903869027,0
