origin,destination,flow,time
POL.1_1,POL.8_1,39617.0,0
POL.1_1,POL.5_1,25752.0,0
POL.1_1,POL.15_1,42330.0,0
POL.1_1,POL.12_1,21148.0,0
POL.1_1,POL.3_1,6315.0,0
POL.1_1,POL.2_1,4056.0,0
POL.1_1,POL.16_1,2659.0,0
POL.1_1,POL.6_1,4125.0,0
POL.1_1,POL.13_1,1263.0,0
POL.1_1,POL.7_1,4092.0,0
POL.1_1,POL.11_1,1271.0,0
POL.1_1,POL.9_1,1018.0,0
POL.1_1,POL.14_1,651.0,0
POL.1_1,POL.4_1,831.0,0
POL.1_1,POL.10_1,418.0,0
POL.2_1,POL.15_1,68760.0,0
POL.2_1,POL.11_1,12310.0,0
POL.2_1,POL.3_1,6882.0,0
POL.2_1,POL.14_1,2760.0,0
POL.2_1,POL.7_1,6086.0,0
POL.2_1,POL.16_1,1252.0,0
POL.2_1,POL.5_1,588.0,0
POL.2_1,POL.1_1,1666.0,0
POL.2_1,POL.8_1,397.0,0
POL.2_1,POL.10_1,455.0,0
POL.2_1,POL.13_1,444.0,0
POL.2_1,POL.12_1,1354.0,0
POL.2_1,POL.4_1,505.0,0
POL.2_1,POL.6_1,643.0,0
POL.2_1,POL.9_1,348.0,0
POL.3_1,POL.13_1,43568.0,0
POL.3_1,POL.7_1,50672.0,0
POL.3_1,POL.12_1,11461.0,0
POL.3_1,POL.8_1,1501.0,0
POL.3_1,POL.15_1,4370.0,0
POL.3_1,POL.2_1,1825.0,0
POL.3_1,POL.6_1,2263.0,0
POL.3_1,POL.1_1,1628.0,0
POL.3_1,POL.4_1,841.0,0
POL.3_1,POL.9_1,736.0,0
POL.3_1,POL.14_1,494.0,0
POL.3_1,POL.5_1,312.0,0
POL.3_1,POL.11_1,615.0,0
POL.3_1,POL.10_1,308.0,0
POL.3_1,POL.16_1,392.0,0
POL.4_1,POL.9_1,56037.0,0
POL.4_1,POL.13_1,12621.0,0
POL.4_1,POL.7_1,21263.0,0
POL.4_1,POL.10_1,2096.0,0
POL.4_1,POL.6_1,4263.0,0
POL.4_1,POL.3_1,2079.0,0
POL.4_1,POL.12_1,2750.0,0
POL.4_1,POL.14_1,629.0,0
POL.4_1,POL.8_1,359.0,0
POL.4_1,POL.2_1,727.0,0
POL.4_1,POL.15_1,1010.0,0
POL.4_1,POL.1_1,703.0,0
POL.4_1,POL.11_1,441.0,0
POL.4_1,POL.5_1,187.0,0
POL.4_1,POL.16_1,243.0,0
