origin,destination,flow,time
HRV.1.1_1,HRV.1.10_1,171.0,0
HRV.1.1_1,HRV.1.20_1,21.0,0
HRV.1.1_1,HRV.1.7_1,47.0,0
HRV.1.1_1,HRV.1.9_1,4.0,0
HRV.1.1_1,HRV.1.13_1,6.0,0
HRV.1.1_1,HRV.1.18_1,2.0,0
HRV.1.1_1,HRV.1.3_1,3.0,0
HRV.1.1_1,HRV.15.8_1,8.0,0
HRV.1.1_1,HRV.1.2_1,2.0,0
HRV.1.1_1,HRV.12.6_1,2.0,0
HRV.1.1_1,HRV.4.7_1,1.0,0
HRV.1.2_1,HRV.1.14_1,824.0,0
HRV.1.2_1,HRV.1.16_1,143.0,0
HRV.1.2_1,HRV.1.22_1,450.0,0
HRV.1.2_1,HRV.1.18_1,213.0,0
HRV.1.2_1,HRV.1.13_1,350.0,0
HRV.1.2_1,HRV.1.11_1,271.0,0
HRV.1.2_1,HRV.21.7_1,201.0,0
HRV.1.2_1,HRV.1.10_1,212.0,0
HRV.1.2_1,HRV.1.15_1,129.0,0
HRV.1.2_1,HRV.1.23_1,80.0,0
HRV.1.2_1,HRV.7.23_1,361.0,0
HRV.1.2_1,HRV.1.19_1,91.0,0
HRV.1.2_1,HRV.7.25_1,219.0,0
HRV.1.2_1,HRV.7.3_1,406.0,0
HRV.1.2_1,HRV.1.3_1,336.0,0
HRV.1.2_1,HRV.1.1_1,53.0,0
HRV.1.2_1,HRV.1.20_1,38.0,0
HRV.1.2_1,HRV.1.21_1,93.0,0
HRV.1.2_1,HRV.21.4_1,169.0,0
HRV.1.2_1,HRV.7.17_1,90.0,0
HRV.1.2_1,HRV.7.10_1,96.0,0
HRV.1.2_1,HRV.21.8_1,107.0,0
HRV.1.2_1,HRV.7.22_1,76.0,0
HRV.1.2_1,HRV.1.9_1,51.0,0
HRV.1.2_1,HRV.7.14_1,381.0,0
HRV.1.2_1,HRV.7.12_1,38.0,0
HRV.1.2_1,HRV.7.8_1,27.0,0
HRV.1.2_1,HRV.7.11_1,414.0,0
HRV.1.2_1,HRV.18.9_1,86.0,0
HRV.1.2_1,HRV.7.16_1,15.0,0
HRV.1.2_1,HRV.7.7_1,12.0,0
HRV.1.2_1,HRV.7.20_1,16.0,0
HRV.1.2_1,HRV.21.13_1,51.0,0
HRV.1.2_1,HRV.1.8_1,56.0,0
HRV.1.2_1,HRV.21.26_1,110.0,0
HRV.1.2_1,HRV.7.19_1,10.0,0
HRV.1.2_1,HRV.1.7_1,59.0,0
HRV.1.2_1,HRV.7.18_1,3.0,0
HRV.1.2_1,HRV.18.12_1,28.0,0
HRV.1.2_1,HRV.7.4_1,8.0,0
HRV.1.2_1,HRV.21.15_1,35.0,0
HRV.1.2_1,HRV.7.21_1,10.0,0
HRV.1.2_1,HRV.1.12_1,11.0,0
HRV.1.2_1,HRV.7.13_1,6.0,0
HRV.1.2_1,HRV.21.19_1,7.0,0
HRV.1.2_1,HRV.7.24_1,15.0,0
HRV.1.2_1,HRV.15.19_1,17.0,0
HRV.1.2_1,HRV.7.5_1,16.0,0
HRV.1.2_1,HRV.7.2_1,5.0,0
HRV.1.2_1,HRV.7.9_1,6.0,0
HRV.1.2_1,HRV.21.21_1,6.0,0
HRV.1.2_1,HRV.21.2_1,27.0,0
HRV.1.2_1,HRV.15.15_1,42.0,0
HRV.1.2_1,HRV.7.1_1,4.0,0
HRV.1.2_1,HRV.1.5_1,7.0,0
HRV.1.2_1,HRV.21.9_1,57.0,0
HRV.1.2_1,HRV.17.14_1,15.0,0
HRV.1.2_1,HRV.7.6_1,4.0,0
HRV.1.2_1,HRV.18.14_1,71.0,0
HRV.1.2_1,HRV.17.15_1,4.0,0
HRV.1.2_1,HRV.15.8_1,58.0,0
HRV.1.2_1,HRV.17.13_1,14.0,0
HRV.1.2_1,HRV.1.4_1,24.0,0
HRV.1.2_1,HRV.7.15_1,4.0,0
HRV.1.2_1,HRV.17.24_1,15.0,0
HRV.1.2_1,HRV.17.28_1,2.0,0
HRV.1.2_1,HRV.21.6_1,48.0,0
HRV.1.2_1,HRV.17.3_1,1.0,0
HRV.1.2_1,HRV.18.5_1,5.0,0
HRV.1.2_1,HRV.17.25_1,5.0,0
HRV.1.2_1,HRV.21.25_1,29.0,0
HRV.1.2_1,HRV.17.7_1,2.0,0
HRV.1.2_1,HRV.10.5_1,4.0,0
HRV.1.2_1,HRV.1.6_1,7.0,0
HRV.1.2_1,HRV.17.20_1,4.0,0
HRV.1.2_1,HRV.21.22_1,16.0,0
HRV.1.2_1,HRV.21.1_1,1.0,0
HRV.1.2_1,HRV.15.12_1,4.0,0
HRV.1.2_1,HRV.10.7_1,4.0,0
HRV.1.2_1,HRV.10.22_1,1.0,0
HRV.1.2_1,HRV.17.4_1,2.0,0
HRV.1.2_1,HRV.17.10_1,1.0,0
HRV.1.2_1,HRV.17.17_1,15.0,0
HRV.1.2_1,HRV.4.3_1,1.0,0
HRV.1.2_1,HRV.10.16_1,10.0,0
HRV.1.2_1,HRV.10.10_1,3.0,0
HRV.1.2_1,HRV.12.6_1,7.0,0
HRV.1.2_1,HRV.8.7_1,3.0,0
HRV.1.2_1,HRV.15.10_1,3.0,0
HRV.1.2_1,HRV.17.21_1,13.0,0
HRV.1.2_1,HRV.18.13_1,6.0,0
HRV.1.2_1,HRV.15.16_1,35.0,0
HRV.1.2_1,HRV.8.11_1,4.0,0
HRV.1.2_1,HRV.17.22_1,8.0,0
HRV.1.2_1,HRV.18.4_1,4.0,0
HRV.1.2_1,HRV.10.14_1,5.0,0
HRV.1.2_1,HRV.17.8_1,3.0,0
HRV.1.2_1,HRV.10.8_1,6.0,0
HRV.1.2_1,HRV.10.6_1,2.0,0
HRV.1.2_1,HRV.8.18_1,8.0,0
HRV.1.2_1,HRV.8.2_1,1.0,0
HRV.1.2_1,HRV.10.11_1,5.0,0
HRV.1.2_1,HRV.12.7_1,4.0,0
HRV.1.2_1,HRV.17.2_1,1.0,0
HRV.1.2_1,HRV.17.23_1,43.0,0
HRV.1.2_1,HRV.8.31_1,2.0,0
HRV.1.2_1,HRV.15.17_1,1.0,0
HRV.1.2_1,HRV.8.6_1,3.0,0
HRV.1.2_1,HRV.15.13_1,10.0,0
HRV.1.2_1,HRV.10.17_1,1.0,0
