origin,destination,flow,time
HRV.1_1,HRV.7_1,5518.0,0
HRV.1_1,HRV.18_1,1530.0,0
HRV.1_1,HRV.12_1,807.0,0
HRV.1_1,HRV.15_1,1031.0,0
HRV.1_1,HRV.21_1,761.0,0
HRV.1_1,HRV.4_1,839.0,0
HRV.1_1,HRV.17_1,74.0,0
HRV.1_1,HRV.10_1,38.0,0
HRV.1_1,HRV.2_1,50.0,0
HRV.1_1,HRV.8_1,49.0,0
HRV.1_1,HRV.11_1,66.0,0
HRV.1_1,HRV.6_1,25.0,0
HRV.1_1,HRV.19_1,39.0,0
HRV.1_1,HRV.9_1,5.0,0
HRV.1_1,HRV.13_1,43.0,0
HRV.1_1,HRV.20_1,22.0,0
HRV.1_1,HRV.14_1,10.0,0
HRV.1_1,HRV.5_1,19.0,0
HRV.1_1,HRV.16_1,40.0,0
HRV.1_1,HRV.3_1,6.0,0
HRV.2_1,HRV.12_1,5003.0,0
HRV.2_1,HRV.18_1,2681.0,0
HRV.2_1,HRV.11_1,3527.0,0
HRV.2_1,HRV.1_1,584.0,0
HRV.2_1,HRV.19_1,568.0,0
HRV.2_1,HRV.15_1,407.0,0
HRV.2_1,HRV.7_1,205.0,0
HRV.2_1,HRV.21_1,354.0,0
HRV.2_1,HRV.4_1,560.0,0
HRV.2_1,HRV.17_1,81.0,0
HRV.2_1,HRV.10_1,33.0,0
HRV.2_1,HRV.8_1,44.0,0
HRV.2_1,HRV.6_1,31.0,0
HRV.2_1,HRV.9_1,13.0,0
HRV.2_1,HRV.14_1,27.0,0
HRV.2_1,HRV.20_1,33.0,0
HRV.2_1,HRV.16_1,106.0,0
HRV.2_1,HRV.13_1,43.0,0
HRV.2_1,HRV.3_1,15.0,0
HRV.2_1,HRV.5_1,27.0,0
HRV.3_1,HRV.16_1,9525.0,0
HRV.3_1,HRV.14_1,393.0,0
HRV.3_1,HRV.20_1,454.0,0
HRV.3_1,HRV.2_1,290.0,0
HRV.3_1,HRV.9_1,51.0,0
HRV.3_1,HRV.19_1,167.0,0
HRV.3_1,HRV.12_1,58.0,0
HRV.3_1,HRV.15_1,113.0,0
HRV.3_1,HRV.11_1,156.0,0
HRV.3_1,HRV.18_1,31.0,0
HRV.3_1,HRV.6_1,40.0,0
HRV.3_1,HRV.1_1,50.0,0
HRV.3_1,HRV.4_1,202.0,0
HRV.3_1,HRV.21_1,37.0,0
HRV.3_1,HRV.13_1,33.0,0
HRV.3_1,HRV.7_1,14.0,0
HRV.3_1,HRV.8_1,11.0,0
HRV.3_1,HRV.17_1,23.0,0
HRV.3_1,HRV.5_1,17.0,0
HRV.3_1,HRV.10_1,13.0,0
HRV.4_1,HRV.21_1,25036.0,0
HRV.4_1,HRV.8_1,8784.0,0
HRV.4_1,HRV.15_1,8855.0,0
HRV.4_1,HRV.17_1,7353.0,0
HRV.4_1,HRV.6_1,4188.0,0
HRV.4_1,HRV.7_1,3373.0,0
HRV.4_1,HRV.1_1,2967.0,0
HRV.4_1,HRV.10_1,2638.0,0
HRV.4_1,HRV.13_1,5798.0,0
HRV.4_1,HRV.18_1,1321.0,0
HRV.4_1,HRV.9_1,798.0,0
HRV.4_1,HRV.12_1,1118.0,0
HRV.4_1,HRV.2_1,2030.0,0
HRV.4_1,HRV.5_1,2466.0,0
HRV.4_1,HRV.20_1,1860.0,0
HRV.4_1,HRV.11_1,2679.0,0
HRV.4_1,HRV.14_1,838.0,0
HRV.4_1,HRV.19_1,1265.0,0
HRV.4_1,HRV.16_1,2880.0,0
HRV.4_1,HRV.3_1,660.0,0
HRV.5_1,HRV.13_1,12349.0,0
HRV.5_1,HRV.6_1,1760.0,0
HRV.5_1,HRV.9_1,546.0,0
HRV.5_1,HRV.20_1,1397.0,0
HRV.5_1,HRV.4_1,2712.0,0
HRV.5_1,HRV.21_1,324.0,0
HRV.5_1,HRV.8_1,124.0,0
HRV.5_1,HRV.15_1,150.0,0
HRV.5_1,HRV.17_1,127.0,0
HRV.5_1,HRV.14_1,68.0,0
HRV.5_1,HRV.10_1,89.0,0
HRV.5_1,HRV.7_1,59.0,0
HRV.5_1,HRV.1_1,58.0,0
HRV.5_1,HRV.12_1,36.0,0
HRV.5_1,HRV.16_1,193.0,0
HRV.5_1,HRV.18_1,29.0,0
