origin,destination,flow,time
AND.1_1,AND.7_1,69.0,0
AND.1_1,AND.5_1,30.0,0
AND.1_1,AND.4_1,26.0,0
AND.1_1,AND.3_1,10.0,0
AND.1_1,AND.6_1,6.0,0
AND.1_1,AND.2_1,7.0,0
AND.2_1,AND.3_1,54.0,0
AND.2_1,AND.6_1,3.0,0
AND.2_1,AND.4_1,10.0,0
AND.2_1,AND.1_1,10.0,0
AND.2_1,AND.5_1,3.0,0
AND.3_1,AND.4_1,71.0,0
AND.3_1,AND.2_1,14.0,0
AND.3_1,AND.1_1,22.0,0
AND.3_1,AND.6_1,6.0,0
AND.3_1,AND.5_1,2.0,0
AND.3_1,AND.7_1,2.0,0
AND.4_1,AND.3_1,76.0,0
AND.4_1,AND.1_1,26.0,0
AND.4_1,AND.7_1,6.0,0
AND.4_1,AND.5_1,7.0,0
AND.4_1,AND.6_1,1.0,0
AND.5_1,AND.1_1,64.0,0
AND.5_1,AND.6_1,8.0,0
AND.5_1,AND.7_1,8.0,0
AND.5_1,AND.4_1,13.0,0
AND.5_1,AND.3_1,1.0,0
AND.5_1,AND.2_1,2.0,0
AND.6_1,AND.5_1,41.0,0
AND.6_1,AND.2_1,4.0,0
AND.6_1,AND.1_1,1.0,0
AND.6_1,AND.3_1,2.0,0
AND.6_1,AND.7_1,2.0,0
AND.7_1,AND.1_1,60.0,0
AND.7_1,AND.4_1,10.0,0
AND.7_1,AND.5_1,4.0,0
AND.1_1,AND.1_1,14660.867793273967,0
AND.2_1,AND.2_1,8007.436409769056,0
AND.3_1,AND.3_1,11666.796156120303,0
AND.4_1,AND.4_1,11544.54128105167,0
AND.5_1,AND.5_1,9580.559791030886,0
AND.6_1,AND.6_1,4979.361065940855,0
AND.7_1,AND.7_1,7424.207607994076,0
