origin,destination,flow,time
AND.1_1,AND.7_1,1256.0,0
AND.1_1,AND.5_1,767.0,0
AND.1_1,AND.4_1,497.0,0
AND.1_1,AND.3_1,239.0,0
AND.1_1,AND.6_1,88.0,0
AND.1_1,AND.2_1,114.0,0
AND.2_1,AND.3_1,1099.0,0
AND.2_1,AND.6_1,131.0,0
AND.2_1,AND.4_1,191.0,0
AND.2_1,AND.1_1,124.0,0
AND.2_1,AND.5_1,48.0,0
AND.2_1,AND.7_1,24.0,0
AND.3_1,AND.4_1,1441.0,0
AND.3_1,AND.2_1,344.0,0
AND.3_1,AND.1_1,317.0,0
AND.3_1,AND.6_1,74.0,0
AND.3_1,AND.5_1,114.0,0
AND.3_1,AND.7_1,66.0,0
AND.4_1,AND.3_1,1441.0,0
AND.4_1,AND.1_1,506.0,0
AND.4_1,AND.7_1,142.0,0
AND.4_1,AND.5_1,134.0,0
AND.4_1,AND.2_1,65.0,0
AND.4_1,AND.6_1,44.0,0
AND.5_1,AND.1_1,1376.0,0
AND.5_1,AND.6_1,154.0,0
AND.5_1,AND.7_1,143.0,0
AND.5_1,AND.4_1,134.0,0
AND.5_1,AND.3_1,91.0,0
AND.5_1,AND.2_1,37.0,0
AND.6_1,AND.5_1,745.0,0
AND.6_1,AND.2_1,120.0,0
AND.6_1,AND.1_1,80.0,0
AND.6_1,AND.3_1,35.0,0
AND.6_1,AND.4_1,14.0,0
AND.6_1,AND.7_1,11.0,0
AND.7_1,AND.1_1,1142.0,0
AND.7_1,AND.4_1,190.0,0
AND.7_1,AND.5_1,71.0,0
AND.7_1,AND.3_1,52.0,0
AND.7_1,AND.6_1,21.0,0
AND.7_1,AND.2_1,23.0,0
AND.1_1,AND.1_1,11847.165893554722,0
AND.2_1,AND.2_1,6470.655684661863,0
AND.3_1,AND.3_1,9427.71406555176,0
AND.4_1,AND.4_1,9328.922247314482,0
AND.5_1,AND.5_1,7741.866497802736,0
AND.6_1,AND.6_1,4023.7261138916,0
AND.7_1,AND.7_1,5999.359683227536,0
