origin,destination,flow,time
MAR.1.2_1,MAR.13.2_1,190160.0,0
MAR.1.2_1,MAR.1.3_1,44279.0,0
MAR.1.2_1,MAR.1.1_1,7176.0,0
MAR.1.2_1,MAR.11.1_1,7682.0,0
MAR.1.2_1,MAR.11.4_1,7862.0,0
MAR.1.2_1,MAR.9.4_1,3843.0,0
MAR.1.2_1,MAR.13.1_1,3500.0,0
MAR.1.2_1,MAR.5.2_1,1051.0,0
MAR.1.2_1,MAR.5.1_1,11288.0,0
MAR.1.2_1,MAR.11.3_1,1146.0,0
MAR.1.2_1,MAR.11.2_1,829.0,0
MAR.1.2_1,MAR.9.1_1,390.0,0
MAR.1.2_1,MAR.9.3_1,181.0,0
MAR.1.2_1,MAR.8.3_1,1005.0,0
MAR.1.2_1,MAR.9.5_1,771.0,0
MAR.1.2_1,MAR.2.1_1,999.0,0
MAR.1.2_1,MAR.4.1_1,917.0,0
MAR.1.2_1,MAR.3.4_1,421.0,0
MAR.1.2_1,MAR.3.2_1,340.0,0
MAR.1.2_1,MAR.8.5_1,709.0,0
MAR.1.2_1,MAR.4.2_1,305.0,0
MAR.1.2_1,MAR.3.3_1,129.0,0
MAR.1.2_1,MAR.8.1_1,239.0,0
MAR.1.2_1,MAR.2.2_1,329.0,0
MAR.1.2_1,MAR.15.2_1,184.0,0
MAR.1.2_1,MAR.3.1_1,63.0,0
MAR.1.2_1,MAR.12.4_1,244.0,0
MAR.1.2_1,MAR.9.2_1,177.0,0
MAR.1.2_1,MAR.12.7_1,17.0,0
MAR.1.2_1,MAR.14.3_1,118.0,0
MAR.1.2_1,MAR.14.1_1,144.0,0
MAR.1.2_1,MAR.8.2_1,107.0,0
MAR.1.2_1,MAR.15.3_1,178.0,0
MAR.1.2_1,MAR.14.4_1,138.0,0
MAR.1.2_1,MAR.14.5_1,208.0,0
MAR.1.2_1,MAR.15.1_1,79.0,0
MAR.1.2_1,MAR.8.4_1,91.0,0
MAR.1.2_1,MAR.12.5_1,188.0,0
MAR.1.2_1,MAR.14.2_1,104.0,0
MAR.1.2_1,MAR.10.2_1,25.0,0
MAR.1.2_1,MAR.12.1_1,150.0,0
MAR.1.2_1,MAR.10.4_1,118.0,0
MAR.1.2_1,MAR.6.4_1,13.0,0
MAR.1.2_1,MAR.12.3_1,57.0,0
MAR.1.2_1,MAR.10.3_1,18.0,0
MAR.1.2_1,MAR.10.1_1,82.0,0
MAR.1.2_1,MAR.12.2_1,57.0,0
MAR.1.2_1,MAR.10.5_1,104.0,0
MAR.1.2_1,MAR.12.6_1,40.0,0
MAR.1.2_1,MAR.6.2_1,24.0,0
MAR.1.2_1,MAR.6.1_1,4.0,0
MAR.1.2_1,MAR.6.3_1,12.0,0
MAR.1.2_1,MAR.7.1_1,2.0,0
MAR.1.3_1,MAR.5.1_1,502255.0,0
MAR.1.3_1,MAR.1.1_1,9686.0,0
MAR.1.3_1,MAR.5.2_1,4833.0,0
MAR.1.3_1,MAR.1.2_1,11208.0,0
MAR.1.3_1,MAR.2.1_1,19636.0,0
MAR.1.3_1,MAR.8.3_1,10272.0,0
MAR.1.3_1,MAR.11.4_1,7876.0,0
MAR.1.3_1,MAR.13.2_1,7845.0,0
MAR.1.3_1,MAR.11.2_1,4142.0,0
MAR.1.3_1,MAR.11.1_1,3368.0,0
MAR.1.3_1,MAR.11.3_1,4167.0,0
MAR.1.3_1,MAR.13.1_1,2851.0,0
MAR.1.3_1,MAR.8.5_1,5889.0,0
MAR.1.3_1,MAR.2.2_1,3235.0,0
MAR.1.3_1,MAR.8.1_1,1856.0,0
MAR.1.3_1,MAR.9.4_1,1537.0,0
MAR.1.3_1,MAR.9.1_1,945.0,0
MAR.1.3_1,MAR.4.1_1,3597.0,0
MAR.1.3_1,MAR.9.5_1,1796.0,0
MAR.1.3_1,MAR.9.3_1,337.0,0
MAR.1.3_1,MAR.8.2_1,763.0,0
MAR.1.3_1,MAR.4.2_1,1332.0,0
MAR.1.3_1,MAR.3.4_1,1318.0,0
MAR.1.3_1,MAR.8.4_1,770.0,0
MAR.1.3_1,MAR.3.2_1,1079.0,0
MAR.1.3_1,MAR.12.4_1,1239.0,0
MAR.1.3_1,MAR.3.3_1,408.0,0
MAR.1.3_1,MAR.14.3_1,700.0,0
MAR.1.3_1,MAR.12.7_1,79.0,0
MAR.1.3_1,MAR.12.5_1,1072.0,0
MAR.1.3_1,MAR.15.2_1,673.0,0
MAR.1.3_1,MAR.14.1_1,623.0,0
MAR.1.3_1,MAR.9.2_1,677.0,0
MAR.1.3_1,MAR.14.4_1,710.0,0
MAR.1.3_1,MAR.3.1_1,205.0,0
MAR.1.3_1,MAR.12.1_1,859.0,0
MAR.1.3_1,MAR.14.5_1,787.0,0
