origin,destination,flow,time
TGO.1.2_1,TGO.1.3_1,22439.0,0
TGO.1.2_1,TGO.1.1_1,10507.0,0
TGO.1.2_1,TGO.2.1_1,810.0,0
TGO.1.2_1,TGO.2.6_1,2420.0,0
TGO.1.2_1,TGO.4.4_1,3409.0,0
TGO.1.2_1,TGO.2.3_1,183.0,0
TGO.1.2_1,TGO.2.2_1,883.0,0
TGO.1.2_1,TGO.2.4_1,172.0,0
TGO.1.2_1,TGO.4.1_1,247.0,0
TGO.1.2_1,TGO.4.5_1,280.0,0
TGO.1.2_1,TGO.2.5_1,183.0,0
TGO.1.2_1,TGO.4.2_1,490.0,0
TGO.1.2_1,TGO.5.1_1,248.0,0
TGO.1.2_1,TGO.4.3_1,318.0,0
TGO.1.2_1,TGO.3.4_1,117.0,0
TGO.1.2_1,TGO.3.5_1,473.0,0
TGO.1.2_1,TGO.5.2_1,334.0,0
TGO.1.2_1,TGO.3.2_1,99.0,0
TGO.1.2_1,TGO.3.3_1,53.0,0
TGO.1.2_1,TGO.3.1_1,435.0,0
TGO.1.1_1,TGO.1.3_1,28379.0,0
TGO.1.1_1,TGO.1.2_1,13541.0,0
TGO.1.1_1,TGO.4.5_1,6316.0,0
TGO.1.1_1,TGO.4.4_1,11759.0,0
TGO.1.1_1,TGO.4.1_1,1396.0,0
TGO.1.1_1,TGO.2.1_1,507.0,0
TGO.1.1_1,TGO.2.2_1,2568.0,0
TGO.1.1_1,TGO.2.6_1,1265.0,0
TGO.1.1_1,TGO.2.3_1,324.0,0
TGO.1.1_1,TGO.2.4_1,420.0,0
TGO.1.1_1,TGO.4.3_1,1518.0,0
TGO.1.1_1,TGO.4.2_1,1163.0,0
TGO.1.1_1,TGO.2.5_1,289.0,0
TGO.1.1_1,TGO.3.4_1,431.0,0
TGO.1.1_1,TGO.5.1_1,597.0,0
TGO.1.1_1,TGO.3.5_1,1444.0,0
TGO.1.1_1,TGO.3.3_1,252.0,0
TGO.1.1_1,TGO.3.2_1,314.0,0
TGO.1.1_1,TGO.3.1_1,1547.0,0
TGO.1.1_1,TGO.5.2_1,430.0,0
TGO.1.3_1,TGO.2.1_1,9415.0,0
TGO.1.3_1,TGO.1.2_1,15375.0,0
TGO.1.3_1,TGO.2.6_1,6083.0,0
TGO.1.3_1,TGO.1.1_1,4411.0,0
TGO.1.3_1,TGO.2.2_1,2109.0,0
TGO.1.3_1,TGO.2.3_1,234.0,0
TGO.1.3_1,TGO.2.4_1,400.0,0
TGO.1.3_1,TGO.2.5_1,365.0,0
TGO.1.3_1,TGO.4.4_1,1437.0,0
TGO.1.3_1,TGO.4.5_1,316.0,0
TGO.1.3_1,TGO.5.1_1,410.0,0
TGO.1.3_1,TGO.4.1_1,157.0,0
TGO.1.3_1,TGO.4.2_1,401.0,0
TGO.1.3_1,TGO.5.2_1,592.0,0
TGO.1.3_1,TGO.4.3_1,197.0,0
TGO.1.3_1,TGO.3.4_1,77.0,0
TGO.1.3_1,TGO.3.5_1,340.0,0
TGO.1.3_1,TGO.3.3_1,60.0,0
TGO.1.3_1,TGO.3.2_1,71.0,0
TGO.1.3_1,TGO.3.1_1,394.0,0
TGO.2.1_1,TGO.2.6_1,9418.0,0
TGO.2.1_1,TGO.1.3_1,1023.0,0
TGO.2.1_1,TGO.2.3_1,154.0,0
TGO.2.1_1,TGO.2.4_1,168.0,0
TGO.2.1_1,TGO.2.2_1,361.0,0
TGO.2.1_1,TGO.1.2_1,114.0,0
TGO.2.1_1,TGO.2.5_1,44.0,0
TGO.2.1_1,TGO.1.1_1,124.0,0
TGO.2.1_1,TGO.5.1_1,51.0,0
TGO.2.1_1,TGO.4.4_1,80.0,0
TGO.2.1_1,TGO.5.2_1,60.0,0
TGO.2.1_1,TGO.4.5_1,11.0,0
TGO.2.1_1,TGO.4.1_1,6.0,0
TGO.2.1_1,TGO.4.2_1,25.0,0
TGO.2.1_1,TGO.4.3_1,16.0,0
TGO.2.1_1,TGO.3.4_1,5.0,0
TGO.2.1_1,TGO.3.5_1,22.0,0
TGO.2.1_1,TGO.3.3_1,6.0,0
TGO.2.1_1,TGO.3.2_1,7.0,0
TGO.2.1_1,TGO.3.1_1,32.0,0
TGO.2.2_1,TGO.2.6_1,29006.0,0
TGO.2.2_1,TGO.2.1_1,4116.0,0
TGO.2.2_1,TGO.2.4_1,5073.0,0
TGO.2.2_1,TGO.2.5_1,4433.0,0
TGO.2.2_1,TGO.1.3_1,6382.0,0
TGO.2.2_1,TGO.2.3_1,1270.0,0
TGO.2.2_1,TGO.5.1_1,4952.0,0
TGO.2.2_1,TGO.1.1_1,3870.0,0
TGO.2.2_1,TGO.1.2_1,1612.0,0
TGO.2.2_1,TGO.5.2_1,3807.0,0
TGO.2.2_1,TGO.4.5_1,498.0,0
TGO.2.2_1,TGO.4.4_1,1501.0,0
TGO.2.2_1,TGO.4.1_1,235.0,0
TGO.2.2_1,TGO.4.3_1,637.0,0
TGO.2.2_1,TGO.4.2_1,543.0,0
TGO.2.2_1,TGO.3.4_1,209.0,0
TGO.2.2_1,TGO.3.5_1,863.0,0
TGO.2.2_1,TGO.3.3_1,192.0,0
TGO.2.2_1,TGO.3.2_1,210.0,0
TGO.2.2_1,TGO.3.1_1,1075.0,0
TGO.2.3_1,TGO.2.6_1,9620.0,0
TGO.2.3_1,TGO.2.4_1,639.0,0
TGO.2.3_1,TGO.2.1_1,256.0,0
TGO.2.3_1,TGO.2.5_1,343.0,0
TGO.2.3_1,TGO.2.2_1,563.0,0
