origin,destination,flow,time
IRN.1_1,IRN.22_1,10481.0,0
IRN.1_1,IRN.28_1,18253.0,0
IRN.1_1,IRN.23_1,575.0,0
IRN.1_1,IRN.20_1,993.0,0
IRN.1_1,IRN.19_1,434.0,0
IRN.1_1,IRN.8_1,559.0,0
IRN.1_1,IRN.31_1,200.0,0
IRN.1_1,IRN.10_1,306.0,0
IRN.1_1,IRN.6_1,663.0,0
IRN.1_1,IRN.17_1,168.0,0
IRN.1_1,IRN.25_1,85.0,0
IRN.1_1,IRN.18_1,126.0,0
IRN.1_1,IRN.2_1,93.0,0
IRN.1_1,IRN.9_1,129.0,0
IRN.1_1,IRN.14_1,134.0,0
IRN.1_1,IRN.5_1,230.0,0
IRN.1_1,IRN.4_1,43.0,0
IRN.1_1,IRN.12_1,33.0,0
IRN.1_1,IRN.15_1,234.0,0
IRN.1_1,IRN.29_1,127.0,0
IRN.1_1,IRN.16_1,19.0,0
IRN.1_1,IRN.21_1,32.0,0
IRN.1_1,IRN.30_1,46.0,0
IRN.1_1,IRN.24_1,219.0,0
IRN.1_1,IRN.7_1,122.0,0
IRN.1_1,IRN.3_1,34.0,0
IRN.1_1,IRN.27_1,11.0,0
IRN.1_1,IRN.13_1,64.0,0
IRN.1_1,IRN.11_1,39.0,0
IRN.1_1,IRN.26_1,53.0,0
IRN.2_1,IRN.5_1,9994.0,0
IRN.2_1,IRN.8_1,1031.0,0
IRN.2_1,IRN.31_1,276.0,0
IRN.2_1,IRN.29_1,497.0,0
IRN.2_1,IRN.22_1,144.0,0
IRN.2_1,IRN.17_1,104.0,0
IRN.2_1,IRN.1_1,209.0,0
IRN.2_1,IRN.10_1,62.0,0
IRN.2_1,IRN.20_1,115.0,0
IRN.2_1,IRN.14_1,54.0,0
IRN.2_1,IRN.19_1,54.0,0
IRN.2_1,IRN.28_1,168.0,0
IRN.2_1,IRN.23_1,18.0,0
IRN.2_1,IRN.18_1,19.0,0
IRN.2_1,IRN.12_1,7.0,0
IRN.2_1,IRN.9_1,24.0,0
IRN.2_1,IRN.25_1,6.0,0
IRN.2_1,IRN.6_1,32.0,0
IRN.2_1,IRN.4_1,9.0,0
IRN.2_1,IRN.15_1,21.0,0
IRN.2_1,IRN.21_1,3.0,0
IRN.2_1,IRN.16_1,3.0,0
IRN.2_1,IRN.30_1,9.0,0
IRN.2_1,IRN.24_1,31.0,0
IRN.2_1,IRN.3_1,13.0,0
IRN.2_1,IRN.7_1,8.0,0
IRN.2_1,IRN.27_1,1.0,0
IRN.2_1,IRN.13_1,6.0,0
IRN.2_1,IRN.11_1,3.0,0
IRN.2_1,IRN.26_1,9.0,0
IRN.3_1,IRN.7_1,11711.0,0
IRN.3_1,IRN.16_1,261.0,0
IRN.3_1,IRN.4_1,387.0,0
IRN.3_1,IRN.15_1,1125.0,0
IRN.3_1,IRN.6_1,553.0,0
IRN.3_1,IRN.11_1,120.0,0
IRN.3_1,IRN.30_1,83.0,0
IRN.3_1,IRN.13_1,157.0,0
IRN.3_1,IRN.18_1,58.0,0
IRN.3_1,IRN.12_1,19.0,0
IRN.3_1,IRN.19_1,48.0,0
IRN.3_1,IRN.23_1,42.0,0
IRN.3_1,IRN.10_1,45.0,0
IRN.3_1,IRN.28_1,207.0,0
IRN.3_1,IRN.14_1,22.0,0
IRN.3_1,IRN.1_1,26.0,0
IRN.3_1,IRN.25_1,10.0,0
IRN.3_1,IRN.22_1,10.0,0
IRN.3_1,IRN.20_1,15.0,0
IRN.3_1,IRN.17_1,9.0,0
IRN.3_1,IRN.27_1,5.0,0
IRN.3_1,IRN.31_1,7.0,0
IRN.3_1,IRN.26_1,15.0,0
IRN.3_1,IRN.8_1,20.0,0
IRN.3_1,IRN.9_1,5.0,0
IRN.3_1,IRN.24_1,31.0,0
IRN.3_1,IRN.21_1,2.0,0
IRN.3_1,IRN.5_1,17.0,0
IRN.3_1,IRN.2_1,3.0,0
IRN.3_1,IRN.29_1,13.0,0
IRN.4_1,IRN.16_1,3448.0,0
IRN.4_1,IRN.15_1,4156.0,0
IRN.4_1,IRN.6_1,573.0,0
IRN.4_1,IRN.18_1,87.0,0
IRN.4_1,IRN.19_1,74.0,0
IRN.4_1,IRN.23_1,46.0,0
IRN.4_1,IRN.3_1,39.0,0
IRN.4_1,IRN.10_1,57.0,0
IRN.4_1,IRN.7_1,58.0,0
IRN.4_1,IRN.12_1,5.0,0
IRN.4_1,IRN.28_1,103.0,0
IRN.4_1,IRN.1_1,24.0,0
IRN.4_1,IRN.14_1,8.0,0
IRN.4_1,IRN.22_1,5.0,0
IRN.4_1,IRN.30_1,5.0,0
IRN.4_1,IRN.20_1,12.0,0
IRN.4_1,IRN.25_1,1.0,0
IRN.4_1,IRN.17_1,6.0,0
IRN.4_1,IRN.31_1,2.0,0
IRN.4_1,IRN.8_1,11.0,0
IRN.4_1,IRN.13_1,5.0,0
IRN.4_1,IRN.9_1,6.0,0
IRN.4_1,IRN.11_1,3.0,0
IRN.4_1,IRN.5_1,9.0,0
IRN.4_1,IRN.29_1,3.0,0
IRN.4_1,IRN.21_1,1.0,0
IRN.4_1,IRN.24_1,5.0,0
IRN.4_1,IRN.26_1,2.0,0
IRN.5_1,IRN.29_1,19637.0,0
IRN.5_1,IRN.2_1,3539.0,0
IRN.5_1,IRN.31_1,2432.0,0
IRN.5_1,IRN.17_1,2654.0,0
IRN.5_1,IRN.8_1,3158.0,0
IRN.5_1,IRN.22_1,1115.0,0
IRN.5_1,IRN.10_1,1256.0,0
IRN.5_1,IRN.14_1,1043.0,0
IRN.5_1,IRN.1_1,1364.0,0
IRN.5_1,IRN.19_1,646.0,0
IRN.5_1,IRN.18_1,468.0,0
IRN.5_1,IRN.12_1,147.0,0
IRN.5_1,IRN.23_1,334.0,0
