origin,destination,flow,time
BGD.1.1_1,BGD.1.5_1,11818.0,0
BGD.1.1_1,BGD.1.6_1,1972.0,0
BGD.1.1_1,BGD.4.1_1,1266.0,0
BGD.1.1_1,BGD.1.4_1,363.0,0
BGD.1.1_1,BGD.1.3_1,659.0,0
BGD.1.1_1,BGD.4.5_1,528.0,0
BGD.1.1_1,BGD.1.2_1,353.0,0
BGD.1.1_1,BGD.4.10_1,200.0,0
BGD.1.1_1,BGD.3.4_1,75.0,0
BGD.1.1_1,BGD.2.9_1,109.0,0
BGD.1.1_1,BGD.3.7_1,72.0,0
BGD.1.1_1,BGD.2.10_1,143.0,0
BGD.1.1_1,BGD.4.9_1,27.0,0
BGD.1.1_1,BGD.3.15_1,33.0,0
BGD.1.1_1,BGD.2.3_1,54.0,0
BGD.1.1_1,BGD.4.3_1,61.0,0
BGD.1.1_1,BGD.3.2_1,22.0,0
BGD.1.1_1,BGD.3.9_1,28.0,0
BGD.1.1_1,BGD.4.7_1,19.0,0
BGD.1.1_1,BGD.2.7_1,17.0,0
BGD.1.1_1,BGD.2.5_1,77.0,0
BGD.1.1_1,BGD.2.4_1,60.0,0
BGD.1.1_1,BGD.3.11_1,17.0,0
BGD.1.1_1,BGD.4.4_1,13.0,0
BGD.1.1_1,BGD.3.1_1,58.0,0
BGD.1.1_1,BGD.3.14_1,3.0,0
BGD.1.1_1,BGD.3.8_1,5.0,0
BGD.1.1_1,BGD.4.2_1,7.0,0
BGD.1.1_1,BGD.2.6_1,8.0,0
BGD.1.1_1,BGD.3.12_1,7.0,0
BGD.1.1_1,BGD.2.8_1,1.0,0
BGD.1.1_1,BGD.3.3_1,15.0,0
BGD.1.1_1,BGD.2.2_1,9.0,0
BGD.1.1_1,BGD.5.6_1,5.0,0
BGD.1.1_1,BGD.4.6_1,1.0,0
BGD.1.1_1,BGD.2.1_1,1.0,0
BGD.1.1_1,BGD.2.11_1,1.0,0
BGD.1.1_1,BGD.3.17_1,5.0,0
BGD.1.1_1,BGD.5.8_1,3.0,0
BGD.1.1_1,BGD.3.6_1,2.0,0
BGD.1.1_1,BGD.5.4_1,3.0,0
BGD.1.1_1,BGD.7.1_1,7.0,0
BGD.1.1_1,BGD.3.10_1,7.0,0
BGD.1.1_1,BGD.5.7_1,5.0,0
BGD.1.1_1,BGD.5.1_1,3.0,0
BGD.1.1_1,BGD.3.13_1,3.0,0
BGD.1.1_1,BGD.3.5_1,1.0,0
BGD.1.1_1,BGD.7.2_1,2.0,0
BGD.1.1_1,BGD.3.16_1,3.0,0
BGD.1.1_1,BGD.7.3_1,4.0,0
BGD.1.1_1,BGD.5.3_1,1.0,0
BGD.1.1_1,BGD.5.5_1,1.0,0
BGD.1.1_1,BGD.5.2_1,1.0,0
BGD.1.1_1,BGD.6.2_1,3.0,0
BGD.1.1_1,BGD.7.4_1,4.0,0
BGD.1.1_1,BGD.6.7_1,4.0,0
BGD.1.1_1,BGD.6.3_1,2.0,0
BGD.1.1_1,BGD.6.1_1,1.0,0
BGD.1.1_1,BGD.6.4_1,2.0,0
BGD.1.1_1,BGD.6.8_1,1.0,0
BGD.1.1_1,BGD.6.6_1,3.0,0
BGD.1.2_1,BGD.1.4_1,10740.0,0
BGD.1.2_1,BGD.1.6_1,9791.0,0
BGD.1.2_1,BGD.3.7_1,5964.0,0
BGD.1.2_1,BGD.3.15_1,3728.0,0
BGD.1.2_1,BGD.2.9_1,3981.0,0
BGD.1.2_1,BGD.3.4_1,1523.0,0
BGD.1.2_1,BGD.1.3_1,1774.0,0
BGD.1.2_1,BGD.2.3_1,1574.0,0
BGD.1.2_1,BGD.1.5_1,768.0,0
BGD.1.2_1,BGD.3.9_1,651.0,0
BGD.1.2_1,BGD.1.1_1,285.0,0
BGD.1.2_1,BGD.4.1_1,441.0,0
BGD.1.2_1,BGD.2.10_1,839.0,0
BGD.1.2_1,BGD.4.9_1,160.0,0
BGD.1.2_1,BGD.3.2_1,317.0,0
BGD.1.2_1,BGD.2.5_1,759.0,0
BGD.1.2_1,BGD.4.5_1,223.0,0
BGD.1.2_1,BGD.3.11_1,292.0,0
