origin,destination,flow,time
CMR.1.1_1,CMR.1.3_1,2606.0,0
CMR.1.1_1,CMR.1.2_1,351.0,0
CMR.1.1_1,CMR.1.5_1,640.0,0
CMR.1.1_1,CMR.2.4_1,92.0,0
CMR.1.1_1,CMR.1.4_1,121.0,0
CMR.1.1_1,CMR.3.4_1,131.0,0
CMR.1.1_1,CMR.7.2_1,22.0,0
CMR.1.1_1,CMR.2.1_1,22.0,0
CMR.1.1_1,CMR.6.3_1,64.0,0
CMR.1.1_1,CMR.8.8_1,81.0,0
CMR.1.1_1,CMR.6.2_1,34.0,0
CMR.1.1_1,CMR.6.7_1,15.0,0
CMR.1.1_1,CMR.6.1_1,10.0,0
CMR.1.1_1,CMR.7.4_1,45.0,0
CMR.1.1_1,CMR.8.6_1,12.0,0
CMR.1.1_1,CMR.2.3_1,8.0,0
CMR.1.1_1,CMR.8.4_1,2.0,0
CMR.1.1_1,CMR.8.1_1,11.0,0
CMR.1.1_1,CMR.8.7_1,2.0,0
CMR.1.1_1,CMR.6.5_1,20.0,0
CMR.1.1_1,CMR.2.9_1,4.0,0
CMR.1.1_1,CMR.6.4_1,7.0,0
CMR.1.1_1,CMR.8.3_1,4.0,0
CMR.1.1_1,CMR.2.2_1,7.0,0
CMR.1.1_1,CMR.2.5_1,12.0,0
CMR.1.1_1,CMR.3.3_1,2.0,0
CMR.1.1_1,CMR.7.1_1,14.0,0
CMR.1.1_1,CMR.8.2_1,1.0,0
CMR.1.1_1,CMR.2.7_1,6.0,0
CMR.1.1_1,CMR.6.6_1,3.0,0
CMR.1.1_1,CMR.2.6_1,2.0,0
CMR.1.1_1,CMR.3.2_1,2.0,0
CMR.1.1_1,CMR.2.10_1,1.0,0
CMR.1.1_1,CMR.2.8_1,1.0,0
CMR.1.1_1,CMR.9.4_1,3.0,0
CMR.1.1_1,CMR.5.1_1,2.0,0
CMR.1.1_1,CMR.5.3_1,5.0,0
CMR.1.1_1,CMR.7.3_1,1.0,0
CMR.1.1_1,CMR.5.4_1,6.0,0
CMR.1.1_1,CMR.9.1_1,3.0,0
CMR.1.1_1,CMR.4.6_1,3.0,0
CMR.1.1_1,CMR.10.3_1,1.0,0
CMR.1.1_1,CMR.4.1_1,1.0,0
CMR.1.1_1,CMR.4.3_1,1.0,0
CMR.1.2_1,CMR.7.2_1,1124.0,0
CMR.1.2_1,CMR.1.1_1,656.0,0
CMR.1.2_1,CMR.1.3_1,288.0,0
CMR.1.2_1,CMR.1.5_1,149.0,0
CMR.1.2_1,CMR.6.3_1,50.0,0
CMR.1.2_1,CMR.1.4_1,22.0,0
CMR.1.2_1,CMR.7.1_1,84.0,0
CMR.1.2_1,CMR.7.4_1,16.0,0
CMR.1.2_1,CMR.6.2_1,4.0,0
CMR.1.2_1,CMR.6.1_1,1.0,0
CMR.1.2_1,CMR.8.8_1,5.0,0
CMR.1.2_1,CMR.3.4_1,6.0,0
CMR.1.2_1,CMR.6.7_1,4.0,0
CMR.1.2_1,CMR.6.4_1,2.0,0
CMR.1.2_1,CMR.6.5_1,5.0,0
CMR.1.2_1,CMR.8.1_1,1.0,0
CMR.1.2_1,CMR.7.3_1,3.0,0
CMR.1.2_1,CMR.6.6_1,1.0,0
CMR.1.2_1,CMR.8.7_1,2.0,0
CMR.1.2_1,CMR.2.3_1,1.0,0
CMR.1.2_1,CMR.8.5_1,2.0,0
CMR.1.2_1,CMR.9.3_1,2.0,0
CMR.1.2_1,CMR.4.6_1,3.0,0
CMR.1.2_1,CMR.4.4_1,4.0,0
CMR.1.2_1,CMR.2.2_1,1.0,0
CMR.1.2_1,CMR.9.4_1,2.0,0
CMR.1.2_1,CMR.2.5_1,5.0,0
CMR.1.2_1,CMR.2.7_1,2.0,0
CMR.1.2_1,CMR.5.2_1,1.0,0
CMR.1.2_1,CMR.4.3_1,1.0,0
CMR.1.2_1,CMR.2.6_1,1.0,0
CMR.1.2_1,CMR.5.3_1,1.0,0
CMR.1.2_1,CMR.5.4_1,3.0,0
CMR.1.3_1,CMR.6.3_1,3150.0,0
CMR.1.3_1,CMR.1.1_1,805.0,0
CMR.1.3_1,CMR.6.2_1,801.0,0
CMR.1.3_1,CMR.1.2_1,118.0,0
CMR.1.3_1,CMR.2.4_1,183.0,0
CMR.1.3_1,CMR.8.8_1,336.0,0
CMR.1.3_1,CMR.6.1_1,58.0,0
CMR.1.3_1,CMR.6.7_1,94.0,0
CMR.1.3_1,CMR.6.4_1,64.0,0
CMR.1.3_1,CMR.8.6_1,80.0,0
CMR.1.3_1,CMR.8.1_1,73.0,0
CMR.1.3_1,CMR.6.5_1,82.0,0
CMR.1.3_1,CMR.8.4_1,4.0,0
CMR.1.3_1,CMR.8.3_1,12.0,0
CMR.1.3_1,CMR.8.7_1,8.0,0
CMR.1.3_1,CMR.6.6_1,11.0,0
CMR.1.3_1,CMR.1.5_1,34.0,0
CMR.1.3_1,CMR.2.3_1,11.0,0
CMR.1.3_1,CMR.7.2_1,8.0,0
CMR.1.3_1,CMR.8.5_1,23.0,0
CMR.1.3_1,CMR.2.1_1,4.0,0
CMR.1.3_1,CMR.9.3_1,7.0,0
CMR.1.3_1,CMR.8.2_1,5.0,0
CMR.1.3_1,CMR.3.4_1,23.0,0
CMR.1.3_1,CMR.2.2_1,15.0,0
CMR.1.3_1,CMR.9.4_1,11.0,0
CMR.1.3_1,CMR.1.4_1,6.0,0
CMR.1.3_1,CMR.9.2_1,3.0,0
CMR.1.3_1,CMR.5.2_1,2.0,0
CMR.1.3_1,CMR.2.5_1,41.0,0
CMR.1.3_1,CMR.2.7_1,48.0,0
CMR.1.3_1,CMR.5.1_1,11.0,0
CMR.1.3_1,CMR.2.9_1,1.0,0
CMR.1.3_1,CMR.2.6_1,5.0,0
CMR.1.3_1,CMR.5.3_1,7.0,0
CMR.1.3_1,CMR.2.8_1,1.0,0
CMR.1.3_1,CMR.9.5_1,5.0,0
CMR.1.3_1,CMR.7.4_1,4.0,0
CMR.1.3_1,CMR.7.1_1,7.0,0
CMR.1.3_1,CMR.5.4_1,11.0,0
CMR.1.3_1,CMR.9.1_1,8.0,0
CMR.1.3_1,CMR.3.3_1,1.0,0
CMR.1.3_1,CMR.3.2_1,1.0,0
CMR.1.3_1,CMR.10.1_1,2.0,0
CMR.1.3_1,CMR.7.3_1,3.0,0
CMR.1.3_1,CMR.10.4_1,1.0,0
CMR.1.3_1,CMR.4.6_1,2.0,0
CMR.1.3_1,CMR.4.4_1,3.0,0
CMR.1.3_1,CMR.4.3_1,1.0,0
CMR.1.3_1,CMR.4.5_1,2.0,0
CMR.1.3_1,CMR.4.2_1,1.0,0
CMR.1.4_1,CMR.1.5_1,3137.0,0
CMR.1.4_1,CMR.3.4_1,513.0,0
CMR.1.4_1,CMR.1.1_1,138.0,0
CMR.1.4_1,CMR.7.4_1,268.0,0
CMR.1.4_1,CMR.1.2_1,32.0,0
CMR.1.4_1,CMR.3.3_1,45.0,0
CMR.1.4_1,CMR.7.2_1,10.0,0
CMR.1.4_1,CMR.2.4_1,30.0,0
CMR.1.4_1,CMR.1.3_1,37.0,0
CMR.1.4_1,CMR.2.1_1,17.0,0
CMR.1.4_1,CMR.7.1_1,95.0,0
CMR.1.4_1,CMR.3.2_1,14.0,0
CMR.1.4_1,CMR.2.9_1,4.0,0
CMR.1.4_1,CMR.8.8_1,20.0,0
CMR.1.4_1,CMR.6.3_1,11.0,0
CMR.1.4_1,CMR.2.5_1,39.0,0
CMR.1.4_1,CMR.7.3_1,13.0,0
CMR.1.4_1,CMR.6.2_1,4.0,0
CMR.1.4_1,CMR.2.2_1,6.0,0
CMR.1.4_1,CMR.2.3_1,4.0,0
CMR.1.4_1,CMR.2.7_1,28.0,0
CMR.1.4_1,CMR.6.7_1,4.0,0
CMR.1.4_1,CMR.4.4_1,9.0,0
CMR.1.4_1,CMR.3.1_1,2.0,0
CMR.1.4_1,CMR.8.6_1,2.0,0
CMR.1.4_1,CMR.8.7_1,1.0,0
CMR.1.4_1,CMR.8.4_1,2.0,0
CMR.1.4_1,CMR.4.3_1,4.0,0
CMR.1.4_1,CMR.2.6_1,4.0,0
CMR.1.4_1,CMR.8.3_1,1.0,0
CMR.1.4_1,CMR.6.5_1,6.0,0
CMR.1.4_1,CMR.4.6_1,6.0,0
CMR.1.4_1,CMR.4.1_1,1.0,0
CMR.1.4_1,CMR.2.8_1,1.0,0
CMR.1.4_1,CMR.5.3_1,2.0,0
CMR.1.4_1,CMR.5.1_1,2.0,0
CMR.1.4_1,CMR.5.4_1,6.0,0
CMR.1.4_1,CMR.10.4_1,2.0,0
CMR.1.4_1,CMR.10.3_1,1.0,0
CMR.1.4_1,CMR.4.2_1,2.0,0
CMR.1.5_1,CMR.1.4_1,3193.0,0
CMR.1.5_1,CMR.1.1_1,1605.0,0
CMR.1.5_1,CMR.1.2_1,628.0,0
CMR.1.5_1,CMR.7.4_1,1828.0,0
CMR.1.5_1,CMR.7.2_1,139.0,0
CMR.1.5_1,CMR.3.4_1,458.0,0
CMR.1.5_1,CMR.1.3_1,264.0,0
CMR.1.5_1,CMR.7.1_1,729.0,0
CMR.1.5_1,CMR.2.4_1,62.0,0
CMR.1.5_1,CMR.2.1_1,33.0,0
CMR.1.5_1,CMR.7.3_1,136.0,0
CMR.1.5_1,CMR.6.3_1,47.0,0
CMR.1.5_1,CMR.3.3_1,43.0,0
CMR.1.5_1,CMR.6.2_1,60.0,0
CMR.1.5_1,CMR.8.8_1,61.0,0
CMR.1.5_1,CMR.4.4_1,65.0,0
CMR.1.5_1,CMR.6.1_1,14.0,0
CMR.1.5_1,CMR.4.6_1,85.0,0
CMR.1.5_1,CMR.6.7_1,13.0,0
CMR.1.5_1,CMR.4.3_1,31.0,0
CMR.1.5_1,CMR.2.9_1,6.0,0
CMR.1.5_1,CMR.8.6_1,8.0,0
CMR.1.5_1,CMR.4.1_1,39.0,0
CMR.1.5_1,CMR.6.4_1,11.0,0
