origin,destination,flow,time
MLT.2.6_1,MLT.2.1_1,52.0,0
MLT.2.6_1,MLT.2.5_1,17.0,0
MLT.2.6_1,MLT.2.7_1,8.0,0
MLT.2.6_1,MLT.2.8_1,1.0,0
MLT.2.6_1,MLT.2.13_1,1.0,0
MLT.2.6_1,MLT.2.9_1,1.0,0
MLT.2.6_1,MLT.4.9_1,1.0,0
MLT.2.6_1,MLT.4.10_1,1.0,0
MLT.2.6_1,MLT.1.13_1,1.0,0
MLT.2.7_1,MLT.2.8_1,81.0,0
MLT.2.7_1,MLT.2.9_1,22.0,0
MLT.2.7_1,MLT.2.5_1,29.0,0
MLT.2.7_1,MLT.2.2_1,21.0,0
MLT.2.7_1,MLT.2.3_1,5.0,0
MLT.2.7_1,MLT.2.13_1,1.0,0
MLT.2.7_1,MLT.2.11_1,2.0,0
MLT.2.7_1,MLT.2.4_1,2.0,0
MLT.2.7_1,MLT.2.14_1,5.0,0
MLT.2.7_1,MLT.2.6_1,3.0,0
MLT.2.7_1,MLT.2.1_1,3.0,0
MLT.2.7_1,MLT.2.12_1,2.0,0
MLT.2.7_1,MLT.4.9_1,3.0,0
MLT.2.7_1,MLT.4.10_1,2.0,0
MLT.2.7_1,MLT.4.12_1,4.0,0
MLT.2.7_1,MLT.4.4_1,4.0,0
MLT.2.7_1,MLT.4.3_1,3.0,0
MLT.2.7_1,MLT.1.2_1,1.0,0
MLT.2.7_1,MLT.4.6_1,2.0,0
MLT.2.7_1,MLT.1.3_1,1.0,0
MLT.2.7_1,MLT.3.5_1,1.0,0
MLT.2.8_1,MLT.2.13_1,48.0,0
MLT.2.8_1,MLT.2.3_1,16.0,0
MLT.2.8_1,MLT.2.2_1,32.0,0
MLT.2.8_1,MLT.2.7_1,8.0,0
MLT.2.8_1,MLT.2.4_1,1.0,0
MLT.2.8_1,MLT.2.5_1,9.0,0
MLT.2.8_1,MLT.2.9_1,3.0,0
MLT.2.8_1,MLT.2.14_1,1.0,0
MLT.2.8_1,MLT.2.1_1,1.0,0
MLT.2.8_1,MLT.2.11_1,1.0,0
MLT.2.8_1,MLT.2.6_1,1.0,0
MLT.2.8_1,MLT.2.10_1,1.0,0
MLT.2.8_1,MLT.4.9_1,5.0,0
MLT.2.8_1,MLT.4.10_1,2.0,0
MLT.2.8_1,MLT.4.12_1,2.0,0
MLT.2.8_1,MLT.4.5_1,4.0,0
MLT.2.8_1,MLT.4.3_1,2.0,0
MLT.2.8_1,MLT.1.2_1,1.0,0
MLT.2.8_1,MLT.1.10_1,1.0,0
MLT.2.9_1,MLT.2.11_1,35.0,0
MLT.2.9_1,MLT.2.7_1,36.0,0
MLT.2.9_1,MLT.2.2_1,10.0,0
MLT.2.9_1,MLT.2.3_1,2.0,0
MLT.2.9_1,MLT.2.14_1,3.0,0
MLT.2.9_1,MLT.2.10_1,1.0,0
MLT.2.9_1,MLT.2.8_1,2.0,0
MLT.2.9_1,MLT.2.4_1,1.0,0
MLT.2.9_1,MLT.2.5_1,1.0,0
MLT.2.9_1,MLT.2.13_1,1.0,0
MLT.2.9_1,MLT.2.6_1,1.0,0
MLT.2.9_1,MLT.2.1_1,1.0,0
MLT.2.9_1,MLT.4.9_1,2.0,0
MLT.2.9_1,MLT.4.10_1,1.0,0
MLT.2.9_1,MLT.4.12_1,3.0,0
MLT.2.9_1,MLT.4.3_1,2.0,0
MLT.2.10_1,MLT.2.11_1,25.0,0
MLT.2.10_1,MLT.2.12_1,6.0,0
MLT.2.10_1,MLT.2.14_1,7.0,0
MLT.2.10_1,MLT.2.9_1,6.0,0
MLT.2.10_1,MLT.2.2_1,2.0,0
MLT.2.10_1,MLT.2.7_1,3.0,0
MLT.2.10_1,MLT.2.8_1,1.0,0
MLT.1.1_1,MLT.1.3_1,172.0,0
MLT.1.1_1,MLT.1.10_1,194.0,0
MLT.1.1_1,MLT.1.9_1,109.0,0
MLT.1.1_1,MLT.1.7_1,46.0,0
MLT.1.1_1,MLT.1.6_1,23.0,0
MLT.1.1_1,MLT.3.6_1,38.0,0
MLT.1.1_1,MLT.3.8_1,11.0,0
MLT.1.1_1,MLT.1.4_1,3.0,0
MLT.1.1_1,MLT.1.12_1,5.0,0
MLT.1.1_1,MLT.1.5_1,11.0,0
MLT.1.1_1,MLT.4.6_1,9.0,0
MLT.1.1_1,MLT.4.1_1,2.0,0
MLT.1.1_1,MLT.1.8_1,7.0,0
MLT.1.1_1,MLT.1.2_1,10.0,0
MLT.1.1_1,MLT.5.8_1,6.0,0
MLT.1.1_1,MLT.5.6_1,1.0,0
MLT.1.1_1,MLT.1.13_1,8.0,0
MLT.1.1_1,MLT.3.9_1,5.0,0
MLT.1.1_1,MLT.4.11_1,3.0,0
MLT.1.1_1,MLT.5.12_1,4.0,0
MLT.1.1_1,MLT.4.4_1,3.0,0
MLT.1.1_1,MLT.4.3_1,6.0,0
MLT.1.1_1,MLT.3.5_1,3.0,0
MLT.1.1_1,MLT.5.2_1,3.0,0
MLT.1.1_1,MLT.5.3_1,2.0,0
MLT.1.1_1,MLT.5.1_1,1.0,0
MLT.1.1_1,MLT.3.13_1,1.0,0
MLT.1.1_1,MLT.3.4_1,1.0,0
MLT.1.1_1,MLT.3.11_1,1.0,0
MLT.1.1_1,MLT.3.3_1,1.0,0
MLT.1.1_1,MLT.3.7_1,1.0,0
MLT.1.1_1,MLT.5.9_1,2.0,0
MLT.1.1_1,MLT.3.10_1,2.0,0
MLT.1.1_1,MLT.4.12_1,3.0,0
MLT.1.1_1,MLT.3.12_1,1.0,0
MLT.1.1_1,MLT.4.5_1,3.0,0
MLT.1.1_1,MLT.4.10_1,1.0,0
MLT.1.1_1,MLT.3.1_1,2.0,0
MLT.1.1_1,MLT.4.9_1,2.0,0
MLT.1.1_1,MLT.2.13_1,1.0,0
MLT.1.2_1,MLT.1.4_1,135.0,0
