origin,destination,flow,time
ERI.1.1_1,ERI.1.3_1,13936.0,0
ERI.1.1_1,ERI.1.2_1,1119.0,0
ERI.1.1_1,ERI.1.4_1,556.0,0
ERI.1.1_1,ERI.2.4_1,130.0,0
ERI.1.1_1,ERI.4.8_1,40.0,0
ERI.1.1_1,ERI.5.4_1,129.0,0
ERI.1.1_1,ERI.5.5_1,130.0,0
ERI.1.1_1,ERI.6.1_1,6.0,0
ERI.1.1_1,ERI.5.9_1,88.0,0
ERI.1.1_1,ERI.5.8_1,70.0,0
ERI.1.1_1,ERI.2.6_1,15.0,0
ERI.1.1_1,ERI.2.8_1,79.0,0
ERI.1.1_1,ERI.6.4_1,9.0,0
ERI.1.1_1,ERI.6.3_1,13.0,0
ERI.1.1_1,ERI.2.2_1,76.0,0
ERI.1.1_1,ERI.5.3_1,84.0,0
ERI.1.1_1,ERI.5.1_1,43.0,0
ERI.1.1_1,ERI.5.6_1,23.0,0
ERI.1.1_1,ERI.6.8_1,2.0,0
ERI.1.1_1,ERI.5.2_1,43.0,0
ERI.1.1_1,ERI.4.9_1,40.0,0
ERI.1.1_1,ERI.5.11_1,19.0,0
ERI.1.1_1,ERI.6.6_1,11.0,0
ERI.1.1_1,ERI.5.10_1,24.0,0
ERI.1.1_1,ERI.5.7_1,32.0,0
ERI.1.1_1,ERI.4.12_1,21.0,0
ERI.1.1_1,ERI.6.7_1,9.0,0
ERI.1.1_1,ERI.2.1_1,52.0,0
ERI.1.1_1,ERI.4.10_1,12.0,0
ERI.1.1_1,ERI.6.5_1,9.0,0
ERI.1.1_1,ERI.2.3_1,29.0,0
ERI.1.1_1,ERI.4.2_1,2.0,0
ERI.1.1_1,ERI.6.2_1,5.0,0
ERI.1.1_1,ERI.4.3_1,12.0,0
ERI.1.1_1,ERI.4.5_1,10.0,0
ERI.1.1_1,ERI.6.9_1,11.0,0
ERI.1.1_1,ERI.2.7_1,16.0,0
ERI.1.1_1,ERI.4.7_1,13.0,0
ERI.1.1_1,ERI.4.6_1,3.0,0
ERI.1.1_1,ERI.4.4_1,14.0,0
ERI.1.1_1,ERI.2.5_1,25.0,0
ERI.1.1_1,ERI.6.10_1,17.0,0
ERI.1.1_1,ERI.3.1_1,2.0,0
ERI.1.1_1,ERI.4.11_1,10.0,0
ERI.1.1_1,ERI.3.2_1,1.0,0
ERI.1.2_1,ERI.1.1_1,13061.0,0
ERI.1.2_1,ERI.1.4_1,14616.0,0
ERI.1.2_1,ERI.1.3_1,8367.0,0
ERI.1.2_1,ERI.4.8_1,509.0,0
ERI.1.2_1,ERI.6.1_1,161.0,0
ERI.1.2_1,ERI.5.5_1,1375.0,0
ERI.1.2_1,ERI.2.4_1,731.0,0
