origin,destination,flow,time
ERI.1_1,ERI.5_1,123244.0,0
ERI.1_1,ERI.2_1,36007.0,0
ERI.1_1,ERI.4_1,12448.0,0
ERI.1_1,ERI.6_1,4777.0,0
ERI.1_1,ERI.3_1,909.0,0
ERI.2_1,ERI.1_1,154837.0,0
ERI.2_1,ERI.6_1,63069.0,0
ERI.2_1,ERI.5_1,60256.0,0
ERI.2_1,ERI.4_1,33120.0,0
ERI.2_1,ERI.3_1,3368.0,0
ERI.3_1,ERI.5_1,29991.0,0
ERI.3_1,ERI.1_1,1447.0,0
ERI.3_1,ERI.2_1,1019.0,0
ERI.3_1,ERI.4_1,376.0,0
ERI.3_1,ERI.6_1,122.0,0
ERI.4_1,ERI.6_1,116810.0,0
ERI.4_1,ERI.1_1,62453.0,0
ERI.4_1,ERI.5_1,42455.0,0
ERI.4_1,ERI.2_1,26431.0,0
ERI.4_1,ERI.3_1,1875.0,0
ERI.5_1,ERI.1_1,133280.0,0
ERI.5_1,ERI.2_1,80420.0,0
ERI.5_1,ERI.4_1,27671.0,0
ERI.5_1,ERI.6_1,10520.0,0
ERI.5_1,ERI.3_1,2055.0,0
ERI.6_1,ERI.2_1,113436.0,0
ERI.6_1,ERI.4_1,18486.0,0
ERI.6_1,ERI.1_1,6811.0,0
ERI.6_1,ERI.5_1,6075.0,0
ERI.6_1,ERI.3_1,552.0,0
ERI.1_1,ERI.1_1,709543.271826172,0
ERI.2_1,ERI.2_1,1258603.303303144,0
ERI.3_1,ERI.3_1,131822.8063514712,0
ERI.4_1,ERI.4_1,1000099.209318544,0
ERI.5_1,ERI.5_1,1015785.2522186241,0
ERI.6_1,ERI.6_1,581442.9994766233,0
