origin,destination,flow,time
HRV.1_1,HRV.7_1,28020.0,0
HRV.1_1,HRV.18_1,7324.0,0
HRV.1_1,HRV.12_1,4118.0,0
HRV.1_1,HRV.15_1,5176.0,0
HRV.1_1,HRV.21_1,3731.0,0
HRV.1_1,HRV.4_1,4194.0,0
HRV.1_1,HRV.17_1,365.0,0
HRV.1_1,HRV.10_1,183.0,0
HRV.1_1,HRV.2_1,224.0,0
HRV.1_1,HRV.8_1,170.0,0
HRV.1_1,HRV.11_1,325.0,0
HRV.1_1,HRV.6_1,126.0,0
HRV.1_1,HRV.19_1,153.0,0
HRV.1_1,HRV.9_1,38.0,0
HRV.1_1,HRV.13_1,184.0,0
HRV.1_1,HRV.20_1,112.0,0
HRV.1_1,HRV.14_1,58.0,0
HRV.1_1,HRV.5_1,106.0,0
HRV.1_1,HRV.16_1,212.0,0
HRV.1_1,HRV.3_1,41.0,0
HRV.2_1,HRV.12_1,24755.0,0
HRV.2_1,HRV.18_1,13129.0,0
HRV.2_1,HRV.11_1,17733.0,0
HRV.2_1,HRV.1_1,3048.0,0
HRV.2_1,HRV.19_1,2922.0,0
HRV.2_1,HRV.15_1,2109.0,0
HRV.2_1,HRV.7_1,1001.0,0
HRV.2_1,HRV.21_1,1855.0,0
HRV.2_1,HRV.4_1,3014.0,0
HRV.2_1,HRV.17_1,332.0,0
HRV.2_1,HRV.10_1,205.0,0
HRV.2_1,HRV.8_1,222.0,0
HRV.2_1,HRV.6_1,181.0,0
HRV.2_1,HRV.9_1,60.0,0
HRV.2_1,HRV.14_1,121.0,0
HRV.2_1,HRV.20_1,178.0,0
HRV.2_1,HRV.16_1,385.0,0
HRV.2_1,HRV.13_1,235.0,0
HRV.2_1,HRV.3_1,92.0,0
HRV.2_1,HRV.5_1,134.0,0
HRV.3_1,HRV.16_1,47594.0,0
HRV.3_1,HRV.14_1,1927.0,0
HRV.3_1,HRV.20_1,2087.0,0
HRV.3_1,HRV.2_1,1184.0,0
