origin,destination,flow,time
MDA.1_1,MDA.4_1,2276.0,0
MDA.1_1,MDA.10_1,2392.0,0
MDA.1_1,MDA.12_1,50.0,0
MDA.1_1,MDA.22_1,64.0,0
MDA.1_1,MDA.9_1,32.0,0
MDA.1_1,MDA.15_1,17.0,0
MDA.1_1,MDA.36_1,125.0,0
MDA.1_1,MDA.11_1,9.0,0
MDA.1_1,MDA.33_1,13.0,0
MDA.1_1,MDA.32_1,12.0,0
MDA.1_1,MDA.3_1,6.0,0
MDA.1_1,MDA.26_1,15.0,0
MDA.1_1,MDA.21_1,22.0,0
MDA.1_1,MDA.23_1,4.0,0
MDA.1_1,MDA.7_1,6.0,0
MDA.1_1,MDA.24_1,4.0,0
MDA.1_1,MDA.27_1,5.0,0
MDA.1_1,MDA.35_1,6.0,0
MDA.1_1,MDA.8_1,8.0,0
MDA.1_1,MDA.19_1,8.0,0
MDA.1_1,MDA.37_1,4.0,0
MDA.1_1,MDA.34_1,3.0,0
MDA.1_1,MDA.29_1,7.0,0
MDA.1_1,MDA.18_1,7.0,0
MDA.1_1,MDA.17_1,6.0,0
MDA.1_1,MDA.2_1,3.0,0
MDA.1_1,MDA.6_1,9.0,0
MDA.1_1,MDA.31_1,5.0,0
MDA.1_1,MDA.20_1,5.0,0
MDA.1_1,MDA.14_1,2.0,0
MDA.1_1,MDA.28_1,4.0,0
MDA.1_1,MDA.13_1,3.0,0
MDA.1_1,MDA.16_1,1.0,0
MDA.1_1,MDA.25_1,3.0,0
MDA.1_1,MDA.5_1,5.0,0
MDA.2_1,MDA.29_1,2585.0,0
MDA.2_1,MDA.17_1,925.0,0
MDA.2_1,MDA.14_1,468.0,0
MDA.2_1,MDA.20_1,169.0,0
MDA.2_1,MDA.28_1,142.0,0
MDA.2_1,MDA.18_1,166.0,0
MDA.2_1,MDA.35_1,86.0,0
MDA.2_1,MDA.31_1,90.0,0
MDA.2_1,MDA.37_1,64.0,0
MDA.2_1,MDA.13_1,16.0,0
MDA.2_1,MDA.30_1,27.0,0
MDA.2_1,MDA.7_1,35.0,0
MDA.2_1,MDA.16_1,34.0,0
MDA.2_1,MDA.27_1,17.0,0
MDA.2_1,MDA.25_1,18.0,0
MDA.2_1,MDA.26_1,31.0,0
MDA.2_1,MDA.24_1,17.0,0
MDA.2_1,MDA.33_1,29.0,0
MDA.2_1,MDA.5_1,23.0,0
MDA.2_1,MDA.15_1,8.0,0
MDA.2_1,MDA.12_1,9.0,0
MDA.2_1,MDA.10_1,95.0,0
MDA.2_1,MDA.21_1,11.0,0
MDA.2_1,MDA.36_1,31.0,0
MDA.2_1,MDA.22_1,6.0,0
MDA.2_1,MDA.1_1,7.0,0
MDA.2_1,MDA.23_1,1.0,0
MDA.2_1,MDA.11_1,6.0,0
MDA.2_1,MDA.4_1,3.0,0
MDA.2_1,MDA.9_1,3.0,0
MDA.2_1,MDA.3_1,1.0,0
MDA.2_1,MDA.8_1,3.0,0
MDA.2_1,MDA.32_1,2.0,0
MDA.2_1,MDA.19_1,3.0,0
MDA.2_1,MDA.34_1,3.0,0
MDA.2_1,MDA.6_1,4.0,0
MDA.3_1,MDA.11_1,792.0,0
MDA.3_1,MDA.9_1,111.0,0
MDA.3_1,MDA.23_1,24.0,0
MDA.3_1,MDA.19_1,21.0,0
MDA.3_1,MDA.8_1,13.0,0
MDA.3_1,MDA.22_1,13.0,0
MDA.3_1,MDA.34_1,4.0,0
MDA.3_1,MDA.21_1,4.0,0
MDA.3_1,MDA.1_1,5.0,0
MDA.3_1,MDA.4_1,1.0,0
MDA.3_1,MDA.10_1,9.0,0
MDA.3_1,MDA.36_1,3.0,0
MDA.3_1,MDA.35_1,1.0,0
MDA.3_1,MDA.29_1,1.0,0
MDA.3_1,MDA.5_1,1.0,0
MDA.4_1,MDA.1_1,2261.0,0
MDA.4_1,MDA.9_1,528.0,0
MDA.4_1,MDA.32_1,279.0,0
MDA.4_1,MDA.22_1,298.0,0
MDA.4_1,MDA.12_1,82.0,0
MDA.4_1,MDA.10_1,363.0,0
MDA.4_1,MDA.15_1,11.0,0
MDA.4_1,MDA.36_1,65.0,0
MDA.4_1,MDA.11_1,10.0,0
MDA.4_1,MDA.3_1,2.0,0
MDA.4_1,MDA.33_1,9.0,0
MDA.4_1,MDA.21_1,10.0,0
MDA.4_1,MDA.26_1,8.0,0
MDA.4_1,MDA.23_1,7.0,0
MDA.4_1,MDA.24_1,6.0,0
MDA.4_1,MDA.7_1,4.0,0
MDA.4_1,MDA.19_1,6.0,0
MDA.4_1,MDA.27_1,2.0,0
MDA.4_1,MDA.35_1,3.0,0
MDA.4_1,MDA.34_1,1.0,0
MDA.4_1,MDA.37_1,5.0,0
MDA.4_1,MDA.29_1,4.0,0
MDA.4_1,MDA.6_1,5.0,0
MDA.4_1,MDA.18_1,8.0,0
MDA.4_1,MDA.17_1,2.0,0
MDA.4_1,MDA.2_1,2.0,0
MDA.4_1,MDA.31_1,2.0,0
MDA.4_1,MDA.14_1,2.0,0
MDA.4_1,MDA.20_1,1.0,0
MDA.4_1,MDA.28_1,1.0,0
MDA.4_1,MDA.16_1,1.0,0
MDA.4_1,MDA.25_1,2.0,0
MDA.4_1,MDA.5_1,1.0,0
MDA.5_1,MDA.16_1,1957.0,0
MDA.5_1,MDA.25_1,494.0,0
MDA.5_1,MDA.13_1,223.0,0
MDA.5_1,MDA.28_1,270.0,0
MDA.5_1,MDA.20_1,165.0,0
MDA.5_1,MDA.14_1,158.0,0
MDA.5_1,MDA.2_1,103.0,0
MDA.5_1,MDA.31_1,92.0,0
MDA.5_1,MDA.17_1,56.0,0
MDA.5_1,MDA.29_1,35.0,0
MDA.5_1,MDA.18_1,48.0,0
MDA.5_1,MDA.37_1,35.0,0
MDA.5_1,MDA.30_1,12.0,0
MDA.5_1,MDA.35_1,17.0,0
MDA.5_1,MDA.7_1,19.0,0
MDA.5_1,MDA.27_1,9.0,0
MDA.5_1,MDA.24_1,6.0,0
MDA.5_1,MDA.26_1,22.0,0
MDA.5_1,MDA.33_1,9.0,0
MDA.5_1,MDA.21_1,18.0,0
MDA.5_1,MDA.15_1,3.0,0
MDA.5_1,MDA.12_1,14.0,0
MDA.5_1,MDA.10_1,48.0,0
MDA.5_1,MDA.36_1,20.0,0
MDA.5_1,MDA.22_1,2.0,0
MDA.5_1,MDA.23_1,1.0,0
MDA.5_1,MDA.1_1,5.0,0
MDA.5_1,MDA.11_1,1.0,0
MDA.5_1,MDA.4_1,3.0,0
MDA.5_1,MDA.8_1,1.0,0
MDA.5_1,MDA.9_1,1.0,0
MDA.5_1,MDA.19_1,3.0,0
MDA.5_1,MDA.32_1,2.0,0
MDA.5_1,MDA.34_1,1.0,0
MDA.5_1,MDA.6_1,3.0,0
MDA.6_1,MDA.34_1,1939.0,0
MDA.6_1,MDA.19_1,2703.0,0
MDA.6_1,MDA.8_1,804.0,0
MDA.6_1,MDA.23_1,409.0,0
MDA.6_1,MDA.3_1,154.0,0
MDA.6_1,MDA.11_1,463.0,0
MDA.6_1,MDA.21_1,554.0,0
MDA.6_1,MDA.9_1,219.0,0
MDA.6_1,MDA.22_1,308.0,0
MDA.6_1,MDA.32_1,128.0,0
MDA.6_1,MDA.24_1,85.0,0
MDA.6_1,MDA.10_1,708.0,0
MDA.6_1,MDA.1_1,39.0,0
MDA.6_1,MDA.4_1,50.0,0
MDA.6_1,MDA.33_1,35.0,0
MDA.6_1,MDA.12_1,17.0,0
MDA.6_1,MDA.7_1,27.0,0
MDA.6_1,MDA.37_1,24.0,0
MDA.6_1,MDA.15_1,7.0,0
MDA.6_1,MDA.26_1,28.0,0
MDA.6_1,MDA.36_1,122.0,0
MDA.6_1,MDA.35_1,13.0,0
MDA.6_1,MDA.17_1,16.0,0
MDA.6_1,MDA.29_1,14.0,0
MDA.6_1,MDA.27_1,7.0,0
MDA.6_1,MDA.2_1,14.0,0
MDA.6_1,MDA.20_1,7.0,0
MDA.6_1,MDA.30_1,7.0,0
MDA.6_1,MDA.18_1,13.0,0
MDA.6_1,MDA.28_1,9.0,0
MDA.6_1,MDA.14_1,9.0,0
MDA.6_1,MDA.31_1,8.0,0
MDA.6_1,MDA.16_1,7.0,0
MDA.6_1,MDA.13_1,7.0,0
MDA.6_1,MDA.25_1,4.0,0
MDA.6_1,MDA.5_1,5.0,0
MDA.7_1,MDA.33_1,1974.0,0
MDA.7_1,MDA.24_1,411.0,0
MDA.7_1,MDA.35_1,308.0,0
MDA.7_1,MDA.37_1,239.0,0
MDA.7_1,MDA.26_1,157.0,0
MDA.7_1,MDA.29_1,81.0,0
MDA.7_1,MDA.10_1,244.0,0
MDA.7_1,MDA.17_1,15.0,0
MDA.7_1,MDA.21_1,17.0,0
MDA.7_1,MDA.12_1,9.0,0
MDA.7_1,MDA.27_1,1.0,0
MDA.7_1,MDA.2_1,6.0,0
MDA.7_1,MDA.15_1,3.0,0
MDA.7_1,MDA.22_1,11.0,0
MDA.7_1,MDA.30_1,2.0,0
MDA.7_1,MDA.18_1,3.0,0
MDA.7_1,MDA.36_1,25.0,0
MDA.7_1,MDA.20_1,2.0,0
MDA.7_1,MDA.1_1,1.0,0
MDA.7_1,MDA.23_1,2.0,0
MDA.7_1,MDA.11_1,1.0,0
MDA.7_1,MDA.14_1,4.0,0
MDA.7_1,MDA.28_1,1.0,0
MDA.7_1,MDA.31_1,2.0,0
MDA.7_1,MDA.4_1,4.0,0
MDA.7_1,MDA.9_1,3.0,0
