origin,destination,flow,time
MDA.1_1,MDA.4_1,431.0,0
MDA.1_1,MDA.10_1,497.0,0
MDA.1_1,MDA.12_1,7.0,0
MDA.1_1,MDA.22_1,22.0,0
MDA.1_1,MDA.9_1,6.0,0
MDA.1_1,MDA.15_1,2.0,0
MDA.1_1,MDA.36_1,23.0,0
MDA.1_1,MDA.11_1,4.0,0
MDA.1_1,MDA.33_1,7.0,0
MDA.1_1,MDA.32_1,4.0,0
MDA.1_1,MDA.26_1,1.0,0
MDA.1_1,MDA.21_1,4.0,0
MDA.1_1,MDA.23_1,2.0,0
MDA.1_1,MDA.7_1,3.0,0
MDA.1_1,MDA.24_1,1.0,0
MDA.1_1,MDA.35_1,2.0,0
MDA.1_1,MDA.19_1,2.0,0
MDA.1_1,MDA.34_1,2.0,0
MDA.1_1,MDA.29_1,1.0,0
MDA.1_1,MDA.18_1,2.0,0
MDA.1_1,MDA.2_1,1.0,0
MDA.1_1,MDA.6_1,1.0,0
MDA.1_1,MDA.31_1,2.0,0
MDA.1_1,MDA.13_1,1.0,0
MDA.2_1,MDA.29_1,513.0,0
MDA.2_1,MDA.17_1,178.0,0
MDA.2_1,MDA.14_1,92.0,0
MDA.2_1,MDA.20_1,34.0,0
MDA.2_1,MDA.28_1,34.0,0
MDA.2_1,MDA.18_1,38.0,0
MDA.2_1,MDA.35_1,18.0,0
MDA.2_1,MDA.31_1,18.0,0
MDA.2_1,MDA.37_1,14.0,0
MDA.2_1,MDA.13_1,8.0,0
MDA.2_1,MDA.30_1,5.0,0
MDA.2_1,MDA.7_1,6.0,0
MDA.2_1,MDA.16_1,5.0,0
MDA.2_1,MDA.27_1,3.0,0
MDA.2_1,MDA.25_1,3.0,0
MDA.2_1,MDA.26_1,7.0,0
MDA.2_1,MDA.24_1,2.0,0
MDA.2_1,MDA.33_1,2.0,0
MDA.2_1,MDA.5_1,6.0,0
MDA.2_1,MDA.15_1,2.0,0
MDA.2_1,MDA.12_1,4.0,0
MDA.2_1,MDA.10_1,17.0,0
MDA.2_1,MDA.21_1,7.0,0
MDA.2_1,MDA.36_1,4.0,0
MDA.2_1,MDA.22_1,1.0,0
MDA.2_1,MDA.23_1,1.0,0
MDA.2_1,MDA.11_1,2.0,0
MDA.2_1,MDA.4_1,1.0,0
MDA.2_1,MDA.19_1,1.0,0
MDA.2_1,MDA.6_1,1.0,0
MDA.3_1,MDA.11_1,155.0,0
MDA.3_1,MDA.9_1,26.0,0
MDA.3_1,MDA.23_1,2.0,0
MDA.3_1,MDA.19_1,6.0,0
MDA.3_1,MDA.8_1,2.0,0
MDA.3_1,MDA.22_1,1.0,0
MDA.3_1,MDA.21_1,1.0,0
MDA.3_1,MDA.1_1,1.0,0
MDA.3_1,MDA.32_1,3.0,0
MDA.3_1,MDA.10_1,1.0,0
MDA.3_1,MDA.29_1,1.0,0
MDA.3_1,MDA.5_1,1.0,0
MDA.4_1,MDA.1_1,454.0,0
MDA.4_1,MDA.9_1,121.0,0
MDA.4_1,MDA.32_1,42.0,0
MDA.4_1,MDA.22_1,55.0,0
MDA.4_1,MDA.12_1,14.0,0
MDA.4_1,MDA.10_1,80.0,0
MDA.4_1,MDA.15_1,2.0,0
MDA.4_1,MDA.36_1,10.0,0
MDA.4_1,MDA.11_1,1.0,0
MDA.4_1,MDA.33_1,1.0,0
MDA.4_1,MDA.21_1,2.0,0
MDA.4_1,MDA.23_1,2.0,0
MDA.4_1,MDA.7_1,2.0,0
MDA.4_1,MDA.30_1,1.0,0
MDA.4_1,MDA.37_1,1.0,0
MDA.4_1,MDA.29_1,2.0,0
MDA.4_1,MDA.6_1,2.0,0
MDA.4_1,MDA.2_1,1.0,0
MDA.4_1,MDA.31_1,1.0,0
MDA.4_1,MDA.14_1,1.0,0
MDA.4_1,MDA.25_1,1.0,0
MDA.4_1,MDA.5_1,2.0,0
MDA.5_1,MDA.16_1,389.0,0
MDA.5_1,MDA.25_1,98.0,0
MDA.5_1,MDA.13_1,36.0,0
MDA.5_1,MDA.28_1,67.0,0
MDA.5_1,MDA.20_1,44.0,0
MDA.5_1,MDA.14_1,38.0,0
MDA.5_1,MDA.2_1,25.0,0
MDA.5_1,MDA.31_1,11.0,0
MDA.5_1,MDA.17_1,9.0,0
MDA.5_1,MDA.29_1,6.0,0
MDA.5_1,MDA.18_1,10.0,0
MDA.5_1,MDA.37_1,6.0,0
MDA.5_1,MDA.35_1,3.0,0
MDA.5_1,MDA.7_1,1.0,0
MDA.5_1,MDA.24_1,4.0,0
MDA.5_1,MDA.26_1,2.0,0
MDA.5_1,MDA.33_1,3.0,0
MDA.5_1,MDA.21_1,2.0,0
MDA.5_1,MDA.10_1,8.0,0
MDA.5_1,MDA.36_1,3.0,0
MDA.5_1,MDA.22_1,1.0,0
MDA.5_1,MDA.1_1,1.0,0
MDA.5_1,MDA.11_1,1.0,0
MDA.5_1,MDA.4_1,1.0,0
MDA.5_1,MDA.34_1,1.0,0
MDA.5_1,MDA.6_1,1.0,0
MDA.6_1,MDA.34_1,389.0,0
MDA.6_1,MDA.19_1,539.0,0
MDA.6_1,MDA.8_1,154.0,0
MDA.6_1,MDA.23_1,81.0,0
MDA.6_1,MDA.3_1,25.0,0
MDA.6_1,MDA.11_1,92.0,0
MDA.6_1,MDA.21_1,125.0,0
MDA.6_1,MDA.9_1,60.0,0
MDA.6_1,MDA.22_1,61.0,0
MDA.6_1,MDA.32_1,27.0,0
