origin,destination,flow,time
STP.2.1_1,STP.2.5_1,629.0,0
STP.2.1_1,STP.2.6_1,627.0,0
STP.2.1_1,STP.2.2_1,167.0,0
STP.2.1_1,STP.2.4_1,92.0,0
STP.2.1_1,STP.2.3_1,33.0,0
STP.2.1_1,STP.1.1_1,47.0,0
STP.1.1_1,STP.2.1_1,147.0,0
STP.1.1_1,STP.2.5_1,4.0,0
STP.1.1_1,STP.2.6_1,2.0,0
STP.1.1_1,STP.2.2_1,1.0,0
STP.1.1_1,STP.2.4_1,2.0,0
STP.1.1_1,STP.2.3_1,1.0,0
STP.2.2_1,STP.2.6_1,326.0,0
STP.2.2_1,STP.2.1_1,52.0,0
STP.2.2_1,STP.2.3_1,3.0,0
STP.2.2_1,STP.2.5_1,3.0,0
STP.2.2_1,STP.2.4_1,5.0,0
STP.2.2_1,STP.1.1_1,1.0,0
STP.2.3_1,STP.2.4_1,99.0,0
STP.2.3_1,STP.2.2_1,15.0,0
STP.2.3_1,STP.2.6_1,3.0,0
STP.2.3_1,STP.2.5_1,1.0,0
STP.2.3_1,STP.2.1_1,5.0,0
STP.2.3_1,STP.1.1_1,1.0,0
STP.2.4_1,STP.2.3_1,114.0,0
STP.2.4_1,STP.2.6_1,163.0,0
STP.2.4_1,STP.2.2_1,20.0,0
STP.2.4_1,STP.2.5_1,12.0,0
STP.2.4_1,STP.2.1_1,22.0,0
STP.2.4_1,STP.1.1_1,1.0,0
STP.2.5_1,STP.2.6_1,376.0,0
STP.2.5_1,STP.2.1_1,97.0,0
STP.2.5_1,STP.2.2_1,9.0,0
STP.2.5_1,STP.2.4_1,9.0,0
STP.2.5_1,STP.2.3_1,4.0,0
STP.2.5_1,STP.1.1_1,3.0,0
STP.2.6_1,STP.2.2_1,387.0,0
STP.2.6_1,STP.2.5_1,238.0,0
STP.2.6_1,STP.2.1_1,275.0,0
STP.2.6_1,STP.2.4_1,27.0,0
STP.2.6_1,STP.2.3_1,8.0,0
STP.2.6_1,STP.1.1_1,10.0,0
STP.2.1_1,STP.2.1_1,78160.36188720707,0
STP.1.1_1,STP.1.1_1,7712.032084197999,0
STP.2.2_1,STP.2.2_1,19115.638069229168,0
STP.2.3_1,STP.2.3_1,6102.985820913312,0
STP.2.4_1,STP.2.4_1,16279.685076789901,0
STP.2.5_1,STP.2.5_1,24404.00173179629,0
STP.2.6_1,STP.2.6_1,46326.022034416164,0
