origin,destination,flow,time
CRI.1.1_1,CRI.1.10_1,14610.0,0
CRI.1.1_1,CRI.4.8_1,12734.0,0
CRI.1.1_1,CRI.4.3_1,7739.0,0
CRI.1.1_1,CRI.4.1_1,12746.0,0
CRI.1.1_1,CRI.4.2_1,10905.0,0
CRI.1.1_1,CRI.1.15_1,4344.0,0
CRI.1.1_1,CRI.4.7_1,6794.0,0
CRI.1.1_1,CRI.1.7_1,6918.0,0
CRI.1.1_1,CRI.4.6_1,5582.0,0
CRI.1.1_1,CRI.7.16_1,8778.0,0
CRI.1.1_1,CRI.4.4_1,13286.0,0
CRI.1.1_1,CRI.7.7_1,5152.0,0
CRI.1.1_1,CRI.7.18_1,1378.0,0
CRI.1.1_1,CRI.4.9_1,2937.0,0
CRI.1.1_1,CRI.4.5_1,757.0,0
CRI.1.1_1,CRI.7.15_1,7814.0,0
CRI.1.1_1,CRI.7.11_1,1214.0,0
CRI.1.1_1,CRI.1.3_1,888.0,0
CRI.1.1_1,CRI.1.9_1,1167.0,0
CRI.1.1_1,CRI.1.4_1,2188.0,0
CRI.1.1_1,CRI.7.12_1,949.0,0
CRI.1.1_1,CRI.7.2_1,2448.0,0
CRI.1.1_1,CRI.1.2_1,255.0,0
CRI.1.1_1,CRI.7.10_1,1059.0,0
CRI.1.1_1,CRI.7.4_1,1142.0,0
CRI.1.1_1,CRI.7.8_1,1817.0,0
CRI.1.1_1,CRI.7.20_1,397.0,0
CRI.1.1_1,CRI.2.5_1,1248.0,0
CRI.1.1_1,CRI.7.5_1,2973.0,0
CRI.1.1_1,CRI.1.12_1,64.0,0
CRI.1.1_1,CRI.7.1_1,189.0,0
CRI.1.1_1,CRI.7.3_1,778.0,0
CRI.1.1_1,CRI.2.6_1,378.0,0
CRI.1.1_1,CRI.7.14_1,284.0,0
CRI.1.1_1,CRI.1.8_1,213.0,0
CRI.1.1_1,CRI.1.13_1,666.0,0
CRI.1.1_1,CRI.2.2_1,1073.0,0
CRI.1.1_1,CRI.7.9_1,85.0,0
CRI.1.1_1,CRI.7.19_1,34.0,0
CRI.1.1_1,CRI.6.5_1,306.0,0
CRI.1.1_1,CRI.2.1_1,76.0,0
CRI.1.1_1,CRI.2.3_1,384.0,0
CRI.1.1_1,CRI.4.10_1,425.0,0
CRI.1.1_1,CRI.6.8_1,78.0,0
CRI.1.1_1,CRI.7.17_1,70.0,0
