origin,destination,flow,time
CRI.1_1,CRI.4_1,220536.0,0
CRI.1_1,CRI.3_1,87490.0,0
CRI.1_1,CRI.7_1,146947.0,0
CRI.1_1,CRI.2_1,25809.0,0
CRI.1_1,CRI.5_1,15870.0,0
CRI.1_1,CRI.6_1,14001.0,0
CRI.2_1,CRI.5_1,141304.0,0
CRI.2_1,CRI.7_1,107632.0,0
CRI.2_1,CRI.6_1,11139.0,0
CRI.2_1,CRI.4_1,8881.0,0
CRI.2_1,CRI.1_1,11095.0,0
CRI.2_1,CRI.3_1,3086.0,0
CRI.3_1,CRI.1_1,159463.0,0
CRI.3_1,CRI.4_1,17264.0,0
CRI.3_1,CRI.7_1,20650.0,0
CRI.3_1,CRI.2_1,3504.0,0
CRI.3_1,CRI.5_1,2308.0,0
CRI.3_1,CRI.6_1,1982.0,0
CRI.4_1,CRI.1_1,196795.0,0
CRI.4_1,CRI.2_1,27544.0,0
CRI.4_1,CRI.5_1,13523.0,0
CRI.4_1,CRI.7_1,23628.0,0
CRI.4_1,CRI.6_1,4136.0,0
CRI.4_1,CRI.3_1,2835.0,0
CRI.5_1,CRI.2_1,138006.0,0
CRI.5_1,CRI.7_1,66566.0,0
CRI.5_1,CRI.4_1,7426.0,0
CRI.5_1,CRI.6_1,4941.0,0
CRI.5_1,CRI.1_1,6772.0,0
CRI.5_1,CRI.3_1,1978.0,0
CRI.6_1,CRI.7_1,205163.0,0
CRI.6_1,CRI.2_1,13901.0,0
CRI.6_1,CRI.5_1,7516.0,0
CRI.6_1,CRI.4_1,6311.0,0
CRI.6_1,CRI.1_1,8079.0,0
CRI.6_1,CRI.3_1,2298.0,0
CRI.7_1,CRI.2_1,300768.0,0
CRI.7_1,CRI.6_1,154369.0,0
CRI.7_1,CRI.5_1,99039.0,0
CRI.7_1,CRI.4_1,85635.0,0
CRI.7_1,CRI.1_1,108267.0,0
CRI.7_1,CRI.3_1,31076.0,0
CRI.1_1,CRI.1_1,510653.503194275,0
CRI.2_1,CRI.2_1,283137.01056528103,0
CRI.3_1,CRI.3_1,205171.787143714,0
CRI.4_1,CRI.4_1,268461.020578623,0
CRI.5_1,CRI.5_1,225689.23818114397,0
CRI.6_1,CRI.6_1,243268.29227358103,0
CRI.7_1,CRI.7_1,779154.034288885,0
