origin,destination,flow,time
HUN.1.1_1,HUN.1.3_1,654.0,0
HUN.1.1_1,HUN.1.2_1,412.0,0
HUN.1.1_1,HUN.1.8_1,52.0,0
HUN.1.1_1,HUN.6.5_1,16.0,0
HUN.1.1_1,HUN.1.9_1,9.0,0
HUN.1.1_1,HUN.17.4_1,41.0,0
HUN.1.1_1,HUN.2.2_1,11.0,0
HUN.1.1_1,HUN.1.4_1,7.0,0
HUN.1.1_1,HUN.1.6_1,8.0,0
HUN.1.1_1,HUN.6.6_1,10.0,0
HUN.1.1_1,HUN.2.4_1,1.0,0
HUN.1.1_1,HUN.17.1_1,1.0,0
HUN.1.1_1,HUN.17.3_1,2.0,0
HUN.1.1_1,HUN.2.3_1,3.0,0
HUN.1.1_1,HUN.6.1_1,1.0,0
HUN.1.1_1,HUN.1.5_1,3.0,0
HUN.1.1_1,HUN.17.5_1,1.0,0
HUN.1.1_1,HUN.2.6_1,1.0,0
HUN.1.1_1,HUN.2.9_1,1.0,0
HUN.1.1_1,HUN.14.11_1,1.0,0
HUN.1.1_1,HUN.15.9_1,1.0,0
HUN.1.1_1,HUN.11.5_1,1.0,0
HUN.1.1_1,HUN.5.1_1,3.0,0
HUN.1.1_1,HUN.12.4_1,2.0,0
HUN.1.2_1,HUN.1.1_1,1053.0,0
HUN.1.2_1,HUN.1.3_1,805.0,0
HUN.1.2_1,HUN.17.4_1,1924.0,0
HUN.1.2_1,HUN.2.2_1,367.0,0
HUN.1.2_1,HUN.2.4_1,104.0,0
HUN.1.2_1,HUN.17.1_1,169.0,0
HUN.1.2_1,HUN.1.8_1,201.0,0
HUN.1.2_1,HUN.1.4_1,185.0,0
HUN.1.2_1,HUN.2.1_1,86.0,0
HUN.1.2_1,HUN.17.3_1,123.0,0
HUN.1.2_1,HUN.1.6_1,82.0,0
HUN.1.2_1,HUN.2.3_1,200.0,0
HUN.1.2_1,HUN.2.7_1,26.0,0
HUN.1.2_1,HUN.6.5_1,10.0,0
HUN.1.2_1,HUN.1.9_1,2.0,0
HUN.1.2_1,HUN.2.5_1,7.0,0
HUN.1.2_1,HUN.17.2_1,10.0,0
HUN.1.2_1,HUN.17.5_1,17.0,0
HUN.1.2_1,HUN.2.8_1,10.0,0
HUN.1.2_1,HUN.7.9_1,12.0,0
HUN.1.2_1,HUN.6.3_1,16.0,0
HUN.1.2_1,HUN.1.7_1,20.0,0
HUN.1.2_1,HUN.6.6_1,66.0,0
HUN.1.2_1,HUN.7.4_1,25.0,0
HUN.1.2_1,HUN.2.6_1,4.0,0
HUN.1.2_1,HUN.1.10_1,5.0,0
HUN.1.2_1,HUN.2.9_1,5.0,0
HUN.1.2_1,HUN.15.10_1,5.0,0
HUN.1.2_1,HUN.15.5_1,18.0,0
HUN.1.2_1,HUN.1.5_1,31.0,0
HUN.1.2_1,HUN.7.5_1,4.0,0
HUN.1.2_1,HUN.6.1_1,3.0,0
HUN.1.2_1,HUN.7.1_1,6.0,0
HUN.1.2_1,HUN.15.9_1,5.0,0
HUN.1.2_1,HUN.7.2_1,4.0,0
HUN.1.2_1,HUN.6.2_1,8.0,0
HUN.1.2_1,HUN.15.1_1,1.0,0
HUN.1.2_1,HUN.14.3_1,7.0,0
HUN.1.2_1,HUN.15.2_1,3.0,0
HUN.1.2_1,HUN.15.6_1,1.0,0
HUN.1.2_1,HUN.14.11_1,21.0,0
HUN.1.2_1,HUN.6.4_1,7.0,0
HUN.1.2_1,HUN.6.7_1,3.0,0
HUN.1.2_1,HUN.7.7_1,3.0,0
HUN.1.2_1,HUN.15.8_1,1.0,0
HUN.1.2_1,HUN.11.3_1,5.0,0
HUN.1.2_1,HUN.7.10_1,13.0,0
HUN.1.2_1,HUN.14.2_1,7.0,0
HUN.1.2_1,HUN.14.7_1,6.0,0
HUN.1.2_1,HUN.15.7_1,1.0,0
HUN.1.2_1,HUN.19.7_1,1.0,0
HUN.1.2_1,HUN.19.8_1,1.0,0
HUN.1.2_1,HUN.14.8_1,9.0,0
HUN.1.2_1,HUN.3.5_1,3.0,0
HUN.1.2_1,HUN.14.5_1,3.0,0
HUN.1.2_1,HUN.19.6_1,1.0,0
HUN.1.2_1,HUN.15.3_1,3.0,0
HUN.1.2_1,HUN.7.8_1,1.0,0
HUN.1.2_1,HUN.3.7_1,1.0,0
HUN.1.2_1,HUN.7.3_1,3.0,0
HUN.1.2_1,HUN.5.1_1,32.0,0
HUN.1.2_1,HUN.11.5_1,2.0,0
HUN.1.2_1,HUN.11.7_1,1.0,0
HUN.1.2_1,HUN.14.6_1,2.0,0
HUN.1.2_1,HUN.19.1_1,3.0,0
HUN.1.2_1,HUN.11.1_1,1.0,0
HUN.1.2_1,HUN.12.1_1,1.0,0
HUN.1.2_1,HUN.19.4_1,1.0,0
HUN.1.2_1,HUN.3.3_1,1.0,0
HUN.1.2_1,HUN.14.14_1,1.0,0
HUN.1.2_1,HUN.10.3_1,1.0,0
HUN.1.2_1,HUN.3.8_1,1.0,0
HUN.1.2_1,HUN.8.7_1,1.0,0
HUN.1.2_1,HUN.11.6_1,1.0,0
HUN.1.2_1,HUN.10.4_1,2.0,0
HUN.1.2_1,HUN.13.4_1,1.0,0
HUN.1.2_1,HUN.10.6_1,1.0,0
HUN.1.2_1,HUN.13.1_1,1.0,0
HUN.1.2_1,HUN.9.9_1,1.0,0
HUN.1.2_1,HUN.18.8_1,1.0,0
HUN.1.2_1,HUN.10.2_1,1.0,0
HUN.1.2_1,HUN.8.6_1,1.0,0
HUN.1.2_1,HUN.4.9_1,1.0,0
HUN.1.2_1,HUN.9.3_1,1.0,0
HUN.1.2_1,HUN.4.4_1,1.0,0
HUN.1.2_1,HUN.16.5_1,1.0,0
HUN.1.3_1,HUN.1.8_1,1011.0,0
HUN.1.3_1,HUN.1.1_1,81.0,0
HUN.1.3_1,HUN.1.2_1,153.0,0
HUN.1.3_1,HUN.6.5_1,27.0,0
HUN.1.3_1,HUN.1.4_1,41.0,0
HUN.1.3_1,HUN.1.6_1,9.0,0
HUN.1.3_1,HUN.1.9_1,4.0,0
HUN.1.3_1,HUN.17.4_1,17.0,0
HUN.1.3_1,HUN.6.3_1,4.0,0
HUN.1.3_1,HUN.17.3_1,6.0,0
HUN.1.3_1,HUN.1.7_1,3.0,0
HUN.1.3_1,HUN.2.2_1,8.0,0
