origin,destination,flow,time
CYP.1_1,CYP.2_1,335.0,0
CYP.1_1,CYP.4_1,69.0,0
CYP.1_1,CYP.3_1,18.0,0
CYP.1_1,CYP.5_1,3.0,0
CYP.2_1,CYP.4_1,1148.0,0
CYP.2_1,CYP.3_1,162.0,0
CYP.2_1,CYP.1_1,18.0,0
CYP.2_1,CYP.5_1,36.0,0
CYP.3_1,CYP.4_1,1849.0,0
CYP.3_1,CYP.5_1,248.0,0
CYP.3_1,CYP.2_1,205.0,0
CYP.3_1,CYP.1_1,61.0,0
CYP.4_1,CYP.3_1,2107.0,0
CYP.4_1,CYP.2_1,553.0,0
CYP.4_1,CYP.5_1,277.0,0
CYP.4_1,CYP.1_1,88.0,0
CYP.5_1,CYP.3_1,821.0,0
CYP.5_1,CYP.4_1,186.0,0
CYP.5_1,CYP.2_1,35.0,0
CYP.5_1,CYP.1_1,11.0,0
CYP.1_1,CYP.1_1,42094.57312374118,0
CYP.2_1,CYP.2_1,135055.79776385432,0
CYP.3_1,CYP.3_1,234006.6098015989,0
CYP.4_1,CYP.4_1,299513.56228277716,0
CYP.5_1,CYP.5_1,104254.80062621579,0
