origin,destination,flow,time
TKM.1_1,TKM.2_1,24166.0,0
TKM.1_1,TKM.6_1,16728.0,0
TKM.1_1,TKM.5_1,7187.0,0
TKM.1_1,TKM.4_1,3549.0,0
TKM.1_1,TKM.3_1,1020.0,0
TKM.2_1,TKM.1_1,21848.0,0
TKM.2_1,TKM.5_1,5549.0,0
TKM.2_1,TKM.6_1,2176.0,0
TKM.2_1,TKM.3_1,515.0,0
TKM.2_1,TKM.4_1,951.0,0
TKM.3_1,TKM.6_1,18481.0,0
TKM.3_1,TKM.2_1,2066.0,0
TKM.3_1,TKM.1_1,1735.0,0
TKM.3_1,TKM.5_1,998.0,0
TKM.3_1,TKM.4_1,565.0,0
TKM.4_1,TKM.5_1,37208.0,0
TKM.4_1,TKM.1_1,10245.0,0
TKM.4_1,TKM.2_1,3569.0,0
TKM.4_1,TKM.6_1,4471.0,0
TKM.4_1,TKM.3_1,1236.0,0
TKM.5_1,TKM.4_1,37997.0,0
TKM.5_1,TKM.1_1,12953.0,0
TKM.5_1,TKM.2_1,4499.0,0
TKM.5_1,TKM.6_1,5514.0,0
TKM.5_1,TKM.3_1,1647.0,0
TKM.6_1,TKM.1_1,34849.0,0
TKM.6_1,TKM.3_1,6864.0,0
TKM.6_1,TKM.2_1,5799.0,0
TKM.6_1,TKM.4_1,6500.0,0
TKM.6_1,TKM.5_1,4216.0,0
TKM.1_1,TKM.1_1,1000351.5486070553,0
TKM.2_1,TKM.2_1,589759.239133239,0
TKM.3_1,TKM.3_1,453057.1273129144,0
TKM.4_1,TKM.4_1,1077866.0113654253,0
TKM.5_1,TKM.5_1,1189593.8420387635,0
TKM.6_1,TKM.6_1,1106346.8695178665,0
