origin,destination,flow,time
TCD.2.1_1,TCD.17.3_1,8808.0,0
TCD.2.1_1,TCD.2.3_1,924.0,0
TCD.2.1_1,TCD.7.4_1,368.0,0
TCD.2.1_1,TCD.23.1_1,681.0,0
TCD.2.1_1,TCD.19.1_1,171.0,0
TCD.2.1_1,TCD.2.2_1,247.0,0
TCD.2.1_1,TCD.17.2_1,158.0,0
TCD.2.1_1,TCD.7.1_1,190.0,0
TCD.2.1_1,TCD.17.1_1,258.0,0
TCD.2.1_1,TCD.18.1_1,35.0,0
TCD.2.1_1,TCD.7.2_1,91.0,0
TCD.2.1_1,TCD.23.2_1,116.0,0
TCD.2.1_1,TCD.1.1_1,118.0,0
TCD.2.1_1,TCD.23.3_1,67.0,0
TCD.2.1_1,TCD.19.2_1,70.0,0
TCD.2.1_1,TCD.18.2_1,37.0,0
TCD.2.1_1,TCD.8.1_1,45.0,0
TCD.2.1_1,TCD.7.3_1,16.0,0
TCD.2.1_1,TCD.18.3_1,7.0,0
TCD.2.1_1,TCD.4.1_1,43.0,0
TCD.2.1_1,TCD.8.2_1,32.0,0
TCD.2.1_1,TCD.9.1_1,42.0,0
TCD.2.1_1,TCD.16.3_1,11.0,0
TCD.2.1_1,TCD.4.2_1,26.0,0
TCD.2.1_1,TCD.10.2_1,21.0,0
TCD.2.1_1,TCD.8.3_1,9.0,0
TCD.2.1_1,TCD.16.1_1,21.0,0
TCD.2.1_1,TCD.9.2_1,5.0,0
TCD.2.1_1,TCD.3.1_1,9.0,0
TCD.2.1_1,TCD.4.3_1,14.0,0
TCD.2.1_1,TCD.22.1_1,51.0,0
TCD.2.1_1,TCD.20.2_1,12.0,0
TCD.2.1_1,TCD.13.3_1,12.0,0
TCD.2.1_1,TCD.14.2_1,9.0,0
TCD.2.1_1,TCD.5.1_1,9.0,0
TCD.2.1_1,TCD.10.1_1,9.0,0
TCD.2.1_1,TCD.16.2_1,5.0,0
TCD.2.1_1,TCD.20.1_1,4.0,0
TCD.2.1_1,TCD.11.3_1,4.0,0
TCD.2.1_1,TCD.13.1_1,6.0,0
TCD.2.1_1,TCD.20.3_1,10.0,0
TCD.2.1_1,TCD.14.3_1,5.0,0
TCD.2.1_1,TCD.12.4_1,17.0,0
TCD.2.1_1,TCD.14.1_1,6.0,0
TCD.2.1_1,TCD.12.1_1,6.0,0
TCD.2.1_1,TCD.11.2_1,6.0,0
TCD.2.1_1,TCD.12.3_1,2.0,0
TCD.2.1_1,TCD.11.1_1,3.0,0
TCD.2.1_1,TCD.15.1_1,3.0,0
TCD.2.1_1,TCD.15.2_1,3.0,0
TCD.2.1_1,TCD.12.2_1,4.0,0
TCD.2.2_1,TCD.7.2_1,5655.0,0
TCD.2.2_1,TCD.7.1_1,1754.0,0
TCD.2.2_1,TCD.8.1_1,942.0,0
TCD.2.2_1,TCD.7.4_1,246.0,0
TCD.2.2_1,TCD.2.3_1,293.0,0
TCD.2.2_1,TCD.2.1_1,242.0,0
TCD.2.2_1,TCD.1.1_1,272.0,0
TCD.2.2_1,TCD.18.1_1,49.0,0
TCD.2.2_1,TCD.7.3_1,82.0,0
TCD.2.2_1,TCD.4.1_1,117.0,0
TCD.2.2_1,TCD.8.2_1,89.0,0
TCD.2.2_1,TCD.8.3_1,65.0,0
TCD.2.2_1,TCD.19.1_1,28.0,0
TCD.2.2_1,TCD.4.2_1,62.0,0
TCD.2.2_1,TCD.9.1_1,58.0,0
TCD.2.2_1,TCD.10.2_1,48.0,0
TCD.2.2_1,TCD.4.3_1,37.0,0
TCD.2.2_1,TCD.17.3_1,67.0,0
TCD.2.2_1,TCD.22.1_1,109.0,0
TCD.2.2_1,TCD.18.2_1,20.0,0
TCD.2.2_1,TCD.17.2_1,3.0,0
TCD.2.2_1,TCD.14.2_1,22.0,0
TCD.2.2_1,TCD.16.1_1,16.0,0
TCD.2.2_1,TCD.23.1_1,12.0,0
TCD.2.2_1,TCD.20.2_1,7.0,0
TCD.2.2_1,TCD.16.3_1,7.0,0
TCD.2.2_1,TCD.9.2_1,2.0,0
TCD.2.2_1,TCD.10.1_1,8.0,0
TCD.2.2_1,TCD.13.3_1,4.0,0
TCD.2.2_1,TCD.17.1_1,5.0,0
TCD.2.2_1,TCD.18.3_1,1.0,0
TCD.2.2_1,TCD.19.2_1,7.0,0
TCD.2.2_1,TCD.20.1_1,2.0,0
TCD.2.2_1,TCD.14.3_1,2.0,0
TCD.2.2_1,TCD.23.2_1,12.0,0
TCD.2.2_1,TCD.20.3_1,5.0,0
TCD.2.2_1,TCD.14.1_1,9.0,0
TCD.2.2_1,TCD.11.3_1,3.0,0
TCD.2.2_1,TCD.13.2_1,3.0,0
TCD.2.2_1,TCD.12.4_1,10.0,0
