origin,destination,flow,time
TCA.1_1,TCA.5_1,2.0,0
TCA.1_1,TCA.6_1,45.0,0
TCA.1_1,TCA.2_1,3.0,0
TCA.1_1,TCA.3_1,30.0,0
TCA.1_1,TCA.4_1,128.0,0
TCA.2_1,TCA.3_1,4.0,0
TCA.3_1,TCA.2_1,4.0,0
TCA.3_1,TCA.4_1,51.0,0
TCA.4_1,TCA.3_1,284.0,0
TCA.4_1,TCA.2_1,22.0,0
TCA.4_1,TCA.6_1,217.0,0
TCA.4_1,TCA.1_1,859.0,0
TCA.4_1,TCA.5_1,11.0,0
TCA.5_1,TCA.1_1,3.0,0
TCA.6_1,TCA.2_1,4.0,0
TCA.6_1,TCA.1_1,29.0,0
TCA.6_1,TCA.3_1,1.0,0
TCA.6_1,TCA.4_1,7.0,0
TCA.1_1,TCA.1_1,3955.8745440006255,0
TCA.2_1,TCA.2_1,80.30132920385802,0
TCA.3_1,TCA.3_1,1058.0096718013288,0
TCA.4_1,TCA.4_1,26471.35459036825,0
TCA.5_1,TCA.5_1,64.59126987457273,0
TCA.6_1,TCA.6_1,789.3115560151637,0
