origin,destination,flow,time
QAT.1_1,QAT.7_1,13377.0,0
QAT.1_1,QAT.2_1,5457.0,0
QAT.1_1,QAT.5_1,61273.0,0
QAT.1_1,QAT.4_1,13358.0,0
QAT.1_1,QAT.3_1,11375.0,0
QAT.1_1,QAT.6_1,379.0,0
QAT.2_1,QAT.7_1,2583.0,0
QAT.2_1,QAT.1_1,1031.0,0
QAT.2_1,QAT.3_1,31.0,0
QAT.2_1,QAT.5_1,28.0,0
QAT.2_1,QAT.4_1,6.0,0
QAT.3_1,QAT.6_1,1288.0,0
QAT.3_1,QAT.2_1,3474.0,0
QAT.3_1,QAT.7_1,5679.0,0
QAT.3_1,QAT.1_1,17063.0,0
QAT.3_1,QAT.5_1,2238.0,0
QAT.3_1,QAT.4_1,571.0,0
QAT.4_1,QAT.5_1,22109.0,0
QAT.4_1,QAT.1_1,4498.0,0
QAT.4_1,QAT.7_1,175.0,0
QAT.4_1,QAT.2_1,54.0,0
QAT.4_1,QAT.3_1,463.0,0
QAT.4_1,QAT.6_1,10.0,0
QAT.5_1,QAT.7_1,10294.0,0
QAT.5_1,QAT.1_1,49557.0,0
QAT.5_1,QAT.4_1,4670.0,0
QAT.5_1,QAT.2_1,560.0,0
QAT.5_1,QAT.3_1,3846.0,0
QAT.5_1,QAT.6_1,137.0,0
QAT.6_1,QAT.3_1,1103.0,0
QAT.6_1,QAT.2_1,7.0,0
QAT.6_1,QAT.7_1,3.0,0
QAT.6_1,QAT.1_1,31.0,0
QAT.6_1,QAT.5_1,1.0,0
QAT.7_1,QAT.2_1,2576.0,0
QAT.7_1,QAT.1_1,5320.0,0
QAT.7_1,QAT.3_1,120.0,0
QAT.7_1,QAT.5_1,141.0,0
QAT.7_1,QAT.4_1,39.0,0
QAT.1_1,QAT.1_1,946978.4301677549,0
QAT.2_1,QAT.2_1,33111.362290477766,0
QAT.3_1,QAT.3_1,272818.89201650576,0
QAT.4_1,QAT.4_1,245781.54232563692,0
QAT.5_1,QAT.5_1,621580.6425000052,0
QAT.6_1,QAT.6_1,10313.88344278335,0
QAT.7_1,QAT.7_1,73770.4023925781,0
