origin,destination,flow,time
SGP.1_1,SGP.3_1,66514.0,0
SGP.1_1,SGP.5_1,36336.0,0
SGP.1_1,SGP.4_1,15671.0,0
SGP.1_1,SGP.2_1,6380.0,0
SGP.2_1,SGP.4_1,66306.0,0
SGP.2_1,SGP.1_1,15257.0,0
SGP.2_1,SGP.3_1,5566.0,0
SGP.2_1,SGP.5_1,5388.0,0
SGP.3_1,SGP.1_1,61795.0,0
SGP.3_1,SGP.5_1,17454.0,0
SGP.3_1,SGP.4_1,7656.0,0
SGP.3_1,SGP.2_1,3004.0,0
SGP.4_1,SGP.2_1,73289.0,0
SGP.4_1,SGP.1_1,38955.0,0
SGP.4_1,SGP.3_1,14718.0,0
SGP.4_1,SGP.5_1,13853.0,0
SGP.5_1,SGP.3_1,71588.0,0
SGP.5_1,SGP.1_1,38988.0,0
SGP.5_1,SGP.4_1,20317.0,0
SGP.5_1,SGP.2_1,8048.0,0
SGP.1_1,SGP.1_1,1124114.43676815,0
SGP.2_1,SGP.2_1,832660.9745172499,0
SGP.3_1,SGP.3_1,809189.3186356545,0
SGP.4_1,SGP.4_1,1267341.4795921291,0
SGP.5_1,SGP.5_1,1250471.419695963,0
